Detailed Statistics Departures  
Origin Airport: Columbus, OH: John Glenn Columbus International (CMH)
Airline: Southwest Airlines Co. (WN)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","04/29/2018","2309","N761RR","DAL","07:30","07:29","160","140","-1","07:39","10","0","0","0","0","0"
"WN","04/29/2018","2316","N8567Z","MDW","07:20","07:18","70","69","-2","07:35","17","0","0","0","0","0"
"WN","04/29/2018","2319","N566WN","MDW","13:45","13:45","70","64","0","13:53","8","0","0","0","0","0"
"WN","04/29/2018","2351","N741SA","LAS","10:35","10:33","265","249","-2","10:42","9","0","0","0","0","0"
"WN","04/29/2018","2478","N758SW","BNA","19:25","19:18","75","66","-7","19:25","7","0","0","0","0","0"
"WN","04/29/2018","2506","N298WN","BOS","13:55","13:57","115","106","2","14:03","6","0","0","0","0","0"
"WN","04/29/2018","2529","N7715E","MCO","12:30","12:38","130","117","8","12:46","8","0","0","0","0","0"
"WN","04/29/2018","2539","N246LV","DCA","17:55","18:21","80","67","26","18:31","10","0","0","0","0","0"
"WN","04/29/2018","2558","N8675A","TPA","20:30","20:31","130","119","1","20:40","9","0","0","0","0","0"
"WN","04/29/2018","2683","N8630B","RSW","16:05","16:05","145","147","0","16:25","20","0","0","0","0","0"
"WN","04/29/2018","2717","N8556Z","PHX","18:55","19:02","255","234","7","19:09","7","0","0","0","0","0"
"WN","04/29/2018","2837","N8550Q","OAK","17:00","18:03","305","292","63","18:15","12","0","0","0","0","50"
"WN","04/29/2018","3032","N738CB","TPA","05:35","05:31","130","123","-4","05:38","7","0","0","0","0","0"
"WN","04/29/2018","3094","N566WN","DCA","10:00","10:00","75","64","0","10:10","10","0","0","0","0","0"
"WN","04/29/2018","3128","N939WN","ATL","08:25","08:23","95","83","-2","08:33","10","0","0","0","0","0"
"WN","04/29/2018","3199","N7875A","FLL","19:35","19:38","155","138","3","19:45","7","0","0","0","0","0"
"WN","04/29/2018","3276","N430WN","LAS","05:55","05:53","265","257","-2","06:12","19","0","0","0","0","0"
"WN","04/29/2018","3485","N7813P","DEN","12:05","12:40","185","167","35","12:49","9","2","0","0","0","15"
"WN","04/29/2018","3740","N7819A","MSY","07:10","07:06","135","130","-4","07:24","18","0","0","0","0","0"
"WN","04/29/2018","3744","N7862A","BWI","09:15","09:12","75","68","-3","09:19","7","0","0","0","0","0"
"WN","04/29/2018","4252","N720WN","MDW","18:10","18:15","75","58","5","18:22","7","0","0","0","0","0"
"WN","04/29/2018","4276","N8715Q","LAS","15:30","15:32","265","249","2","15:43","11","0","0","0","0","0"
"WN","04/29/2018","4379","N940WN","MDW","22:50","22:35","70","55","-15","22:41","6","0","0","0","0","0"
"WN","04/29/2018","4813","N7726A","ATL","17:20","17:20","95","76","0","17:30","10","0","0","0","0","0"
"WN","04/29/2018","6242","N456WN","BWI","17:25","17:26","75","70","1","17:34","8","0","0","0","0","0"
"WN","04/29/2018","6358","N8651A","MCO","19:20","19:20","130","119","0","19:27","7","0","0","0","0","0"
"WN","04/30/2018","0132","N7728D","MDW","08:20","08:15","70","75","-5","08:33","18","0","0","0","0","0"
"WN","04/30/2018","0225","N496WN","FLL","10:35","10:38","155","140","3","10:46","8","0","0","0","0","0"
"WN","04/30/2018","0285","N7886A","DAL","12:15","12:10","155","138","-5","12:18","8","0","0","0","0","0"
"WN","04/30/2018","0420","N473WN","BOS","06:15","06:09","115","122","-6","06:28","19","0","0","0","0","0"
"WN","04/30/2018","0442","N7817J","RSW","13:25","13:30","145","135","5","13:42","12","0","0","0","0","0"
"WN","04/30/2018","0445","N564WN","MDW","14:45","14:40","70","63","-5","14:55","15","0","0","0","0","0"
"WN","04/30/2018","0451","N713SW","MDW","12:55","13:24","70","60","29","13:33","9","4","0","0","0","15"
"WN","04/30/2018","0467","N7729A","ATL","11:15","11:15","95","83","0","11:25","10","0","0","0","0","0"
"WN","04/30/2018","0507","N8325D","BWI","05:55","05:51","75","67","-4","06:00","9","0","0","0","0","0"
"WN","04/30/2018","0606","N735SA","DEN","06:15","06:10","190","171","-5","06:17","7","0","0","0","0","0"
"WN","04/30/2018","0615","N916WN","MDW","07:00","06:55","70","60","-5","07:03","8","0","0","0","0","0"
"WN","04/30/2018","0617","N8319F","TPA","05:35","05:31","130","117","-4","05:38","7","0","0","0","0","0"
"WN","04/30/2018","0633","N411WN","BWI","15:25","15:35","75","66","10","15:43","8","0","0","0","0","0"
"WN","04/30/2018","0785","N203WN","MCO","14:25","14:52","130","117","27","15:01","9","0","0","0","0","0"
"WN","04/30/2018","0908","N286WN","MDW","18:25","18:20","70","82","-5","18:29","9","0","0","0","0","0"
"WN","04/30/2018","1339","N418WN","BWI","17:55","17:52","75","72","-3","18:01","9","0","0","0","0","0"
"WN","04/30/2018","1529","N552WN","BNA","18:45","18:41","75","63","-4","18:50","9","0","0","0","0","0"
"WN","04/30/2018","1629","N755SA","BNA","06:55","07:12","75","69","17","07:27","15","0","0","0","0","0"
"WN","04/30/2018","1643","N8565Z","MCO","18:50","18:44","130","117","-6","18:52","8","0","0","0","0","0"
"WN","04/30/2018","1676","N450WN","STL","20:15","20:08","85","71","-7","20:15","7","0","0","0","0","0"
"WN","04/30/2018","1705","N490WN","STL","09:35","09:31","85","72","-4","09:40","9","0","0","0","0","0"
"WN","04/30/2018","1715","N281WN","ATL","17:30","17:30","100","99","0","17:52","22","0","0","0","0","0"
"WN","04/30/2018","1741","N271LV","BOS","16:10","17:01","115","121","51","17:19","18","0","0","57","0","0"
"WN","04/30/2018","1747","N417WN","DCA","17:30","17:39","80","84","9","17:50","11","0","0","0","0","0"
"WN","04/30/2018","1948","N553WN","PHX","19:55","19:49","255","247","-6","19:56","7","0","0","0","0","0"
"WN","04/30/2018","1965","N447WN","MCO","05:25","05:23","130","113","-2","05:31","8","0","0","0","0","0"
"WN","04/30/2018","1969","N786SW","DCA","09:50","10:24","75","66","34","10:35","11","0","0","0","0","25"
"WN","04/30/2018","2020","N8644C","ATL","08:10","08:07","95","80","-3","08:15","8","0","0","0","0","0"
"WN","04/30/2018","2066","N7735A","BWI","10:10","10:05","75","68","-5","10:12","7","0","0","0","0","0"
"WN","04/30/2018","2106","N8608N","LAS","16:45","16:43","260","251","-2","16:55","12","0","0","0","0","0"
"WN","04/30/2018","5466","N412WN","TPA","17:45","17:46","135","126","1","17:55","9","0","0","0","0","0"
"WN","04/30/2018","5475","N8530W","OAK","16:55","17:04","305","290","9","17:11","7","0","0","0","0","0"
"WN","04/30/2018","5526","N411WN","MCO","09:45","09:51","130","119","6","10:03","12","0","0","0","0","0"
"WN","04/30/2018","5836","N750SA","LAS","05:40","05:40","265","251","0","05:49","9","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
