Detailed Statistics Departures  
Origin Airport: Houston, TX: George Bush Intercontinental/Houston (IAH)
Airline: American Airlines Inc. (AA)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","10/29/2018","1804","N765US","CLT","08:51","08:48","148","143","-3","08:58","10","0","0","0","0","0"
"AA","10/29/2018","1845","N804AW","DFW","08:15","08:14","80","70","-1","08:25","11","0","0","0","0","0"
"AA","10/29/2018","2025","N948UW","PHL","15:29","15:22","211","191","-7","15:34","12","0","0","0","0","0"
"AA","10/29/2018","2079","N833AW","LAX","07:10","08:22","221","205","72","08:36","14","56","0","0","0","0"
"AA","10/29/2018","2276","N9015D","DFW","18:13","18:08","81","93","-5","18:37","29","0","0","0","0","0"
"AA","10/29/2018","2442","N960AN","DFW","05:06","05:00","68","68","-6","05:11","11","0","0","0","0","0"
"AA","10/29/2018","2487","N955NN","MIA","16:17","19:25","163","133","188","19:37","12","0","0","0","0","158"
"AA","10/29/2018","2551","N979AN","DFW","06:35","06:28","80","77","-7","06:46","18","0","0","0","0","0"
"AA","10/29/2018","2630","N9010R","DFW","14:27","14:24","77","87","-3","14:54","30","0","0","0","0","0"
"AA","10/29/2018","2661","N968AN","CLT","05:16","05:08","150","147","-8","05:22","14","0","0","0","0","0"
"AA","10/29/2018","2756","N306NY","MIA","07:35","07:32","155","143","-3","07:44","12","0","0","0","0","0"
"AA","10/29/2018","2783","N951NN","DFW","12:41","13:55","75","62","74","14:06","11","0","0","0","0","61"
"AA","10/30/2018","0451","N959UW","PHL","12:14","12:08","206","199","-6","12:31","23","0","0","0","0","0"
"AA","10/30/2018","0764","N125UW","CLT","13:41","13:33","155","151","-8","13:48","15","0","0","0","0","0"
"AA","10/30/2018","0861","N733UW","CLT","12:06","12:00","154","146","-6","12:14","14","0","0","0","0","0"
"AA","10/30/2018","1043","N821NN","DFW","16:23","16:38","82","91","15","17:13","35","0","0","9","0","15"
"AA","10/30/2018","1075","N9010R","MIA","18:16","18:22","158","146","6","18:40","18","0","0","0","0","0"
"AA","10/30/2018","1224","N895NN","ORD","06:20","06:13","169","144","-7","06:27","14","0","0","0","0","0"
"AA","10/30/2018","1264","N965TW","DFW","10:36","10:29","80","71","-7","10:41","12","0","0","0","0","0"
"AA","10/30/2018","1271","N881NN","DFW","19:46","19:36","79","74","-10","19:48","12","0","0","0","0","0"
"AA","10/30/2018","1347","N9016","MIA","06:04","06:04","153","167","0","06:39","35","0","0","0","0","0"
"AA","10/30/2018","1562","N931AN","CLT","15:39","15:31","154","144","-8","15:46","15","0","0","0","0","0"
"AA","10/30/2018","1614","N902AN","MIA","11:10","11:04","150","136","-6","11:15","11","0","0","0","0","0"
"AA","10/30/2018","1661","N507AY","CLT","17:32","17:26","151","134","-6","17:37","11","0","0","0","0","0"
"AA","10/30/2018","1768","N955UW","PHL","07:19","07:08","199","187","-11","07:23","15","0","0","0","0","0"
"AA","10/30/2018","1784","N833AW","LAX","14:10","14:03","215","198","-7","14:15","12","0","0","0","0","0"
"AA","10/30/2018","1804","N816AW","CLT","08:51","08:45","148","142","-6","08:56","11","0","0","0","0","0"
"AA","10/30/2018","1845","N752US","DFW","08:15","08:09","80","107","-6","08:53","44","0","0","21","0","0"
"AA","10/30/2018","2025","N965UW","PHL","15:29","15:23","211","189","-6","15:41","18","0","0","0","0","0"
"AA","10/30/2018","2079","N756US","LAX","07:10","07:06","221","219","-4","07:21","15","0","0","0","0","0"
"AA","10/30/2018","2276","N93003","DFW","18:13","18:09","81","73","-4","18:23","14","0","0","0","0","0"
"AA","10/30/2018","2442","N961NN","DFW","05:06","04:58","68","72","-8","05:18","20","0","0","0","0","0"
"AA","10/30/2018","2487","N953AN","MIA","16:17","16:05","163","136","-12","16:17","12","0","0","0","0","0"
"AA","10/30/2018","2551","N992AN","DFW","06:35","06:27","80","95","-8","06:59","32","0","0","0","0","0"
"AA","10/30/2018","2630","N3014R","DFW","14:27","14:18","77","90","-9","14:58","40","0","0","0","0","0"
"AA","10/30/2018","2661","N989AN","CLT","05:16","05:09","150","143","-7","05:21","12","0","0","0","0","0"
"AA","10/30/2018","2756","N936AN","MIA","07:35","07:28","155","149","-7","07:42","14","0","0","0","0","0"
"AA","10/30/2018","2783","N858NN","DFW","12:41","13:15","75","54","34","13:25","10","0","0","0","0","0"
"AA","10/31/2018","0451","N967UW","PHL","12:14","12:07","206","188","-7","12:21","14","0","0","0","0","0"
"AA","10/31/2018","0764","N656AW","CLT","13:41","13:33","155","167","-8","13:46","13","0","0","0","0","0"
"AA","10/31/2018","0861","N721UW","CLT","12:06","11:58","154","143","-8","12:11","13","0","0","0","0","0"
"AA","10/31/2018","1025","N819NN","ORD","13:14","13:05","165","151","-9","13:18","13","0","0","0","0","0"
"AA","10/31/2018","1043","N995NN","DFW","16:23","16:22","82","101","-1","17:02","40","0","0","18","0","0"
"AA","10/31/2018","1075","N9022G","MIA","18:16","19:03","158","154","47","19:31","28","0","0","0","0","43"
"AA","10/31/2018","1264","N9620D","DFW","10:36","10:25","80","79","-11","10:50","25","0","0","0","0","0"
"AA","10/31/2018","1347","N9006","MIA","06:04","06:05","153","148","1","06:18","13","0","0","0","0","0"
"AA","10/31/2018","1562","N866NN","CLT","15:39","15:38","154","170","-1","15:55","17","0","0","15","0","0"
"AA","10/31/2018","1614","N970AN","MIA","11:10","11:00","150","138","-10","11:14","14","0","0","0","0","0"
"AA","10/31/2018","1768","N965UW","PHL","07:19","07:12","199","179","-7","07:22","10","0","0","0","0","0"
"AA","10/31/2018","1784","N119NN","LAX","14:10","14:03","215","215","-7","14:16","13","0","0","0","0","0"
"AA","10/31/2018","1804","N752US","CLT","08:51","08:43","148","142","-8","08:51","8","0","0","0","0","0"
"AA","10/31/2018","1845","N804AW","DFW","08:15","08:12","80","73","-3","08:23","11","0","0","0","0","0"
"AA","10/31/2018","2025","N956UW","PHL","15:29","15:27","211","187","-2","15:41","14","0","0","0","0","0"
"AA","10/31/2018","2079","N746UW","LAX","07:10","07:07","221","215","-3","07:15","8","0","0","0","0","0"
"AA","10/31/2018","2442","N902NN","DFW","05:06","05:01","68","63","-5","05:11","10","0","0","0","0","0"
"AA","10/31/2018","2487","N930NN","MIA","16:17","16:12","163","135","-5","16:24","12","0","0","0","0","0"
"AA","10/31/2018","2551","N921AN","DFW","06:35","06:26","80","60","-9","06:38","12","0","0","0","0","0"
"AA","10/31/2018","2630","N70020","DFW","14:27","16:13","77","77","106","16:29","16","0","65","0","0","41"
"AA","10/31/2018","2661","N885NN","CLT","05:16","05:10","150","142","-6","05:24","14","0","0","0","0","0"
"AA","10/31/2018","2756","N875NN","MIA","07:35","07:32","155","152","-3","07:44","12","0","0","0","0","0"
"AA","10/31/2018","2783","N821NN","DFW","12:41","12:42","75","0","1","13:23","41","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
