Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: American Airlines Inc. (AA)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","10/27/2018","1827","N973UY","PHX","12:01","11:56","120","117","-5","12:12","16","0","0","0","0","0"
"AA","10/27/2018","1844","N927UW","PHX","15:45","15:38","119","109","-7","15:52","14","0","0","0","0","0"
"AA","10/27/2018","1868","N921US","PHX","09:20","09:21","120","110","1","09:38","17","0","0","0","0","0"
"AA","10/27/2018","1956","N539UW","CLT","13:27","13:22","303","287","-5","13:36","14","0","0","0","0","0"
"AA","10/27/2018","1960","N510UW","CLT","08:31","08:24","310","278","-7","08:37","13","0","0","0","0","0"
"AA","10/27/2018","2042","N974UY","PHX","05:55","07:57","122","105","122","08:10","13","105","0","0","0","0"
"AA","10/27/2018","2248","N153UW","DFW","13:25","15:00","219","192","95","15:11","11","0","0","0","0","68"
"AA","10/27/2018","2548","N156AN","MIA","21:44","21:40","326","313","-4","21:55","15","0","0","0","0","0"
"AA","10/27/2018","2634","N890NN","ORD","14:23","14:41","267","224","18","14:52","11","0","0","0","0","0"
"AA","10/27/2018","2683","N147AA","DFW","17:33","17:20","206","181","-13","17:30","10","0","0","0","0","0"
"AA","10/27/2018","2688","N142AN","MIA","22:54","22:50","331","323","-4","23:08","18","0","0","0","0","0"
"AA","10/27/2018","2691","N898NN","ORD","09:27","09:26","262","242","-1","09:44","18","0","0","0","0","0"
"AA","10/28/2018","0016","N114NN","JFK","11:39","11:35","351","331","-4","11:51","16","0","0","0","0","0"
"AA","10/28/2018","0018","N109NN","JFK","06:30","06:41","342","300","11","06:53","12","0","0","0","0","0"
"AA","10/28/2018","0139","N146AA","DFW","15:50","16:45","210","189","55","17:02","17","0","0","0","0","34"
"AA","10/28/2018","0152","N934AA","DFW","09:58","09:54","211","202","-4","10:10","16","0","0","0","0","0"
"AA","10/28/2018","0164","N101NN","JFK","08:00","07:54","344","312","-6","08:10","16","0","0","0","0","0"
"AA","10/28/2018","0166","N111ZM","JFK","15:20","15:13","341","311","-7","15:24","11","0","0","0","0","0"
"AA","10/28/2018","0276","N105NN","JFK","22:19","22:33","341","315","14","22:56","23","0","0","0","0","0"
"AA","10/28/2018","0343","N163AA","MIA","07:12","07:07","340","321","-5","07:32","25","0","0","0","0","0"
"AA","10/28/2018","0345","N843NN","ORD","10:57","10:58","272","260","1","11:29","31","0","0","0","0","0"
"AA","10/28/2018","0383","N396AN","MIA","13:00","12:58","333","301","-2","13:17","19","0","0","0","0","0"
"AA","10/28/2018","0390","N993AN","DFW","08:06","08:03","213","189","-3","08:13","10","0","0","0","0","0"
"AA","10/28/2018","0547","N519UW","PHL","22:10","22:38","327","301","28","23:02","24","0","0","0","0","0"
"AA","10/28/2018","0651","N167US","PHL","10:45","11:03","324","320","18","11:30","27","0","0","0","0","0"
"AA","10/28/2018","0700","N284AY","PHL","08:35","08:33","320","306","-2","08:50","17","0","0","0","0","0"
"AA","10/28/2018","0776","N974UY","CLT","05:10","06:16","306","271","66","06:30","14","31","0","0","0","0"
"AA","10/28/2018","0785","N163US","CLT","11:15","11:13","305","288","-2","11:39","26","0","0","0","0","0"
"AA","10/28/2018","1037","N929NN","PHX","17:10","16:56","122","113","-14","17:10","14","0","0","0","0","0"
"AA","10/28/2018","1198","N160AN","DFW","06:09","06:06","214","195","-3","06:25","19","0","0","0","0","0"
"AA","10/28/2018","1253","N810NN","ORD","23:59","23:57","254","228","-2","00:15","18","0","0","0","0","0"
"AA","10/28/2018","1260","N931AM","DFW","11:52","11:47","217","194","-5","12:01","14","0","0","0","0","0"
"AA","10/28/2018","1470","N961AN","ORD","16:42","17:03","255","215","21","17:12","9","0","0","0","0","0"
"AA","10/28/2018","1671","N543UW","DFW","14:15","14:21","221","198","6","14:39","18","0","0","0","0","0"
"AA","10/28/2018","1783","N970UY","CLT","22:16","22:15","293","280","-1","22:40","25","0","0","0","0","0"
"AA","10/28/2018","1827","N154UW","PHX","12:01","12:00","120","112","-1","12:16","16","0","0","0","0","0"
"AA","10/28/2018","1844","N188US","PHX","15:45","15:39","119","112","-6","15:52","13","0","0","0","0","0"
"AA","10/28/2018","1868","N553UW","PHX","09:20","09:10","120","119","-10","09:35","25","0","0","0","0","0"
"AA","10/28/2018","1956","N176UW","CLT","13:27","13:21","303","280","-6","13:39","18","0","0","0","0","0"
"AA","10/28/2018","2042","N579UW","PHX","05:55","05:45","122","103","-10","05:57","12","0","0","0","0","0"
"AA","10/28/2018","2248","N836NN","DFW","13:25","13:59","219","189","34","14:12","13","0","0","0","0","0"
"AA","10/28/2018","2548","N906AA","MIA","21:44","21:41","326","320","-3","22:05","24","0","0","0","0","0"
"AA","10/28/2018","2614","N942NN","ORD","08:00","08:02","260","238","2","08:19","17","0","0","0","0","0"
"AA","10/28/2018","2634","N990AU","ORD","14:23","14:27","267","266","4","14:50","23","0","0","0","0","0"
"AA","10/28/2018","2683","N907AA","DFW","17:33","17:25","206","196","-8","17:41","16","0","0","0","0","0"
"AA","10/28/2018","2688","N145AN","MIA","22:54","22:55","331","308","1","23:11","16","0","0","0","0","0"
"AA","10/28/2018","2691","N971AN","ORD","09:27","09:25","262","250","-2","09:49","24","0","0","0","0","0"
"AA","10/29/2018","0016","N111ZM","JFK","11:39","11:34","351","305","-5","11:51","17","0","0","0","0","0"
"AA","10/29/2018","0018","N110AN","JFK","06:30","06:21","342","315","-9","06:41","20","0","0","0","0","0"
"AA","10/29/2018","0139","N142AN","DFW","15:50","15:45","210","192","-5","15:57","12","0","0","0","0","0"
"AA","10/29/2018","0152","N165NN","DFW","09:58","09:53","211","192","-5","10:06","13","0","0","0","0","0"
"AA","10/29/2018","0164","N109NN","JFK","08:00","07:54","344","304","-6","08:06","12","0","0","0","0","0"
"AA","10/29/2018","0166","N107NN","JFK","15:20","15:12","341","292","-8","15:25","13","0","0","0","0","0"
"AA","10/29/2018","0276","N101NN","JFK","22:19","22:12","341","313","-7","22:35","23","0","0","0","0","0"
"AA","10/29/2018","0343","N996AN","MIA","07:12","07:08","340","315","-4","07:26","18","0","0","0","0","0"
"AA","10/29/2018","0345","N989NN","ORD","10:57","10:52","272","268","-5","11:31","39","0","0","0","0","0"
"AA","10/29/2018","0383","N349AN","MIA","13:00","13:20","333","320","20","13:49","29","0","0","0","0","0"
"AA","10/29/2018","0390","N141NN","DFW","08:06","08:00","213","196","-6","08:17","17","0","0","0","0","0"
"AA","10/29/2018","0547","N586UW","PHL","22:10","22:00","327","305","-10","22:24","24","0","0","0","0","0"
"AA","10/29/2018","0651","N582UW","PHL","10:45","10:39","324","291","-6","10:55","16","0","0","0","0","0"
"AA","10/29/2018","0700","N290AY","PHL","08:35","08:31","320","297","-4","08:55","24","0","0","0","0","0"
"AA","10/29/2018","0776","N584UW","CLT","05:10","05:06","306","280","-4","05:20","14","0","0","0","0","0"
"AA","10/29/2018","0785","N970UY","CLT","11:15","11:14","305","296","-1","11:41","27","0","0","0","0","0"
"AA","10/29/2018","1004","N995AN","DFW","00:36","00:35","204","187","-1","00:49","14","0","0","0","0","0"
"AA","10/29/2018","1037","N882NN","PHX","17:10","17:04","122","111","-6","17:18","14","0","0","0","0","0"
"AA","10/29/2018","1198","N158AN","DFW","06:09","06:09","214","202","0","06:28","19","0","0","0","0","0"
"AA","10/29/2018","1253","N893NN","ORD","23:59","23:52","254","217","-7","00:08","16","0","0","0","0","0"
"AA","10/29/2018","1260","N138AN","DFW","11:52","12:07","217","197","15","12:18","11","0","0","0","0","0"
"AA","10/29/2018","1470","N847NN","ORD","15:22","15:14","261","238","-8","15:31","17","0","0","0","0","0"
"AA","10/29/2018","1671","N153UW","DFW","14:15","14:07","221","214","-8","14:29","22","0","0","0","0","0"
"AA","10/29/2018","1766","N507AY","PHL","05:53","05:46","321","296","-7","06:08","22","0","0","0","0","0"
"AA","10/29/2018","1783","N579UW","CLT","22:16","22:44","293","261","28","22:56","12","0","0","0","0","0"
"AA","10/29/2018","1826","N163US","CLT","00:16","00:11","298","281","-5","00:23","12","0","0","0","0","0"
"AA","10/29/2018","1827","N178US","PHX","12:01","11:56","120","111","-5","12:07","11","0","0","0","0","0"
"AA","10/29/2018","1844","N521UW","PHX","15:45","15:38","119","114","-7","15:48","10","0","0","0","0","0"
"AA","10/29/2018","1868","N151UW","PHX","09:20","09:15","120","115","-5","09:35","20","0","0","0","0","0"
"AA","10/29/2018","1956","N560UW","CLT","13:27","13:20","303","288","-7","13:47","27","0","0","0","0","0"
"AA","10/29/2018","1960","N981UY","CLT","08:31","08:26","310","276","-5","08:43","17","0","0","0","0","0"
"AA","10/29/2018","2042","N186US","PHX","05:55","06:08","122","132","13","06:22","14","13","0","10","0","0"
"AA","10/29/2018","2248","N967AN","DFW","13:25","13:22","219","199","-3","13:40","18","0","0","0","0","0"
"AA","10/29/2018","2548","N139AN","MIA","21:44","22:02","326","311","18","22:18","16","0","0","0","0","0"
"AA","10/29/2018","2614","N937NN","ORD","08:00","07:58","260","242","-2","08:12","14","0","0","0","0","0"
"AA","10/29/2018","2634","N908AN","ORD","14:23","14:15","267","246","-8","14:44","29","0","0","0","0","0"
"AA","10/29/2018","2683","N988AL","DFW","17:33","17:24","206","187","-9","17:37","13","0","0","0","0","0"
"AA","10/29/2018","2688","N931AM","MIA","22:54","23:35","331","320","41","23:50","15","0","0","0","0","30"
"AA","10/29/2018","2691","N971AN","ORD","09:27","09:19","262","226","-8","09:37","18","0","0","0","0","0"
"AA","10/30/2018","0016","N115NN","JFK","11:39","11:37","351","348","-2","12:07","30","0","0","0","0","0"
"AA","10/30/2018","0018","N110AN","JFK","06:30","06:26","342","320","-4","06:56","30","0","0","0","0","0"
"AA","10/30/2018","0139","N148AN","DFW","15:50","15:41","210","205","-9","15:54","13","0","0","0","0","0"
"AA","10/30/2018","0152","N154AA","DFW","09:58","09:53","211","197","-5","10:06","13","0","0","0","0","0"
"AA","10/30/2018","0164","N104NN","JFK","08:00","07:51","344","304","-9","08:04","13","0","0","0","0","0"
"AA","10/30/2018","0166","N107NN","JFK","15:20","15:14","341","307","-6","15:30","16","0","0","0","0","0"
"AA","10/30/2018","0276","N110AN","JFK","22:19","22:13","341","316","-6","22:31","18","0","0","0","0","0"
"AA","10/30/2018","0343","N993AN","MIA","07:12","07:04","340","338","-8","07:32","28","0","0","0","0","0"
"AA","10/30/2018","0345","N853NN","ORD","10:57","10:51","272","267","-6","11:16","25","0","0","0","0","0"
"AA","10/30/2018","0383","N399AN","MIA","13:00","13:29","333","302","29","13:42","13","0","0","0","0","0"
"AA","10/30/2018","0390","N157AA","DFW","08:06","14:16","213","200","370","14:34","18","357","0","0","0","0"
"AA","10/30/2018","0547","N523UW","PHL","22:10","22:07","327","308","-3","22:24","17","0","0","0","0","0"
"AA","10/30/2018","0651","N560UW","PHL","10:45","10:39","324","317","-6","11:13","34","0","0","0","0","0"
"AA","10/30/2018","0700","N291AY","PHL","08:35","08:34","320","299","-1","08:55","21","0","0","0","0","0"
"AA","10/30/2018","0776","N551UW","CLT","05:10","05:02","306","279","-8","05:15","13","0","0","0","0","0"
"AA","10/30/2018","0785","N161UW","CLT","11:15","11:08","305","287","-7","11:24","16","0","0","0","0","0"
"AA","10/30/2018","1004","N994AN","DFW","00:36","00:39","204","192","3","00:51","12","0","0","0","0","0"
"AA","10/30/2018","1198","N905AU","DFW","06:09","06:08","214","215","-1","06:32","24","0","0","0","0","0"
"AA","10/30/2018","1253","N949AN","ORD","23:59","00:01","254","246","2","00:19","18","0","0","0","0","0"
"AA","10/30/2018","1260","N147AA","DFW","11:52","11:48","217","206","-4","12:10","22","0","0","0","0","0"
"AA","10/30/2018","1470","N922AN","ORD","15:22","15:38","261","263","16","16:05","27","0","0","17","0","1"
"AA","10/30/2018","1671","N923US","DFW","14:15","14:07","221","203","-8","14:24","17","0","0","0","0","0"
"AA","10/30/2018","1766","N583UW","PHL","05:53","05:41","321","291","-12","05:55","14","0","0","0","0","0"
"AA","10/30/2018","1783","N193UW","CLT","22:16","22:14","293","284","-2","22:29","15","0","0","0","0","0"
"AA","10/30/2018","1827","N162UW","PHX","12:01","11:53","120","131","-8","12:10","17","0","0","0","0","0"
"AA","10/30/2018","1844","N576UW","PHX","15:45","15:35","119","106","-10","15:46","11","0","0","0","0","0"
"AA","10/30/2018","1868","N587UW","PHX","09:20","12:10","120","102","170","12:22","12","152","0","0","0","0"
"AA","10/30/2018","1956","N554UW","CLT","13:27","13:32","303","287","5","13:44","12","0","0","0","0","0"
"AA","10/30/2018","1960","N922US","CLT","08:31","08:27","310","273","-4","08:45","18","0","0","0","0","0"
"AA","10/30/2018","2042","N197UW","PHX","05:55","05:43","122","117","-12","06:00","17","0","0","0","0","0"
"AA","10/30/2018","2248","N900UW","DFW","13:25","13:16","219","209","-9","13:39","23","0","0","0","0","0"
"AA","10/30/2018","2548","N138AN","MIA","21:44","21:53","326","324","9","22:09","16","0","0","0","0","0"
"AA","10/30/2018","2634","N815NN","ORD","14:23","14:18","267","255","-5","14:46","28","0","0","0","0","0"
"AA","10/30/2018","2683","N136AN","DFW","17:33","17:21","206","191","-12","17:31","10","0","0","0","0","0"
"AA","10/30/2018","2691","N855NN","ORD","09:27","09:21","262","250","-6","09:48","27","0","0","0","0","0"
"AA","10/31/2018","0139","N910AU","DFW","15:50","15:46","210","206","-4","15:59","13","0","0","0","0","0"
"AA","10/31/2018","0152","N137AA","DFW","09:58","11:23","211","225","85","11:49","26","0","0","99","0","0"
"AA","10/31/2018","0164","N109NN","JFK","08:00","07:54","344","313","-6","08:05","11","0","0","0","0","0"
"AA","10/31/2018","0166","N110AN","JFK","15:20","15:15","341","318","-5","15:30","15","0","0","0","0","0"
"AA","10/31/2018","0276","N115NN","JFK","22:19","22:17","341","332","-2","22:33","16","0","0","0","0","0"
"AA","10/31/2018","0343","N905AU","MIA","07:12","07:05","340","320","-7","07:20","15","0","0","0","0","0"
"AA","10/31/2018","0345","N815NN","ORD","10:57","10:53","272","258","-4","11:15","22","0","0","0","0","0"
"AA","10/31/2018","0383","N395AN","MIA","13:00","13:02","333","327","2","13:24","22","0","0","0","0","0"
"AA","10/31/2018","0390","N994AN","DFW","08:06","08:04","213","243","-2","08:26","22","0","0","28","0","0"
"AA","10/31/2018","0651","N162UW","PHL","10:45","10:38","324","330","-7","10:53","15","0","0","0","0","0"
"AA","10/31/2018","0700","N289AY","PHL","08:35","08:24","320","303","-11","08:40","16","0","0","0","0","0"
"AA","10/31/2018","0776","N914UY","CLT","05:10","05:06","306","274","-4","05:17","11","0","0","0","0","0"
"AA","10/31/2018","0785","N915US","CLT","11:15","11:11","305","309","-4","11:35","24","0","0","0","0","0"
"AA","10/31/2018","1004","N152AA","DFW","00:36","01:39","204","202","63","01:49","10","36","0","0","0","25"
"AA","10/31/2018","1198","N124AA","DFW","06:09","06:04","214","226","-5","06:18","14","0","0","0","0","0"
"AA","10/31/2018","1253","N922AN","ORD","23:59","23:54","254","265","-5","00:14","20","0","0","0","0","0"
"AA","10/31/2018","1260","N997AA","DFW","11:52","12:52","217","203","60","13:03","11","0","0","46","0","0"
"AA","10/31/2018","1766","N582UW","PHL","05:53","05:46","321","315","-7","06:01","15","0","0","0","0","0"
"AA","10/31/2018","1827","N508AY","PHX","12:01","11:58","120","117","-3","12:12","14","0","0","0","0","0"
"AA","10/31/2018","1868","N567UW","PHX","09:20","09:13","120","109","-7","09:26","13","0","0","0","0","0"
"AA","10/31/2018","2042","N917UY","PHX","05:55","05:42","122","116","-13","05:54","12","0","0","0","0","0"
"AA","10/31/2018","2248","N160AN","DFW","13:25","14:25","219","218","60","14:55","30","0","0","22","0","37"
"AA","10/31/2018","2548","N167AN","MIA","21:44","22:03","326","363","19","22:21","18","0","0","37","0","19"
"AA","10/31/2018","2614","N856NN","ORD","08:00","07:53","260","254","-7","08:07","14","0","0","0","0","0"
"AA","10/31/2018","2691","N855NN","ORD","09:27","09:20","262","258","-7","09:42","22","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
