Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: Southwest Airlines Co. (WN)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","06/10/2018","4966","N747SA","MDW","05:45","00:00","245","0","0","00:00","0","0","0","0","0","0"
"WN","06/10/2018","5035","N710SW","SNA","14:15","14:31","95","84","16","14:48","17","0","0","0","0","0"
"WN","06/10/2018","5088","N7726A","DEN","11:55","11:54","150","147","-1","12:26","32","0","0","0","0","0"
"WN","06/10/2018","5171","N410WN","DEN","06:05","06:03","155","153","-2","06:33","30","0","0","0","0","0"
"WN","06/10/2018","5176","N409WN","BUR","15:00","15:24","75","62","24","15:38","14","0","0","0","0","0"
"WN","06/10/2018","5179","N409WN","PDX","18:30","18:47","95","107","17","19:10","23","3","0","12","0","14"
"WN","06/10/2018","5236","N921WN","PDX","10:40","10:56","100","108","16","11:18","22","0","0","8","0","16"
"WN","06/10/2018","5379","N8714Q","LAS","11:35","11:49","95","95","14","12:18","29","0","0","0","0","0"
"WN","06/10/2018","5382","N225WN","PHX","08:50","08:49","120","108","-1","09:04","15","0","0","0","0","0"
"WN","06/10/2018","5569","N7751A","DAL","17:25","17:47","210","190","22","18:04","17","0","0","0","0","0"
"WN","06/11/2018","0257","N7707C","DEN","16:25","16:34","155","143","9","16:53","19","0","0","0","0","0"
"WN","06/11/2018","0277","N8503A","MDW","13:45","13:45","245","241","0","14:07","22","0","0","0","0","0"
"WN","06/11/2018","0388","N563WN","BUR","06:40","06:33","75","64","-7","06:47","14","0","0","0","0","0"
"WN","06/11/2018","0424","N469WN","BUR","19:15","19:17","65","63","2","19:29","12","0","0","0","0","0"
"WN","06/11/2018","0581","N551WN","LAS","15:50","15:50","95","85","0","16:05","15","0","0","0","0","0"
"WN","06/11/2018","0620","N8569Z","MDW","09:25","09:26","250","243","1","09:52","26","0","0","0","0","0"
"WN","06/11/2018","0641","N7839A","DAL","16:10","16:35","215","217","25","17:03","28","25","0","2","0","0"
"WN","06/11/2018","0793","N7868K","BUR","16:25","17:04","70","68","39","17:21","17","0","0","0","0","37"
"WN","06/11/2018","0808","N7730A","LAS","18:15","18:16","85","83","1","18:31","15","0","0","0","0","0"
"WN","06/11/2018","0935","N436WN","LAS","07:30","07:25","95","85","-5","07:37","12","0","0","0","0","0"
"WN","06/11/2018","1040","N794SW","PDX","19:30","19:26","95","100","-4","19:39","13","0","0","0","0","0"
"WN","06/11/2018","1062","N7820L","LAX","07:55","08:03","95","83","8","08:21","18","0","0","0","0","0"
"WN","06/11/2018","1064","N487WN","LAX","12:25","14:25","95","81","120","14:45","20","106","0","0","0","0"
"WN","06/11/2018","1069","N7843A","LAX","20:30","20:37","95","77","7","20:53","16","0","0","0","0","0"
"WN","06/11/2018","1221","N777QC","PHX","15:10","15:16","125","118","6","15:33","17","0","0","0","0","0"
"WN","06/11/2018","1241","N8695D","MKE","11:50","11:54","245","226","4","12:07","13","0","0","0","0","0"
"WN","06/11/2018","1244","N776WN","DEN","20:30","20:30","140","125","0","20:37","7","0","0","0","0","0"
"WN","06/11/2018","1286","N7817J","PHX","12:10","12:31","125","115","21","12:45","14","0","0","0","0","0"
"WN","06/11/2018","1296","N437WN","PDX","14:55","14:59","100","92","4","15:11","12","0","0","0","0","0"
"WN","06/11/2018","1445","N7847A","BUR","13:40","13:39","80","79","-1","14:06","27","0","0","0","0","0"
"WN","06/11/2018","1470","N569WN","BUR","09:05","09:05","75","73","0","09:23","18","0","0","0","0","0"
"WN","06/11/2018","1543","N8554X","DEN","08:35","08:36","140","145","1","09:02","26","0","0","0","0","0"
"WN","06/11/2018","1697","N494WN","SAN","08:55","08:53","100","91","-2","09:04","11","0","0","0","0","0"
"WN","06/11/2018","1699","N494WN","SAN","13:25","13:24","95","81","-1","13:36","12","0","0","0","0","0"
"WN","06/11/2018","1701","N494WN","SAN","17:40","17:49","95","86","9","18:03","14","0","0","0","0","0"
"WN","06/11/2018","1703","N494WN","SAN","21:45","21:46","95","95","1","22:10","24","0","0","0","0","0"
"WN","06/11/2018","1776","N8623F","DAL","06:25","06:22","220","207","-3","06:50","28","0","0","0","0","0"
"WN","06/11/2018","1781","N8316H","PDX","07:00","07:00","95","100","0","07:15","15","0","0","0","0","0"
"WN","06/11/2018","1783","N409WN","LAX","06:00","05:58","95","75","-2","06:12","14","0","0","0","0","0"
"WN","06/11/2018","1785","N787SA","LAX","10:25","10:25","90","70","0","10:36","11","0","0","0","0","0"
"WN","06/11/2018","1787","N787SA","LAX","14:25","14:33","95","82","8","14:52","19","0","0","0","0","0"
"WN","06/11/2018","1789","N787SA","LAX","18:30","18:29","95","73","-1","18:41","12","0","0","0","0","0"
"WN","06/11/2018","1791","N787SA","LAX","22:40","22:33","85","84","-7","22:55","22","0","0","0","0","0"
"WN","06/11/2018","1797","N227WN","SAN","06:20","06:17","100","86","-3","06:33","16","0","0","0","0","0"
"WN","06/11/2018","1799","N227WN","SAN","10:50","10:50","100","99","0","11:15","25","0","0","0","0","0"
"WN","06/11/2018","1801","N420WN","SAN","15:25","15:22","95","86","-3","15:36","14","0","0","0","0","0"
"WN","06/11/2018","1806","N420WN","SAN","19:40","19:35","90","106","-5","20:06","31","0","0","0","0","0"
"WN","06/11/2018","1808","N299WN","PHX","07:20","07:17","115","109","-3","07:29","12","0","0","0","0","0"
"WN","06/11/2018","1809","N8632A","MDW","05:40","05:45","240","232","5","05:59","14","0","0","0","0","0"
"WN","06/11/2018","1876","N7742B","SNA","17:35","17:44","90","85","9","17:56","12","0","0","0","0","0"
"WN","06/11/2018","1902","N204WN","LAS","13:05","13:19","100","88","14","13:35","16","0","0","0","0","0"
"WN","06/11/2018","1921","N903WN","DEN","13:05","13:04","150","138","-1","13:23","19","0","0","0","0","0"
"WN","06/11/2018","1935","N440LV","PHX","09:30","09:38","125","111","8","09:55","17","0","0","0","0","0"
"WN","06/11/2018","1948","N460WN","SNA","11:30","11:28","90","80","-2","11:42","14","0","0","0","0","0"
"WN","06/11/2018","2110","N8512U","DEN","06:00","05:57","150","136","-3","06:11","14","0","0","0","0","0"
"WN","06/11/2018","2187","N206WN","LAS","10:20","10:18","95","91","-2","10:38","20","0","0","0","0","0"
"WN","06/11/2018","2291","N8645A","STL","09:25","09:25","230","206","0","09:36","11","0","0","0","0","0"
"WN","06/11/2018","2369","N7840A","SNA","06:45","06:39","90","76","-6","06:50","11","0","0","0","0","0"
"WN","06/11/2018","2449","N7843A","LAX","16:40","16:43","95","81","3","17:04","21","0","0","0","0","0"
"WN","06/11/2018","2461","N434WN","PHX","19:55","19:56","120","119","1","20:16","20","0","0","0","0","0"
"WN","06/11/2018","2522","N8567Z","AUS","09:50","12:01","215","202","131","12:14","13","23","0","0","0","95"
"WN","06/11/2018","4930","N758SW","LAS","20:25","20:25","85","79","0","20:33","8","0","0","0","0","0"
"WN","06/12/2018","0257","N7747C","DEN","16:25","17:32","155","132","67","17:42","10","25","0","0","0","19"
"WN","06/12/2018","0277","N8510E","MDW","13:45","13:59","245","232","14","14:13","14","0","0","0","0","0"
"WN","06/12/2018","0388","N7843A","BUR","06:40","06:34","75","68","-6","06:49","15","0","0","0","0","0"
"WN","06/12/2018","0424","N7864B","BUR","19:15","19:45","65","80","30","20:10","25","0","0","15","0","30"
"WN","06/12/2018","0581","N486WN","LAS","15:50","15:50","95","86","0","16:06","16","0","0","0","0","0"
"WN","06/12/2018","0620","N8649A","MDW","09:25","09:33","250","240","8","09:50","17","0","0","0","0","0"
"WN","06/12/2018","0641","N951WN","DAL","16:10","16:09","215","209","-1","16:30","21","0","0","0","0","0"
"WN","06/12/2018","0793","N901WN","BUR","16:25","16:33","70","67","8","16:49","16","0","0","0","0","0"
"WN","06/12/2018","0808","N963WN","LAS","18:15","18:15","85","84","0","18:32","17","0","0","0","0","0"
"WN","06/12/2018","0935","N554WN","LAS","07:30","07:27","95","74","-3","07:38","11","0","0","0","0","0"
"WN","06/12/2018","1040","N731SA","PDX","19:30","19:27","95","96","-3","19:43","16","0","0","0","0","0"
"WN","06/12/2018","1062","N7721E","LAX","07:55","07:52","95","77","-3","08:05","13","0","0","0","0","0"
"WN","06/12/2018","1064","N420WN","LAX","12:25","12:22","95","77","-3","12:34","12","0","0","0","0","0"
"WN","06/12/2018","1069","N420WN","LAX","20:30","21:06","95","95","36","21:39","33","0","0","3","0","33"
"WN","06/12/2018","1221","N759GS","PHX","15:10","15:02","125","107","-8","15:14","12","0","0","0","0","0"
"WN","06/12/2018","1241","N8519R","MKE","11:50","11:56","245","247","6","12:30","34","0","0","0","0","0"
"WN","06/12/2018","1244","N424WN","DEN","20:30","20:33","140","132","3","20:43","10","0","0","0","0","0"
"WN","06/12/2018","1286","N7819A","PHX","12:10","12:40","125","123","30","13:04","24","9","0","0","0","19"
"WN","06/12/2018","1296","N476WN","PDX","14:55","14:51","100","92","-4","15:04","13","0","0","0","0","0"
"WN","06/12/2018","1445","N210WN","BUR","13:40","13:38","80","64","-2","13:48","10","0","0","0","0","0"
"WN","06/12/2018","1470","N231WN","BUR","09:05","09:00","75","75","-5","09:20","20","0","0","0","0","0"
"WN","06/12/2018","1543","N8712L","DEN","08:35","08:33","140","150","-2","08:55","22","0","0","0","0","0"
"WN","06/12/2018","1697","N421LV","SAN","08:55","08:52","100","93","-3","09:14","22","0","0","0","0","0"
"WN","06/12/2018","1699","N421LV","SAN","13:25","13:23","95","90","-2","13:44","21","0","0","0","0","0"
"WN","06/12/2018","1701","N7742B","SAN","17:40","17:51","95","89","11","18:07","16","0","0","0","0","0"
"WN","06/12/2018","1703","N7742B","SAN","21:45","21:46","95","90","1","22:01","15","0","0","0","0","0"
"WN","06/12/2018","1776","N8655D","DAL","06:25","06:59","220","215","34","07:18","19","29","0","0","0","0"
"WN","06/12/2018","1781","N8692F","PDX","07:00","06:55","95","91","-5","07:06","11","0","0","0","0","0"
"WN","06/12/2018","1783","N794SW","LAX","06:00","05:58","95","88","-2","06:23","25","0","0","0","0","0"
"WN","06/12/2018","1785","N794SW","LAX","10:25","10:25","90","84","0","10:35","10","0","0","0","0","0"
"WN","06/12/2018","1787","N794SW","LAX","14:25","14:21","95","78","-4","14:39","18","0","0","0","0","0"
"WN","06/12/2018","1789","N794SW","LAX","18:30","18:26","95","91","-4","18:58","32","0","0","0","0","0"
"WN","06/12/2018","1791","N794SW","LAX","22:40","22:43","85","98","3","23:00","17","0","0","16","0","0"
"WN","06/12/2018","1797","N955WN","SAN","06:20","06:17","100","87","-3","06:31","14","0","0","0","0","0"
"WN","06/12/2018","1799","N955WN","SAN","10:50","10:44","100","82","-6","10:57","13","0","0","0","0","0"
"WN","06/12/2018","1801","N955WN","SAN","15:25","15:21","95","83","-4","15:32","11","0","0","0","0","0"
"WN","06/12/2018","1806","N955WN","SAN","19:40","19:35","90","82","-5","19:47","12","0","0","0","0","0"
"WN","06/12/2018","1808","N234WN","PHX","07:20","07:19","115","103","-1","07:26","7","0","0","0","0","0"
"WN","06/12/2018","1809","N8564Z","MDW","05:40","05:38","240","253","-2","05:49","11","0","0","0","0","0"
"WN","06/12/2018","1876","N421LV","SNA","17:35","17:48","90","95","13","18:08","20","13","0","5","0","0"
"WN","06/12/2018","1902","N942WN","LAS","13:05","13:09","100","81","4","13:22","13","0","0","0","0","0"
"WN","06/12/2018","1921","N414WN","DEN","13:05","13:11","150","157","6","13:43","32","0","0","0","0","0"
"WN","06/12/2018","1935","N550WN","PHX","09:30","09:29","125","108","-1","09:42","13","0","0","0","0","0"
"WN","06/12/2018","1948","N434WN","SNA","11:30","11:29","90","80","-1","11:42","13","0","0","0","0","0"
"WN","06/12/2018","2110","N8707P","DEN","06:00","06:06","150","156","6","06:35","29","0","0","0","0","0"
"WN","06/12/2018","2187","N487WN","LAS","10:20","10:17","95","75","-3","10:26","9","0","0","0","0","0"
"WN","06/12/2018","2291","N8536Z","STL","09:25","09:27","230","216","2","09:36","9","0","0","0","0","0"
"WN","06/12/2018","2369","N7736A","SNA","06:45","06:40","90","82","-5","06:53","13","0","0","0","0","0"
"WN","06/12/2018","2449","N420WN","LAX","16:40","16:37","95","92","-3","17:11","34","0","0","0","0","0"
"WN","06/12/2018","2461","N226WN","PHX","19:55","19:59","120","117","4","20:17","18","0","0","0","0","0"
"WN","06/12/2018","2522","N8529Z","AUS","09:50","09:53","215","213","3","10:03","10","0","0","0","0","0"
"WN","06/12/2018","4930","N463WN","LAS","20:25","20:18","85","77","-7","20:30","12","0","0","0","0","0"
"WN","06/13/2018","0257","N7826B","DEN","16:25","17:00","155","167","35","17:41","41","5","0","12","0","30"
"WN","06/13/2018","0277","N8671D","MDW","13:45","13:44","245","243","-1","14:10","26","0","0","0","0","0"
"WN","06/13/2018","0388","N568WN","BUR","06:40","06:35","75","66","-5","06:49","14","0","0","0","0","0"
"WN","06/13/2018","0424","N230WN","BUR","19:15","19:41","65","98","26","20:28","47","10","0","33","0","16"
"WN","06/13/2018","0581","N757LV","LAS","15:50","15:50","95","89","0","16:07","17","0","0","0","0","0"
"WN","06/13/2018","0620","N296WN","MDW","09:25","09:43","250","258","18","10:19","36","18","0","8","0","0"
"WN","06/13/2018","0641","N559WN","DAL","16:10","17:08","215","236","58","17:56","48","5","0","21","0","53"
"WN","06/13/2018","0793","N252WN","BUR","16:25","16:26","70","86","1","16:59","33","0","0","17","0","0"
"WN","06/13/2018","0808","N945WN","LAS","18:15","18:12","85","104","-3","18:49","37","0","0","16","0","0"
"WN","06/13/2018","0935","N7747C","LAS","07:30","07:24","95","79","-6","07:34","10","0","0","0","0","0"
"WN","06/13/2018","1040","N761RR","PDX","19:30","20:09","95","114","39","20:44","35","0","0","19","0","39"
"WN","06/13/2018","1062","N7860A","LAX","07:55","07:51","95","89","-4","08:17","26","0","0","0","0","0"
"WN","06/13/2018","1064","N7860A","LAX","12:25","12:20","95","72","-5","12:33","13","0","0","0","0","0"
"WN","06/13/2018","1069","N7860A","LAX","20:30","21:41","95","93","71","22:09","28","8","0","0","0","61"
"WN","06/13/2018","1221","N778SW","PHX","15:10","15:10","125","117","0","15:29","19","0","0","0","0","0"
"WN","06/13/2018","1241","N8626B","MKE","11:50","11:57","245","228","7","12:11","14","0","0","0","0","0"
"WN","06/13/2018","1244","N420WN","DEN","20:30","20:38","140","152","8","21:09","31","1","0","12","0","7"
"WN","06/13/2018","1286","N7859B","PHX","12:10","12:05","125","120","-5","12:24","19","0","0","0","0","0"
"WN","06/13/2018","1296","N404WN","PDX","14:55","14:50","100","99","-5","15:11","21","0","0","0","0","0"
"WN","06/13/2018","1445","N7723E","BUR","13:40","13:36","80","75","-4","13:56","20","0","0","0","0","0"
"WN","06/13/2018","1470","N752SW","BUR","09:05","08:58","75","63","-7","09:10","12","0","0","0","0","0"
"WN","06/13/2018","1543","N8524Z","DEN","08:35","08:31","140","142","-4","08:48","17","0","0","0","0","0"
"WN","06/13/2018","1697","N710SW","SAN","08:55","08:53","100","86","-2","09:08","15","0","0","0","0","0"
"WN","06/13/2018","1699","N710SW","SAN","13:25","13:24","95","83","-1","13:38","14","0","0","0","0","0"
"WN","06/13/2018","1701","N710SW","SAN","17:40","17:40","95","105","0","18:12","32","0","0","0","0","0"
"WN","06/13/2018","1703","N710SW","SAN","21:45","21:58","95","97","13","22:25","27","0","0","2","0","13"
"WN","06/13/2018","1776","N8318F","DAL","06:25","06:23","220","212","-2","06:44","21","0","0","0","0","0"
"WN","06/13/2018","1781","N8567Z","PDX","07:00","06:54","95","93","-6","07:10","16","0","0","0","0","0"
"WN","06/13/2018","1783","N731SA","LAX","06:00","05:57","95","83","-3","06:20","23","0","0","0","0","0"
"WN","06/13/2018","1785","N731SA","LAX","10:25","10:27","90","80","2","10:42","15","0","0","0","0","0"
"WN","06/13/2018","1787","N731SA","LAX","14:25","14:22","95","96","-3","14:54","32","0","0","0","0","0"
"WN","06/13/2018","1789","N731SA","LAX","18:30","18:31","95","99","1","19:10","39","0","0","0","0","0"
"WN","06/13/2018","1791","N731SA","LAX","22:40","22:49","85","86","9","23:13","24","0","0","0","0","0"
"WN","06/13/2018","1797","N469WN","SAN","06:20","06:15","100","94","-5","06:34","19","0","0","0","0","0"
"WN","06/13/2018","1799","N469WN","SAN","10:50","10:46","100","85","-4","10:57","11","0","0","0","0","0"
"WN","06/13/2018","1801","N469WN","SAN","15:25","15:24","95","100","-1","15:40","16","0","0","0","0","0"
"WN","06/13/2018","1806","N469WN","SAN","19:40","19:54","90","114","14","20:34","40","14","0","24","0","0"
"WN","06/13/2018","1808","N7885A","PHX","07:20","07:15","115","115","-5","07:32","17","0","0","0","0","0"
"WN","06/13/2018","1809","N8557Q","MDW","05:40","05:39","240","235","-1","05:53","14","0","0","0","0","0"
"WN","06/13/2018","1876","N930WN","SNA","17:35","19:13","90","89","98","19:34","21","0","0","0","0","97"
"WN","06/13/2018","1902","N7817J","LAS","13:05","13:04","100","93","-1","13:27","23","0","0","0","0","0"
"WN","06/13/2018","1921","N274WN","DEN","13:05","13:16","150","153","11","13:43","27","0","0","0","0","0"
"WN","06/13/2018","1935","N296WN","PHX","09:30","00:00","125","0","0","00:00","0","0","0","0","0","0"
"WN","06/13/2018","1948","N725SW","SNA","11:30","11:30","90","88","0","11:48","18","0","0","0","0","0"
"WN","06/13/2018","2110","N8556Z","DEN","06:00","05:58","150","160","-2","06:30","32","0","0","0","0","0"
"WN","06/13/2018","2187","N289CT","LAS","10:20","10:20","95","91","0","10:38","18","0","0","0","0","0"
"WN","06/13/2018","2291","N8546V","STL","09:25","09:40","230","247","15","10:01","21","0","0","17","0","15"
"WN","06/13/2018","2369","N955WN","SNA","06:45","06:43","90","85","-2","07:00","17","0","0","0","0","0"
"WN","06/13/2018","2449","N7860A","LAX","16:40","16:59","95","114","19","17:48","49","0","0","19","0","19"
"WN","06/13/2018","2461","N457WN","PHX","19:55","20:05","120","136","10","20:45","40","3","0","16","0","7"
"WN","06/13/2018","2522","N8543Z","AUS","09:50","09:43","215","213","-7","10:11","28","0","0","0","0","0"
"WN","06/13/2018","4930","N259WN","LAS","20:25","20:21","85","103","-4","20:56","35","0","0","0","0","0"
"WN","06/14/2018","0257","N7739A","DEN","16:25","17:04","155","134","39","17:16","12","9","0","0","0","9"
"WN","06/14/2018","0277","N8324A","MDW","13:45","13:44","245","248","-1","14:13","29","0","0","0","0","0"
"WN","06/14/2018","0388","N441WN","BUR","06:40","06:40","75","74","0","07:01","21","0","0","0","0","0"
"WN","06/14/2018","0424","N751SW","BUR","19:15","19:29","65","71","14","19:48","19","2","0","6","0","12"
"WN","06/14/2018","0581","N220WN","LAS","15:50","15:49","95","77","-1","15:57","8","0","0","0","0","0"
"WN","06/14/2018","0620","N8517F","MDW","09:25","09:25","250","244","0","09:37","12","0","0","0","0","0"
"WN","06/14/2018","0641","N7722B","DAL","16:10","16:26","215","212","16","16:53","27","0","0","0","0","0"
"WN","06/14/2018","0793","N453WN","BUR","16:25","16:26","70","78","1","16:52","26","0","0","0","0","0"
"WN","06/14/2018","0808","N430WN","LAS","18:15","18:15","85","82","0","18:29","14","0","0","0","0","0"
"WN","06/14/2018","0935","N469WN","LAS","07:30","07:26","95","86","-4","07:40","14","0","0","0","0","0"
"WN","06/14/2018","1040","N448WN","PDX","19:30","21:20","95","92","110","21:29","9","0","0","0","0","107"
"WN","06/14/2018","1062","N485WN","LAX","07:55","07:52","95","100","-3","08:26","34","0","0","0","0","0"
"WN","06/14/2018","1064","N485WN","LAX","12:25","12:25","95","81","0","12:46","21","0","0","0","0","0"
"WN","06/14/2018","1069","N485WN","LAX","20:30","20:53","95","78","23","21:03","10","0","0","0","0","0"
"WN","06/14/2018","1221","N7752B","PHX","15:10","15:10","125","111","0","15:21","11","0","0","0","0","0"
"WN","06/14/2018","1241","N8531Q","MKE","11:50","12:13","245","0","23","12:24","11","0","0","0","0","0"
"WN","06/14/2018","1244","N736SA","DEN","20:30","20:37","140","151","7","21:07","30","7","0","11","0","0"
"WN","06/14/2018","1286","N7857B","PHX","12:10","12:14","125","124","4","12:39","25","0","0","0","0","0"
"WN","06/14/2018","1296","N561WN","PDX","14:55","14:59","100","89","4","15:08","9","0","0","0","0","0"
"WN","06/14/2018","1445","N494WN","BUR","13:40","13:45","80","75","5","14:06","21","0","0","0","0","0"
"WN","06/14/2018","1470","N7877H","BUR","09:05","10:12","75","64","67","10:23","11","12","0","0","0","44"
"WN","06/14/2018","1543","N8566Z","DEN","08:35","08:46","140","139","11","08:58","12","0","0","0","0","0"
"WN","06/14/2018","1697","N493WN","SAN","08:55","09:00","100","87","5","09:14","14","0","0","0","0","0"
"WN","06/14/2018","1699","N493WN","SAN","13:25","13:28","95","84","3","13:42","14","0","0","0","0","0"
"WN","06/14/2018","1701","N493WN","SAN","17:40","17:42","95","97","2","18:11","29","0","0","0","0","0"
"WN","06/14/2018","1703","N493WN","SAN","21:45","22:00","95","90","15","22:19","19","0","0","0","0","0"
"WN","06/14/2018","1776","N8629A","DAL","06:25","06:22","220","215","-3","06:51","29","0","0","0","0","0"
"WN","06/14/2018","1781","N8553W","PDX","07:00","07:10","95","89","10","07:26","16","0","0","0","0","0"
"WN","06/14/2018","1783","N7860A","LAX","06:00","06:00","95","105","0","06:40","40","0","0","0","0","0"
"WN","06/14/2018","1785","N7860A","LAX","10:25","10:24","90","97","-1","11:01","37","0","0","0","0","0"
"WN","06/14/2018","1787","N7860A","LAX","14:25","14:43","95","75","18","14:58","15","0","0","0","0","0"
"WN","06/14/2018","1789","N7860A","LAX","18:30","18:29","95","92","-1","18:56","27","0","0","0","0","0"
"WN","06/14/2018","1791","N7860A","LAX","22:40","22:35","85","75","-5","22:52","17","0","0","0","0","0"
"WN","06/14/2018","1797","N792SW","SAN","06:20","06:35","100","89","15","06:51","16","0","0","0","0","0"
"WN","06/14/2018","1799","N792SW","SAN","10:50","10:57","100","85","7","11:08","11","0","0","0","0","0"
"WN","06/14/2018","1801","N792SW","SAN","15:25","15:26","95","93","1","15:45","19","0","0","0","0","0"
"WN","06/14/2018","1806","N792SW","SAN","19:40","19:43","90","86","3","19:58","15","0","0","0","0","0"
"WN","06/14/2018","1808","N235WN","PHX","07:20","07:26","115","111","6","07:36","10","0","0","0","0","0"
"WN","06/14/2018","1809","N8560Z","MDW","05:40","05:38","240","241","-2","05:50","12","0","0","0","0","0"
"WN","06/14/2018","1876","N433LV","SNA","17:35","18:15","90","84","40","18:31","16","20","0","0","0","14"
"WN","06/14/2018","1902","N7719A","LAS","13:05","13:02","100","96","-3","13:27","25","0","0","0","0","0"
"WN","06/14/2018","1921","N416WN","DEN","13:05","13:00","150","175","-5","13:23","23","0","0","20","0","0"
"WN","06/14/2018","1935","N258WN","PHX","09:30","10:02","125","121","32","10:12","10","28","0","0","0","0"
"WN","06/14/2018","1948","N401WN","SNA","11:30","11:35","90","84","5","11:52","17","0","0","0","0","0"
"WN","06/14/2018","2110","N8545V","DEN","06:00","06:02","150","143","2","06:19","17","0","0","0","0","0"
"WN","06/14/2018","2187","N452WN","LAS","10:20","10:16","95","84","-4","10:29","13","0","0","0","0","0"
"WN","06/14/2018","2291","N8322X","STL","09:25","09:25","230","228","0","09:49","24","0","0","0","0","0"
"WN","06/14/2018","2369","N761RR","SNA","06:45","06:42","90","85","-3","07:00","18","0","0","0","0","0"
"WN","06/14/2018","2449","N485WN","LAX","16:40","16:57","95","82","17","17:17","20","0","0","0","0","0"
"WN","06/14/2018","2461","N964WN","PHX","19:55","20:28","120","110","33","20:37","9","10","0","0","0","13"
"WN","06/14/2018","2522","N8549Z","AUS","09:50","09:44","215","200","-6","10:00","16","0","0","0","0","0"
"WN","06/14/2018","4930","N921WN","LAS","20:25","22:20","85","90","115","22:38","18","0","0","5","0","115"
"WN","06/15/2018","0257","N7880D","DEN","16:25","18:20","155","141","115","18:41","21","0","0","42","0","59"
"WN","06/15/2018","0277","N8501V","MDW","13:45","15:49","245","261","124","16:23","34","0","0","76","0","64"
"WN","06/15/2018","0388","N202WN","BUR","06:40","06:39","75","74","-1","06:58","19","0","0","0","0","0"
"WN","06/15/2018","0424","N776WN","BUR","19:15","19:40","65","70","25","19:58","18","16","0","5","0","9"
"WN","06/15/2018","0581","N284WN","LAS","15:50","16:19","95","97","29","16:42","23","0","0","18","0","13"
"WN","06/15/2018","0620","N8635F","MDW","09:25","09:28","250","245","3","09:49","21","0","0","0","0","0"
"WN","06/15/2018","0641","N214WN","DAL","16:10","16:59","215","199","49","17:17","18","0","0","29","0","4"
"WN","06/15/2018","0793","N7877H","BUR","16:25","17:22","70","90","57","17:57","35","0","0","49","0","28"
"WN","06/15/2018","0808","N274WN","LAS","18:15","18:30","85","103","15","19:03","33","11","0","18","0","4"
"WN","06/15/2018","0935","N963WN","LAS","07:30","07:26","95","91","-4","07:36","10","0","0","0","0","0"
"WN","06/15/2018","1040","N559WN","PDX","19:30","19:28","95","107","-2","19:49","21","0","0","0","0","0"
"WN","06/15/2018","1062","N7813P","LAX","07:55","07:56","95","100","1","08:33","37","0","0","0","0","0"
"WN","06/15/2018","1064","N7813P","LAX","12:25","12:28","95","143","3","13:51","83","0","0","51","0","0"
"WN","06/15/2018","1069","N7813P","LAX","20:30","22:42","95","87","132","23:09","27","0","0","14","0","110"
"WN","06/15/2018","1221","N211WN","PHX","15:10","16:04","125","129","54","16:30","26","0","0","25","0","33"
"WN","06/15/2018","1241","N8520Q","MKE","11:50","12:25","245","249","35","12:57","32","16","0","4","0","19"
"WN","06/15/2018","1244","N441WN","DEN","20:30","23:38","140","144","188","23:56","18","6","0","4","0","182"
"WN","06/15/2018","1286","N7850B","PHX","12:10","13:32","125","120","82","13:52","20","0","0","71","0","6"
"WN","06/15/2018","1296","N7833A","PDX","14:55","15:11","100","122","16","15:44","33","9","0","22","0","7"
"WN","06/15/2018","1445","N781WN","BUR","13:40","15:21","80","90","101","16:00","39","0","0","94","0","17"
"WN","06/15/2018","1470","N723SW","BUR","09:05","09:03","75","68","-2","09:14","11","0","0","0","0","0"
"WN","06/15/2018","1543","N8676A","DEN","08:35","08:36","140","146","1","08:58","22","0","0","0","0","0"
"WN","06/15/2018","1697","N226WN","SAN","08:55","08:56","100","86","1","09:10","14","0","0","0","0","0"
"WN","06/15/2018","1699","N226WN","SAN","13:25","14:36","95","106","71","15:13","37","0","0","82","0","0"
"WN","06/15/2018","1701","N226WN","SAN","17:40","19:17","95","93","97","19:36","19","0","0","5","0","90"
"WN","06/15/2018","1703","N226WN","SAN","21:45","00:16","95","90","151","00:35","19","4","0","0","0","142"
"WN","06/15/2018","1776","N8601C","DAL","06:25","06:24","220","213","-1","06:55","31","0","0","0","0","0"
"WN","06/15/2018","1781","N8316H","PDX","07:00","07:00","95","99","0","07:12","12","0","0","0","0","0"
"WN","06/15/2018","1783","N913WN","LAX","06:00","05:55","95","80","-5","06:09","14","0","0","0","0","0"
"WN","06/15/2018","1785","N913WN","LAX","10:25","10:23","90","103","-2","10:54","31","0","0","0","0","0"
"WN","06/15/2018","1787","N913WN","LAX","14:25","16:01","95","102","96","16:45","44","0","0","61","0","42"
"WN","06/15/2018","1789","N913WN","LAX","18:30","20:37","95","88","127","21:03","26","0","0","5","0","115"
