Detailed Statistics Departures  
Origin Airport: Phoenix, AZ: Phoenix Sky Harbor International (PHX)
Airline: Delta Airlines Inc. (DL)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","10/24/2018","1514","N843DN","MSP","09:00","08:54","195","176","-6","09:19","25","0","0","0","0","0"
"DL","10/24/2018","1546","N356DN","ATL","10:18","10:18","219","222","0","10:34","16","0","0","0","0","0"
"DL","10/24/2018","1583","N306DN","ATL","23:30","23:26","208","199","-4","23:39","13","0","0","0","0","0"
"DL","10/24/2018","1668","N883DN","MSP","07:00","06:58","189","163","-2","07:14","16","0","0","0","0","0"
"DL","10/24/2018","1738","N885DN","JFK","07:00","06:59","289","271","-1","07:13","14","0","0","0","0","0"
"DL","10/24/2018","1769","N856DN","MSP","14:28","14:24","186","184","-4","14:36","12","0","0","0","0","0"
"DL","10/24/2018","1772","N305DN","ATL","13:45","13:42","216","216","-3","13:58","16","0","0","0","0","0"
"DL","10/24/2018","1874","N817DN","MSP","11:40","11:35","185","160","-5","11:48","13","0","0","0","0","0"
"DL","10/24/2018","1921","N3748Y","DTW","10:00","09:53","231","205","-7","10:04","11","0","0","0","0","0"
"DL","10/24/2018","2160","N343DN","ATL","06:00","06:04","205","208","4","06:24","20","0","0","0","0","0"
"DL","10/24/2018","2201","N893DN","JFK","11:10","11:06","296","263","-4","11:19","13","0","0","0","0","0"
"DL","10/24/2018","2576","N3733Z","DTW","23:10","22:55","220","208","-15","23:10","15","0","0","0","0","0"
"DL","10/24/2018","2657","N852DN","SLC","13:41","13:33","98","95","-8","13:49","16","0","0","0","0","0"
"DL","10/24/2018","2664","N357DN","ATL","16:25","16:31","210","198","6","16:41","10","0","0","0","0","0"
"DL","10/24/2018","2750","N314DN","ATL","07:10","07:09","212","204","-1","07:23","14","0","0","0","0","0"
"DL","10/24/2018","2877","N385DN","SLC","10:30","10:43","105","97","13","11:03","20","0","0","0","0","0"
"DL","10/24/2018","2946","N333DX","SLC","18:45","18:40","95","95","-5","18:58","18","0","0","0","0","0"
"DL","10/25/2018","0136","N867DN","DTW","12:38","12:36","227","219","-2","12:50","14","0","0","0","0","0"
"DL","10/25/2018","0518","N395DN","SEA","11:30","11:22","189","203","-8","11:36","14","0","0","0","0","0"
"DL","10/25/2018","0824","N854DN","DTW","06:00","05:53","231","223","-7","06:10","17","0","0","0","0","0"
"DL","10/25/2018","0899","N913DN","MSP","16:17","16:13","188","178","-4","16:24","11","0","0","0","0","0"
"DL","10/25/2018","1514","N805DN","MSP","09:00","08:58","195","177","-2","09:17","19","0","0","0","0","0"
"DL","10/25/2018","1546","N307DX","ATL","10:18","10:13","219","223","-5","10:43","30","0","0","0","0","0"
"DL","10/25/2018","1583","N306DN","ATL","23:30","23:29","208","204","-1","23:42","13","0","0","0","0","0"
"DL","10/25/2018","1668","N887DN","MSP","07:00","06:56","189","176","-4","07:13","17","0","0","0","0","0"
"DL","10/25/2018","1738","N823DN","JFK","07:00","06:58","289","286","-2","07:16","18","0","0","0","0","0"
"DL","10/25/2018","1769","N842DN","MSP","14:28","14:24","186","175","-4","14:34","10","0","0","0","0","0"
"DL","10/25/2018","1772","N335DN","ATL","13:45","13:54","216","208","9","14:12","18","0","0","0","0","0"
"DL","10/25/2018","1874","N857DZ","MSP","11:40","11:31","185","174","-9","11:47","16","0","0","0","0","0"
"DL","10/25/2018","1921","N3758Y","DTW","10:00","09:56","231","227","-4","10:13","17","0","0","0","0","0"
"DL","10/25/2018","2160","N362DN","ATL","06:00","05:56","205","210","-4","06:22","26","0","0","0","0","0"
"DL","10/25/2018","2201","N838DN","JFK","11:10","11:09","296","295","-1","11:23","14","0","0","0","0","0"
"DL","10/25/2018","2576","N37700","DTW","23:10","22:59","220","227","-11","23:12","13","0","0","0","0","0"
"DL","10/25/2018","2657","N904DN","SLC","13:41","13:41","98","103","0","13:55","14","0","0","0","0","0"
"DL","10/25/2018","2664","N346DN","ATL","16:25","16:25","210","206","0","16:37","12","0","0","0","0","0"
"DL","10/25/2018","2750","N346DN","ATL","07:10","07:06","212","204","-4","07:24","18","0","0","0","0","0"
"DL","10/25/2018","2877","N3769L","SLC","10:30","10:29","105","109","-1","10:53","24","0","0","0","0","0"
"DL","10/25/2018","2946","N322DN","SLC","18:45","18:45","95","100","0","19:02","17","0","0","0","0","0"
"DL","10/26/2018","0136","N873DN","DTW","12:38","12:32","227","231","-6","12:49","17","0","0","0","0","0"
"DL","10/26/2018","0824","N861DN","DTW","06:00","05:55","231","235","-5","06:08","13","0","0","0","0","0"
"DL","10/26/2018","0899","N911DA","MSP","16:17","16:11","188","189","-6","16:23","12","0","0","0","0","0"
"DL","10/26/2018","1514","N851DN","MSP","09:00","08:58","195","191","-2","09:18","20","0","0","0","0","0"
"DL","10/26/2018","1546","N341DN","ATL","10:18","10:13","219","226","-5","10:35","22","0","0","0","0","0"
"DL","10/26/2018","1583","N304DN","ATL","23:30","23:23","208","210","-7","23:40","17","0","0","0","0","0"
"DL","10/26/2018","1668","N882DN","MSP","07:00","06:56","189","190","-4","07:11","15","0","0","0","0","0"
"DL","10/26/2018","1738","N892DN","JFK","07:00","06:57","289","309","-3","07:13","16","0","0","17","0","0"
"DL","10/26/2018","1769","N867DN","MSP","14:28","14:22","186","191","-6","14:40","18","0","0","0","0","0"
"DL","10/26/2018","1772","N344DN","ATL","13:45","13:40","216","217","-5","13:53","13","0","0","0","0","0"
"DL","10/26/2018","1874","N820DN","MSP","11:40","11:33","185","185","-7","11:48","15","0","0","0","0","0"
"DL","10/26/2018","1921","N380DA","DTW","10:00","09:54","231","229","-6","10:08","14","0","0","0","0","0"
"DL","10/26/2018","2160","N331DN","ATL","06:00","05:59","205","224","-1","06:20","21","0","0","18","0","0"
"DL","10/26/2018","2201","N868DN","JFK","11:10","11:03","296","294","-7","11:17","14","0","0","0","0","0"
"DL","10/26/2018","2576","N3769L","DTW","23:10","23:04","220","225","-6","23:18","14","0","0","0","0","0"
"DL","10/26/2018","2657","N904DN","SLC","13:41","13:39","98","91","-2","13:52","13","0","0","0","0","0"
"DL","10/26/2018","2664","N308DN","ATL","16:25","16:53","210","208","28","17:04","11","0","0","0","0","26"
"DL","10/26/2018","2750","N345DN","ATL","07:10","07:12","212","215","2","07:27","15","0","0","0","0","0"
"DL","10/26/2018","2877","N37700","SLC","10:30","10:24","105","109","-6","10:50","26","0","0","0","0","0"
"DL","10/26/2018","2946","N325DN","SLC","18:45","19:12","95","92","27","19:22","10","0","0","0","0","24"
"DL","10/27/2018","0136","N882DN","DTW","12:10","12:03","235","230","-7","12:18","15","0","0","0","0","0"
"DL","10/27/2018","0824","N863DN","DTW","07:00","06:59","232","222","-1","07:13","14","0","0","0","0","0"
"DL","10/27/2018","1539","N358DN","ATL","08:00","07:56","212","210","-4","08:09","13","0","0","0","0","0"
"DL","10/27/2018","1546","N304DN","ATL","10:18","10:15","216","215","-3","10:30","15","0","0","0","0","0"
"DL","10/27/2018","1668","N888DU","MSP","07:00","06:58","187","192","-2","07:15","17","0","0","0","0","0"
"DL","10/27/2018","1738","N877DN","JFK","07:00","06:55","286","295","-5","07:09","14","0","0","0","0","0"
"DL","10/27/2018","1769","N803DN","MSP","14:00","13:57","183","171","-3","14:09","12","0","0","0","0","0"
"DL","10/27/2018","1772","N326DN","ATL","13:45","13:41","214","223","-4","13:53","12","0","0","0","0","0"
"DL","10/27/2018","1874","N876DN","MSP","11:40","11:44","182","188","4","11:56","12","0","0","0","0","0"
"DL","10/27/2018","2160","N301DV","ATL","16:25","19:00","207","208","155","19:13","13","155","0","1","0","0"
"DL","10/27/2018","2657","N860DN","SLC","13:41","13:38","96","84","-3","13:50","12","0","0","0","0","0"
"DL","10/27/2018","2877","N3758Y","SLC","10:27","10:20","106","96","-7","10:37","17","0","0","0","0","0"
"DL","10/28/2018","0136","N899DN","DTW","12:38","12:34","227","238","-4","12:57","23","0","0","0","0","0"
"DL","10/28/2018","0817","N837DN","MSP","14:31","14:26","186","173","-5","14:39","13","0","0","0","0","0"
"DL","10/28/2018","0824","N817DN","DTW","06:00","05:55","231","207","-5","06:05","10","0","0","0","0","0"
"DL","10/28/2018","1546","N324DX","ATL","10:18","10:12","219","204","-6","10:30","18","0","0","0","0","0"
"DL","10/28/2018","1583","N304DN","ATL","23:30","23:29","208","197","-1","23:39","10","0","0","0","0","0"
"DL","10/28/2018","1668","N866DN","MSP","07:00","06:51","189","175","-9","07:05","14","0","0","0","0","0"
"DL","10/28/2018","1738","N854DN","JFK","07:00","06:56","289","266","-4","07:08","12","0","0","0","0","0"
"DL","10/28/2018","1769","N864DN","MSP","11:36","11:28","185","172","-8","11:41","13","0","0","0","0","0"
"DL","10/28/2018","1772","N364DX","ATL","13:45","13:41","216","205","-4","13:54","13","0","0","0","0","0"
"DL","10/28/2018","1921","N3747D","DTW","10:00","09:57","231","221","-3","10:14","17","0","0","0","0","0"
"DL","10/28/2018","2201","N871DN","JFK","11:08","11:01","296","290","-7","11:12","11","0","0","0","0","0"
"DL","10/28/2018","2657","N802DN","SLC","13:41","13:34","98","97","-7","13:52","18","0","0","0","0","0"
"DL","10/28/2018","2664","N357DN","ATL","16:25","16:24","210","201","-1","16:35","11","0","0","0","0","0"
"DL","10/28/2018","2750","N327DN","ATL","07:10","07:04","212","197","-6","07:15","11","0","0","0","0","0"
"DL","10/28/2018","2877","N3763D","SLC","10:30","10:27","105","95","-3","10:46","19","0","0","0","0","0"
"DL","10/29/2018","0136","N891DN","DTW","12:38","12:37","227","249","-1","13:05","28","0","0","21","0","0"
"DL","10/29/2018","0713","N880DN","MSP","09:00","08:57","195","172","-3","09:21","24","0","0","0","0","0"
"DL","10/29/2018","0824","N829DN","DTW","06:00","05:55","231","206","-5","06:05","10","0","0","0","0","0"
"DL","10/29/2018","1546","N360DN","ATL","10:18","10:08","219","204","-10","10:23","15","0","0","0","0","0"
"DL","10/29/2018","1583","N341DN","ATL","23:30","23:27","208","198","-3","23:40","13","0","0","0","0","0"
"DL","10/29/2018","1668","N866DN","MSP","07:00","06:55","189","159","-5","07:08","13","0","0","0","0","0"
"DL","10/29/2018","1738","N818DA","JFK","07:00","06:55","289","271","-5","07:08","13","0","0","0","0","0"
"DL","10/29/2018","1769","N841DN","MSP","14:28","14:23","186","181","-5","14:42","19","0","0","0","0","0"
"DL","10/29/2018","1772","N326DN","ATL","13:45","13:45","216","208","0","13:58","13","0","0","0","0","0"
"DL","10/29/2018","1874","N816DN","MSP","11:40","11:35","185","158","-5","11:48","13","0","0","0","0","0"
"DL","10/29/2018","1921","N776DE","DTW","10:00","09:58","231","215","-2","10:16","18","0","0","0","0","0"
"DL","10/29/2018","2201","N890DN","JFK","11:10","11:08","296","288","-2","11:20","12","0","0","0","0","0"
"DL","10/29/2018","2657","N854DN","SLC","13:41","13:38","98","88","-3","13:54","16","0","0","0","0","0"
"DL","10/29/2018","2664","N347DN","ATL","16:25","16:36","210","200","11","16:48","12","0","0","0","0","0"
"DL","10/29/2018","2750","N332DN","ATL","07:10","07:08","212","202","-2","07:24","16","0","0","0","0","0"
"DL","10/29/2018","2877","N3747D","SLC","10:30","10:40","105","90","10","11:01","21","0","0","0","0","0"
"DL","10/30/2018","0136","N388DA","DTW","12:15","12:09","235","207","-6","12:22","13","0","0","0","0","0"
"DL","10/30/2018","0505","N850DN","MSP","11:40","11:33","182","156","-7","11:48","15","0","0","0","0","0"
"DL","10/30/2018","0713","N888DU","MSP","07:00","06:54","187","160","-6","07:07","13","0","0","0","0","0"
"DL","10/30/2018","0824","N900DU","DTW","06:00","05:58","229","202","-2","06:09","11","0","0","0","0","0"
"DL","10/30/2018","1546","N304DN","ATL","10:18","10:13","216","206","-5","10:25","12","0","0","0","0","0"
"DL","10/30/2018","1583","N305DN","ATL","23:30","23:29","205","195","-1","23:41","12","0","0","0","0","0"
"DL","10/30/2018","1738","N887DN","JFK","07:00","06:58","286","260","-2","07:15","17","0","0","0","0","0"
"DL","10/30/2018","1769","N803DN","MSP","14:25","14:23","184","153","-2","14:33","10","0","0","0","0","0"
"DL","10/30/2018","1772","N348DN","ATL","13:45","13:42","214","199","-3","13:55","13","0","0","0","0","0"
"DL","10/30/2018","2171","N3742C","SLC","10:27","10:18","106","87","-9","10:33","15","0","0","0","0","0"
"DL","10/30/2018","2657","N816DN","SLC","13:41","13:35","96","86","-6","13:46","11","0","0","0","0","0"
"DL","10/30/2018","2750","N315DN","ATL","07:10","07:07","210","198","-3","07:21","14","0","0","0","0","0"
"DL","10/31/2018","0136","N398DA","DTW","12:15","12:13","235","207","-2","12:26","13","0","0","0","0","0"
"DL","10/31/2018","0505","N902DN","MSP","11:40","11:33","182","170","-7","11:44","11","0","0","0","0","0"
"DL","10/31/2018","0713","N889DN","MSP","07:00","06:55","187","170","-5","07:08","13","0","0","0","0","0"
"DL","10/31/2018","0824","N864DN","DTW","06:00","05:55","229","214","-5","06:12","17","0","0","0","0","0"
"DL","10/31/2018","1546","N341DN","ATL","10:18","10:13","216","206","-5","10:27","14","0","0","0","0","0"
"DL","10/31/2018","1738","N888DU","JFK","07:00","06:57","286","263","-3","07:12","15","0","0","0","0","0"
"DL","10/31/2018","1769","N885DN","MSP","14:25","14:23","184","173","-2","14:34","11","0","0","0","0","0"
"DL","10/31/2018","1772","N318DX","ATL","13:45","13:41","214","227","-4","13:54","13","0","0","0","0","0"
"DL","10/31/2018","2657","N897DN","SLC","13:41","13:31","96","96","-10","13:47","16","0","0","0","0","0"
"DL","10/31/2018","2664","N337DN","ATL","16:25","16:21","207","208","-4","16:34","13","0","0","0","0","0"
"DL","10/31/2018","2750","N310DN","ATL","07:10","07:09","210","202","-1","07:23","14","0","0","0","0","0"
"DL","10/31/2018","2877","N775DE","SLC","10:27","10:33","106","93","6","10:45","12","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
