Detailed Statistics Departures  
Origin Airport: New York, NY: John F. Kennedy International (JFK)
Airline: American Airlines Inc. (AA)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","06/20/2018","1414","N989NN","ORD","17:05","17:46","189","198","41","18:32","46","0","0","50","0","0"
"AA","06/20/2018","1444","N955NN","CLT","08:16","08:20","132","132","4","08:56","36","0","0","0","0","0"
"AA","06/20/2018","1487","N927NN","PHX","06:50","06:50","331","305","0","07:03","13","0","0","0","0","0"
"AA","06/20/2018","1500","N909NN","CLT","05:00","04:59","123","101","-1","05:13","14","0","0","0","0","0"
"AA","06/20/2018","1571","N314PD","MIA","11:05","11:05","191","172","0","11:22","17","0","0","0","0","0"
"AA","06/20/2018","1587","N937NN","PHX","16:40","16:44","342","330","4","17:02","18","0","0","0","0","0"
"AA","06/20/2018","1610","N195AN","MIA","08:00","08:06","195","176","6","08:35","29","0","0","0","0","0"
"AA","06/20/2018","2268","N903AN","MIA","06:30","06:33","187","165","3","06:50","17","0","0","0","0","0"
"AA","06/20/2018","2286","N951NN","SEA","21:07","21:41","399","385","34","22:24","43","2","0","0","0","18"
"AA","06/20/2018","2291","N826NN","CLT","17:00","16:55","144","179","-5","17:50","55","0","0","30","0","0"
"AA","06/20/2018","2305","N111ZM","SFO","16:29","17:28","403","433","59","17:53","25","17","0","30","0","42"
"AA","06/20/2018","2306","N853NN","SAN","18:30","18:42","372","359","12","19:12","30","0","0","0","0","0"
"AA","06/20/2018","2369","N827NN","PHX","10:30","10:28","324","306","-2","10:44","16","0","0","0","0","0"
"AA","06/20/2018","2423","N982NN","DFW","18:05","18:03","246","239","-2","18:28","25","0","0","0","0","0"
"AA","06/20/2018","2447","N958AN","DEN","19:30","19:28","276","303","-2","19:49","21","0","0","25","0","0"
"AA","06/20/2018","2522","N809NN","SEA","17:25","18:04","402","364","39","18:23","19","0","0","0","0","0"
"AA","06/20/2018","2572","N692AA","MIA","13:15","13:14","189","175","-1","13:29","15","0","0","0","0","0"
"AA","06/20/2018","2580","N942NN","CLT","19:00","19:04","141","130","4","19:30","26","0","0","0","0","0"
"AA","06/20/2018","2643","N856NN","CLT","06:30","06:23","118","116","-7","06:47","24","0","0","0","0","0"
"AA","06/20/2018","2704","N909NN","MCO","15:55","16:06","188","180","11","16:33","27","0","0","0","0","0"
"AA","06/20/2018","2772","N948AN","AUS","18:30","18:25","255","261","-5","19:07","42","0","0","0","0","0"
"AA","06/20/2018","2773","N936NN","DCA","16:00","15:53","105","90","-7","16:22","29","0","0","0","0","0"
"AA","06/21/2018","0001","N103NN","LAX","08:00","07:57","374","356","-3","08:14","17","0","0","0","0","0"
"AA","06/21/2018","0003","N114NN","LAX","12:00","11:54","364","356","-6","12:23","29","0","0","0","0","0"
"AA","06/21/2018","0015","N110AN","SFO","07:00","06:54","380","380","-6","07:13","19","0","0","0","0","0"
"AA","06/21/2018","0033","N105NN","LAX","07:00","06:53","380","354","-7","07:12","19","0","0","0","0","0"
"AA","06/21/2018","0065","N991NN","LAS","18:30","18:58","355","336","28","19:25","27","0","0","0","0","0"
"AA","06/21/2018","0117","N107NN","LAX","15:30","15:46","381","351","16","16:07","21","0","0","0","0","0"
"AA","06/21/2018","0133","N113AN","LAX","17:00","19:36","387","375","156","20:06","30","128","0","0","0","16"
"AA","06/21/2018","0171","N112AN","LAX","06:00","05:55","371","361","-5","06:14","19","0","0","0","0","0"
"AA","06/21/2018","0177","N116AN","SFO","19:45","19:50","400","414","5","20:28","38","5","0","14","0","0"
"AA","06/21/2018","0179","N115NN","SFO","11:00","10:56","385","376","-4","11:15","19","0","0","0","0","0"
"AA","06/21/2018","0185","N105NN","LAX","21:15","21:27","386","351","12","21:46","19","0","0","0","0","0"
"AA","06/21/2018","0226","N102NN","SFO","17:36","17:31","406","435","-5","18:05","34","0","0","24","0","0"
"AA","06/21/2018","0243","N384AA","MIA","15:30","15:34","208","193","4","16:03","29","0","0","0","0","0"
"AA","06/21/2018","0255","N104NN","LAX","10:00","09:54","373","350","-6","10:15","21","0","0","0","0","0"
"AA","06/21/2018","0277","N114NN","BOS","07:30","07:24","75","70","-6","07:46","22","0","0","0","0","0"
"AA","06/21/2018","0300","N112AN","LAX","20:15","20:20","391","362","5","20:43","23","0","0","0","0","0"
"AA","06/21/2018","0302","N108NN","LAX","18:00","19:51","392","406","111","20:37","46","83","0","14","0","28"
"AA","06/21/2018","0331","N101NN","LAX","11:00","10:58","369","349","-2","11:19","21","0","0","0","0","0"
"AA","06/21/2018","0341","N111ZM","LAX","14:30","14:29","369","372","-1","14:56","27","0","0","0","0","0"
"AA","06/21/2018","0366","N958AN","SAN","19:45","19:50","372","359","5","20:29","39","0","0","0","0","0"
"AA","06/21/2018","0388","N916NN","CLT","12:55","12:54","131","105","-1","13:09","15","0","0","0","0","0"
"AA","06/21/2018","0952","N936NN","PHX","13:30","13:35","321","322","5","14:01","26","0","0","0","0","0"
"AA","06/21/2018","0969","N934NN","LAS","07:40","07:37","335","337","-3","07:56","19","0","0","0","0","0"
"AA","06/21/2018","1140","N111ZM","BOS","09:55","09:51","79","65","-4","10:13","22","0","0","0","0","0"
"AA","06/21/2018","1240","N824NN","MCO","21:30","21:29","186","173","-1","22:01","32","0","0","0","0","0"
"AA","06/21/2018","1274","N865NN","DFW","14:55","15:23","241","232","28","15:49","26","19","0","0","0","0"
"AA","06/21/2018","1278","N110AN","BOS","21:20","21:48","86","78","28","22:19","31","7","0","0","0","13"
"AA","06/21/2018","1335","N826NN","LAS","20:30","20:59","352","325","29","21:22","23","0","0","0","0","0"
"AA","06/21/2018","1357","N186AN","MIA","17:00","17:00","209","252","0","17:26","26","0","0","43","0","0"
"AA","06/21/2018","1414","N959AN","ORD","17:05","18:14","189","221","69","18:49","35","0","0","70","0","31"
"AA","06/21/2018","1444","N971NN","CLT","08:16","08:12","132","110","-4","08:26","14","0","0","0","0","0"
"AA","06/21/2018","1487","N962AN","PHX","06:50","06:44","331","339","-6","07:01","17","0","0","0","0","0"
"AA","06/21/2018","1500","N824NN","CLT","05:00","05:05","123","108","5","05:26","21","0","0","0","0","0"
"AA","06/21/2018","1571","N965AN","MIA","11:05","11:03","191","166","-2","11:21","18","0","0","0","0","0"
"AA","06/21/2018","1587","N919AN","PHX","16:40","17:42","342","334","62","18:20","38","0","0","0","0","54"
"AA","06/21/2018","1610","N195AN","MIA","08:00","11:57","195","183","237","12:30","33","225","0","0","0","0"
"AA","06/21/2018","2244","N934NN","PHX","21:00","20:59","340","316","-1","21:20","21","0","0","0","0","0"
"AA","06/21/2018","2268","N877NN","MIA","06:30","06:32","187","185","2","06:54","22","0","0","0","0","0"
"AA","06/21/2018","2286","N802NN","SEA","21:07","21:41","399","354","34","22:08","27","0","0","0","0","0"
"AA","06/21/2018","2291","N306NY","CLT","17:00","18:15","144","168","75","18:43","28","65","0","24","0","10"
"AA","06/21/2018","2305","N106NN","SFO","16:29","16:29","403","409","0","16:53","24","0","0","0","0","0"
"AA","06/21/2018","2306","N910AN","SAN","18:30","19:09","372","351","39","19:33","24","5","0","0","0","13"
"AA","06/21/2018","2369","N887NN","PHX","10:30","10:29","324","313","-1","10:47","18","0","0","0","0","0"
"AA","06/21/2018","2423","N929NN","DFW","18:05","18:03","246","242","-2","18:30","27","0","0","0","0","0"
"AA","06/21/2018","2447","N970NN","DEN","19:25","19:21","276","245","-4","19:44","23","0","0","0","0","0"
"AA","06/21/2018","2522","N301PA","SEA","17:25","17:37","402","403","12","18:16","39","0","0","0","0","0"
"AA","06/21/2018","2572","N691AA","MIA","13:15","13:12","189","203","-3","13:29","17","0","0","0","0","0"
"AA","06/21/2018","2580","N902NN","CLT","19:00","19:06","141","136","6","19:31","25","0","0","0","0","0"
"AA","06/21/2018","2643","N914NN","CLT","06:30","06:26","118","110","-4","06:44","18","0","0","0","0","0"
"AA","06/21/2018","2704","N925NN","MCO","15:55","16:00","188","173","5","16:32","32","0","0","0","0","0"
"AA","06/21/2018","2772","N823NN","AUS","18:30","20:25","255","230","115","20:46","21","52","0","0","0","38"
"AA","06/21/2018","2773","N824NN","DCA","16:00","16:02","105","74","2","16:30","28","0","0","0","0","0"
"AA","06/22/2018","0001","N103NN","LAX","08:00","07:59","374","347","-1","08:21","22","0","0","0","0","0"
"AA","06/22/2018","0003","N107NN","LAX","12:00","11:57","364","341","-3","12:12","15","0","0","0","0","0"
"AA","06/22/2018","0015","N114NN","SFO","07:00","06:57","380","355","-3","07:21","24","0","0","0","0","0"
"AA","06/22/2018","0033","N117AN","LAX","07:00","06:53","380","345","-7","07:13","20","0","0","0","0","0"
"AA","06/22/2018","0065","N963NN","LAS","18:30","18:28","355","344","-2","19:00","32","0","0","0","0","0"
"AA","06/22/2018","0117","N105NN","LAX","15:30","15:24","381","355","-6","15:52","28","0","0","0","0","0"
"AA","06/22/2018","0133","N116AN","LAX","17:00","16:58","387","386","-2","17:25","27","0","0","0","0","0"
"AA","06/22/2018","0171","N101NN","LAX","06:00","05:55","371","365","-5","06:19","24","0","0","0","0","0"
"AA","06/22/2018","0177","N112AN","SFO","19:45","19:38","400","404","-7","20:02","24","0","0","0","0","0"
"AA","06/22/2018","0179","N113AN","SFO","11:00","10:53","385","350","-7","11:10","17","0","0","0","0","0"
"AA","06/22/2018","0185","N114NN","LAX","21:15","21:10","386","370","-5","21:41","31","0","0","0","0","0"
"AA","06/22/2018","0226","N111ZM","SFO","17:36","17:33","406","402","-3","18:03","30","0","0","0","0","0"
"AA","06/22/2018","0243","N390AA","MIA","15:30","15:29","208","273","-1","15:59","30","0","0","64","0","0"
"AA","06/22/2018","0255","N104NN","LAX","10:00","09:54","373","358","-6","10:09","15","0","0","0","0","0"
"AA","06/22/2018","0277","N107NN","BOS","07:30","07:21","75","66","-9","07:44","23","0","0","0","0","0"
"AA","06/22/2018","0300","N101NN","LAX","20:15","20:11","391","368","-4","20:40","29","0","0","0","0","0"
"AA","06/22/2018","0302","N102NN","LAX","18:00","17:56","392","366","-4","18:19","23","0","0","0","0","0"
"AA","06/22/2018","0331","N110AN","LAX","11:00","10:53","369","338","-7","11:06","13","0","0","0","0","0"
"AA","06/22/2018","0341","N106NN","LAX","14:30","14:23","369","352","-7","14:45","22","0","0","0","0","0"
"AA","06/22/2018","0366","N904AN","SAN","19:45","20:00","372","349","15","20:32","32","0","0","0","0","0"
"AA","06/22/2018","0388","N858NN","CLT","12:55","12:53","131","114","-2","13:06","13","0","0","0","0","0"
"AA","06/22/2018","0952","N856NN","PHX","13:30","13:30","321","331","0","14:01","31","0","0","0","0","0"
"AA","06/22/2018","0969","N970NN","LAS","07:40","07:39","335","314","-1","08:01","22","0","0","0","0","0"
"AA","06/22/2018","1140","N115NN","BOS","09:55","09:50","79","56","-5","10:03","13","0","0","0","0","0"
"AA","06/22/2018","1240","N941AN","MCO","21:30","21:26","186","183","-4","21:53","27","0","0","0","0","0"
"AA","06/22/2018","1274","N923NN","DFW","14:55","14:55","241","241","0","15:28","33","0","0","0","0","0"
"AA","06/22/2018","1278","N103NN","BOS","21:20","22:14","86","87","54","22:56","42","1","0","1","0","53"
"AA","06/22/2018","1335","N970NN","LAS","20:30","20:34","352","335","4","21:06","32","0","0","0","0","0"
"AA","06/22/2018","1357","N189AN","MIA","17:00","16:55","209","180","-5","17:17","22","0","0","0","0","0"
"AA","06/22/2018","1414","N825NN","ORD","17:05","17:08","189","156","3","17:37","29","0","0","0","0","0"
"AA","06/22/2018","1444","N935AN","CLT","08:16","08:15","132","127","-1","08:36","21","0","0","0","0","0"
"AA","06/22/2018","1487","N854NN","PHX","06:50","06:47","331","331","-3","07:01","14","0","0","0","0","0"
"AA","06/22/2018","1500","N957NN","CLT","05:00","05:01","123","110","1","05:17","16","0","0","0","0","0"
"AA","06/22/2018","1571","N399AN","MIA","11:05","11:05","189","154","0","11:18","13","0","0","0","0","0"
"AA","06/22/2018","1587","N824NN","PHX","16:40","17:47","342","328","67","18:12","25","3","0","0","0","50"
"AA","06/22/2018","1610","N177AN","MIA","08:00","07:59","195","180","-1","08:19","20","0","0","0","0","0"
"AA","06/22/2018","2244","N865NN","PHX","21:00","20:56","340","317","-4","21:17","21","0","0","0","0","0"
"AA","06/22/2018","2268","N981NN","MIA","06:30","06:27","187","178","-3","06:41","14","0","0","0","0","0"
"AA","06/22/2018","2286","N864NN","SEA","21:07","21:07","399","335","0","21:32","25","0","0","0","0","0"
"AA","06/22/2018","2291","N818NN","CLT","17:00","16:56","144","137","-4","17:22","26","0","0","0","0","0"
"AA","06/22/2018","2305","N115NN","SFO","16:29","16:23","403","393","-6","16:52","29","0","0","0","0","0"
"AA","06/22/2018","2306","N926NN","SAN","18:30","18:23","372","359","-7","18:57","34","0","0","0","0","0"
"AA","06/22/2018","2369","N920NN","PHX","10:30","10:29","324","310","-1","10:51","22","0","0","0","0","0"
"AA","06/22/2018","2423","N982AN","DFW","18:05","18:57","246","219","52","19:22","25","4","0","0","0","21"
"AA","06/22/2018","2447","N991NN","DEN","19:25","19:25","276","243","0","19:43","18","0","0","0","0","0"
"AA","06/22/2018","2522","N903AN","SEA","17:25","00:00","402","0","0","00:00","0","0","0","0","0","0"
"AA","06/22/2018","2572","N176AA","MIA","13:15","13:13","189","180","-2","13:33","20","0","0","0","0","0"
"AA","06/22/2018","2580","N935AN","CLT","19:00","19:00","141","123","0","19:30","30","0","0","0","0","0"
"AA","06/22/2018","2643","N355PU","CLT","06:30","06:30","118","121","0","06:54","24","0","0","0","0","0"
"AA","06/22/2018","2704","N355PU","MCO","15:55","15:52","188","244","-3","16:20","28","0","0","53","0","0"
"AA","06/22/2018","2772","N919AN","AUS","18:30","18:28","255","244","-2","18:58","30","0","0","0","0","0"
"AA","06/22/2018","2773","N941AN","DCA","16:00","16:01","105","103","1","16:28","27","0","0","0","0","0"
"AA","06/23/2018","0001","N113AN","LAX","08:00","07:54","374","382","-6","08:46","52","0","0","0","0","0"
"AA","06/23/2018","0003","N110AN","LAX","12:00","11:54","364","348","-6","12:13","19","0","0","0","0","0"
"AA","06/23/2018","0015","N107NN","SFO","07:00","08:43","380","381","103","09:24","41","0","0","104","0","0"
"AA","06/23/2018","0033","N105NN","LAX","07:00","07:01","380","399","1","08:01","60","0","0","20","0","0"
"AA","06/23/2018","0065","N306PB","LAS","18:30","18:35","355","350","5","19:10","35","0","0","0","0","0"
"AA","06/23/2018","0117","N117AN","LAX","15:30","15:24","381","357","-6","15:50","26","0","0","0","0","0"
"AA","06/23/2018","0179","N111ZM","SFO","11:00","10:51","385","363","-9","11:11","20","0","0","0","0","0"
"AA","06/23/2018","0226","N114NN","SFO","17:36","17:35","406","378","-1","18:04","29","0","0","0","0","0"
"AA","06/23/2018","0243","N349AN","MIA","15:30","15:26","208","224","-4","15:58","32","0","0","0","0","0"
"AA","06/23/2018","0255","N103NN","LAX","10:00","09:53","373","369","-7","10:24","31","0","0","0","0","0"
"AA","06/23/2018","0277","N110AN","BOS","07:30","07:25","75","65","-5","07:48","23","0","0","0","0","0"
"AA","06/23/2018","0300","N106NN","LAX","20:15","20:26","391","386","11","21:15","49","0","0","0","0","0"
"AA","06/23/2018","0302","N115NN","LAX","18:00","18:10","392","379","10","18:45","35","0","0","0","0","0"
"AA","06/23/2018","0331","N104NN","LAX","11:00","10:54","369","352","-6","11:17","23","0","0","0","0","0"
"AA","06/23/2018","0341","N102NN","LAX","14:30","14:25","369","358","-5","14:48","23","0","0","0","0","0"
"AA","06/23/2018","0366","N932AN","SAN","19:45","20:21","372","366","36","21:12","51","0","0","0","0","30"
"AA","06/23/2018","0388","N950AN","CLT","12:55","12:50","131","112","-5","13:07","17","0","0","0","0","0"
"AA","06/23/2018","0952","N941AN","PHX","13:30","13:31","321","325","1","14:06","35","0","0","0","0","0"
"AA","06/23/2018","0969","N811NN","LAS","07:40","07:42","335","350","2","08:18","36","0","0","17","0","0"
"AA","06/23/2018","1140","N102NN","BOS","09:55","09:51","79","72","-4","10:17","26","0","0","0","0","0"
"AA","06/23/2018","1240","N880NN","MCO","21:00","20:57","186","185","-3","21:42","45","0","0","0","0","0"
"AA","06/23/2018","1274","N894NN","DFW","14:55","14:49","241","252","-6","15:26","37","0","0","0","0","0"
"AA","06/23/2018","1278","N101NN","BOS","21:20","21:17","86","87","-3","22:00","43","0","0","0","0","0"
"AA","06/23/2018","1335","N811NN","LAS","20:30","20:59","352","392","29","21:41","42","10","0","40","0","19"
"AA","06/23/2018","1357","N198AA","MIA","17:00","17:06","209","203","6","17:29","23","0","0","0","0","0"
"AA","06/23/2018","1414","N955AN","ORD","17:05","17:03","189","164","-2","17:23","20","0","0","0","0","0"
"AA","06/23/2018","1444","N800NN","CLT","08:16","08:14","132","124","-2","08:43","29","0","0","0","0","0"
"AA","06/23/2018","1487","N824NN","PHX","06:50","06:47","331","340","-3","07:15","28","0","0","0","0","0"
"AA","06/23/2018","1500","N804NN","CLT","05:00","04:59","123","125","-1","05:23","24","0","0","0","0","0"
"AA","06/23/2018","1571","N381AN","MIA","11:05","11:01","189","176","-4","11:20","19","0","0","0","0","0"
"AA","06/23/2018","1587","N914AN","PHX","16:40","17:01","342","321","21","17:21","20","0","0","0","0","0"
"AA","06/23/2018","1610","N199AN","MIA","08:00","08:00","195","190","0","08:24","24","0","0","0","0","0"
"AA","06/23/2018","2268","N818NN","MIA","06:30","06:28","187","186","-2","06:46","18","0","0","0","0","0"
"AA","06/23/2018","2286","N856NN","SEA","21:07","21:02","399","358","-5","21:43","41","0","0","0","0","0"
"AA","06/23/2018","2291","N877NN","CLT","17:00","17:01","144","105","1","17:16","15","0","0","0","0","0"
"AA","06/23/2018","2306","N826NN","SAN","18:30","18:29","372","371","-1","19:07","38","0","0","0","0","0"
"AA","06/23/2018","2369","N959AN","PHX","10:30","10:30","324","320","0","10:49","19","0","0","0","0","0"
"AA","06/23/2018","2423","N910AN","DFW","18:05","18:25","246","226","20","18:50","25","0","0","0","0","0"
"AA","06/23/2018","2447","N962AN","DEN","19:25","19:23","276","268","-2","19:50","27","0","0","0","0","0"
"AA","06/23/2018","2522","N996NN","SEA","17:25","17:22","402","348","-3","17:49","27","0","0","0","0","0"
"AA","06/23/2018","2572","N194AA","MIA","13:15","13:09","189","195","-6","13:39","30","0","0","0","0","0"
"AA","06/23/2018","2580","N343PN","CLT","19:00","19:00","141","107","0","19:15","15","0","0","0","0","0"
"AA","06/23/2018","2643","N860NN","CLT","06:30","06:27","118","113","-3","06:41","14","0","0","0","0","0"
"AA","06/23/2018","2704","N929NN","MCO","15:55","15:58","188","177","3","16:26","28","0","0","0","0","0"
"AA","06/23/2018","2772","N907NN","AUS","18:30","18:48","255","226","18","19:02","14","0","0","0","0","0"
"AA","06/23/2018","2773","N804NN","DCA","16:00","16:00","105","83","0","16:22","22","0","0","0","0","0"
"AA","06/24/2018","0001","N108NN","LAX","08:00","07:56","374","381","-4","08:34","38","0","0","0","0","0"
"AA","06/24/2018","0003","N107NN","LAX","12:00","11:57","364","362","-3","12:19","22","0","0","0","0","0"
"AA","06/24/2018","0015","N103NN","SFO","07:00","06:56","380","368","-4","07:20","24","0","0","0","0","0"
"AA","06/24/2018","0033","N104NN","LAX","07:00","06:56","380","358","-4","07:22","26","0","0","0","0","0"
"AA","06/24/2018","0065","N317PG","LAS","18:30","00:00","355","0","0","00:00","0","0","0","0","0","0"
"AA","06/24/2018","0117","N106NN","LAX","15:30","15:29","381","433","-1","16:44","75","0","0","51","0","0"
"AA","06/24/2018","0133","N102NN","LAX","17:00","16:53","387","367","-7","17:21","28","0","0","0","0","0"
"AA","06/24/2018","0171","N113AN","LAX","06:00","05:55","371","370","-5","06:13","18","0","0","0","0","0"
"AA","06/24/2018","0177","N116AN","SFO","19:45","23:44","400","376","239","00:04","20","0","0","215","0","0"
"AA","06/24/2018","0179","N101NN","SFO","11:00","10:52","385","359","-8","11:06","14","0","0","0","0","0"
"AA","06/24/2018","0185","N104NN","LAX","21:15","23:42","386","358","147","00:01","19","0","0","119","0","0"
"AA","06/24/2018","0226","N110AN","SFO","17:36","17:38","406","517","2","19:52","134","2","0","111","0","0"
"AA","06/24/2018","0243","N396AN","MIA","15:30","15:27","208","189","-3","15:50","23","0","0","0","0","0"
"AA","06/24/2018","0255","N115NN","LAX","10:00","10:43","373","341","43","10:57","14","0","0","0","0","0"
"AA","06/24/2018","0277","N107NN","BOS","07:30","07:26","75","73","-4","07:50","24","0","0","0","0","0"
"AA","06/24/2018","0300","N113AN","LAX","20:15","23:35","391","368","200","23:55","20","0","0","177","0","0"
"AA","06/24/2018","0302","N111ZM","LAX","18:00","18:19","392","0","19","00:00","0","0","0","0","0","0"
"AA","06/24/2018","0331","N117AN","LAX","11:00","10:51","369","359","-9","11:07","16","0","0","0","0","0"
"AA","06/24/2018","0341","N109NN","LAX","14:30","14:19","369","390","-11","15:16","57","0","0","0","0","0"
"AA","06/24/2018","0366","N938NN","SAN","19:45","23:50","372","347","245","00:06","16","0","0","169","0","51"
"AA","06/24/2018","0388","N882NN","CLT","12:55","13:01","131","111","6","13:19","18","0","0","0","0","0"
"AA","06/24/2018","0952","N880NN","PHX","13:30","13:24","321","330","-6","13:40","16","0","0","0","0","0"
"AA","06/24/2018","0969","N938NN","LAS","07:40","07:37","335","354","-3","08:01","24","0","0","16","0","0"
"AA","06/24/2018","1140","N901NN","BOS","09:55","11:12","79","69","77","11:25","13","0","0","0","0","67"
"AA","06/24/2018","1240","N980AN","MCO","21:30","00:00","186","0","0","00:00","0","0","0","0","0","0"
"AA","06/24/2018","1274","N834NN","DFW","14:55","14:52","241","219","-3","15:10","18","0","0","0","0","0"
"AA","06/24/2018","1278","N103NN","BOS","21:20","24:00","86","86","160","00:43","43","0","0","142","0","18"
"AA","06/24/2018","1335","N853NN","LAS","20:30","23:08","352","342","158","23:30","22","0","0","114","0","34"
"AA","06/24/2018","1357","N175AN","MIA","17:00","16:56","209","269","-4","18:10","74","0","0","56","0","0"
"AA","06/24/2018","1414","N958NN","ORD","17:05","23:17","189","187","372","00:23","66","0","0","370","0","0"
"AA","06/24/2018","1444","N962AN","CLT","08:16","08:16","132","121","0","08:41","25","0","0","0","0","0"
"AA","06/24/2018","1487","N938AN","PHX","06:50","06:47","331","338","-3","07:06","19","0","0","0","0","0"
"AA","06/24/2018","1500","N804NN","CLT","05:00","05:24","123","103","24","05:40","16","0","0","0","0","0"
"AA","06/24/2018","1571","N390AA","MIA","11:05","11:01","189","165","-4","11:16","15","0","0","0","0","0"
"AA","06/24/2018","1587","N817NN","PHX","16:40","16:39","342","351","-1","17:41","62","0","0","0","0","0"
"AA","06/24/2018","1610","N184AN","MIA","08:00","08:02","195","179","2","08:23","21","0","0","0","0","0"
"AA","06/24/2018","2244","N896NN","PHX","21:00","00:09","340","325","189","00:35","26","0","0","174","0","0"
"AA","06/24/2018","2268","N877NN","MIA","06:30","06:31","187","171","1","06:49","18","0","0","0","0","0"
"AA","06/24/2018","2286","N891NN","SEA","21:07","22:25","399","406","78","23:33","68","0","0","79","0","6"
"AA","06/24/2018","2291","N936NN","CLT","17:00","16:59","144","135","-1","17:34","35","0","0","0","0","0"
"AA","06/24/2018","2305","N114NN","SFO","16:29","16:27","403","414","-2","17:12","45","0","0","0","0","0"
"AA","06/24/2018","2306","N831NN","SAN","18:30","18:33","372","0","3","00:00","0","0","0","0","0","0"
"AA","06/24/2018","2369","N979NN","PHX","10:30","10:31","324","319","1","10:44","13","0","0","0","0","0"
"AA","06/24/2018","2423","N894NN","DFW","18:05","00:07","246","221","362","00:26","19","0","0","304","0","33"
"AA","06/24/2018","2447","N885NN","DEN","19:25","19:41","276","0","16","00:00","0","0","0","0","0","0"
"AA","06/24/2018","2522","N939NN","SEA","17:25","17:32","402","498","7","19:48","136","0","0","96","0","7"
"AA","06/24/2018","2572","N185AN","MIA","13:15","13:15","189","176","0","13:31","16","0","0","0","0","0"
"AA","06/24/2018","2580","N932NN","CLT","19:00","20:09","141","244","69","22:47","158","0","0","172","0","0"
"AA","06/24/2018","2643","N898NN","CLT","06:30","06:25","118","105","-5","06:40","15","0","0","0","0","0"
"AA","06/24/2018","2704","N804NN","MCO","15:55","15:54","188","222","-1","16:23","29","0","0","33","0","0"
"AA","06/24/2018","2772","N940NN","AUS","18:30","18:30","255","0","0","00:00","0","0","0","0","0","0"
"AA","06/24/2018","2773","N838NN","DCA","16:00","16:46","105","70","46","17:04","18","0","0","0","0","0"
"AA","06/25/2018","0001","N111ZM","LAX","08:00","08:03","374","355","3","08:23","20","0","0","0","0","0"
"AA","06/25/2018","0003","N115NN","LAX","12:00","11:54","364","360","-6","12:26","32","0","0","0","0","0"
"AA","06/25/2018","0015","N101NN","SFO","07:00","06:53","380","406","-7","07:26","33","0","0","19","0","0"
"AA","06/25/2018","0033","N107NN","LAX","07:00","06:58","380","373","-2","07:24","26","0","0","0","0","0"
"AA","06/25/2018","0065","N841NN","LAS","18:30","18:28","355","346","-2","19:12","44","0","0","0","0","0"
"AA","06/25/2018","0117","N117AN","LAX","15:30","15:27","381","381","-3","16:19","52","0","0","0","0","0"
"AA","06/25/2018","0133","N113AN","LAX","17:00","16:55","387","394","-5","17:46","51","0","0","0","0","0"
"AA","06/25/2018","0171","N112AN","LAX","06:00","05:57","371","368","-3","06:13","16","0","0","0","0","0"
"AA","06/25/2018","0177","N108NN","SFO","19:45","19:43","400","377","-2","20:09","26","0","0","0","0","0"
"AA","06/25/2018","0179","N114NN","SFO","11:00","11:19","385","380","19","11:43","24","0","0","0","0","0"
"AA","06/25/2018","0185","N107NN","LAX","21:15","21:16","386","360","1","21:46","30","0","0","0","0","0"
"AA","06/25/2018","0226","N104NN","SFO","17:36","17:35","406","436","-1","18:25","50","0","0","29","0","0"
"AA","06/25/2018","0243","N344AN","MIA","15:30","00:00","208","0","0","00:00","0","0","0","0","0","0"
"AA","06/25/2018","0255","N103NN","LAX","10:00","09:56","373","347","-4","10:17","21","0","0","0","0","0"
"AA","06/25/2018","0277","N115NN","BOS","07:30","07:24","75","66","-6","07:42","18","0","0","0","0","0"
"AA","06/25/2018","0300","N112AN","LAX","20:15","20:13","391","351","-2","20:35","22","0","0","0","0","0"
"AA","06/25/2018","0302","N110AN","LAX","18:00","17:54","392","377","-6","18:44","50","0","0","0","0","0"
"AA","06/25/2018","0331","N106NN","LAX","11:00","10:54","369","362","-6","11:14","20","0","0","0","0","0"
"AA","06/25/2018","0341","N102NN","LAX","14:30","14:26","369","350","-4","14:46","20","0","0","0","0","0"
"AA","06/25/2018","0366","N831NN","SAN","19:45","19:49","372","354","4","20:11","22","0","0","0","0","0"
"AA","06/25/2018","0388","N838NN","CLT","12:55","13:10","131","119","15","13:28","18","0","0","0","0","0"
"AA","06/25/2018","0952","N942AN","PHX","13:30","13:30","321","317","0","13:59","29","0","0","0","0","0"
"AA","06/25/2018","0969","N940NN","LAS","07:40","08:46","335","326","66","09:05","19","57","0","0","0","0"
"AA","06/25/2018","1140","N102NN","BOS","09:55","09:52","79","60","-3","10:10","18","0","0","0","0","0"
"AA","06/25/2018","1240","N971AN","MCO","21:26","21:25","186","180","-1","21:52","27","0","0","0","0","0"
