Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: Southwest Airlines Co. (WN)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","10/14/2018","5227","N8716B","SAN","07:00","06:59","165","153","-1","07:15","16","0","0","0","0","0"
"WN","10/14/2018","5319","N462WN","SMF","11:05","11:11","115","92","6","11:20","9","0","0","0","0","0"
"WN","10/14/2018","5438","N7739A","OAK","13:10","13:27","130","110","17","13:40","13","0","0","0","0","0"
"WN","10/14/2018","5500","N8650F","OAK","06:55","06:48","130","113","-7","07:03","15","0","0","0","0","0"
"WN","10/14/2018","5529","N8600F","MDW","14:20","14:16","240","232","-4","14:34","18","0","0","0","0","0"
"WN","10/14/2018","5584","N238WN","DEN","08:25","08:22","165","156","-3","08:36","14","0","0","0","0","0"
"WN","10/14/2018","5643","N964WN","OAK","11:10","11:31","135","105","21","11:41","10","0","0","0","0","0"
"WN","10/14/2018","5658","N423WN","SJC","08:00","09:36","140","121","96","09:58","22","77","0","0","0","0"
"WN","10/14/2018","5699","N8569Z","LAS","12:25","12:22","150","141","-3","12:45","23","0","0","0","0","0"
"WN","10/15/2018","0103","N7874B","OAK","19:15","19:07","130","116","-8","19:19","12","0","0","0","0","0"
"WN","10/15/2018","0403","N8667D","PHX","14:30","14:30","170","159","0","14:44","14","0","0","0","0","0"
"WN","10/15/2018","0476","N935WN","DEN","14:05","13:59","160","166","-6","14:25","26","0","0","0","0","0"
"WN","10/15/2018","0591","N7720F","SMF","16:10","16:33","110","99","23","16:45","12","0","0","0","0","0"
"WN","10/15/2018","0786","N8546V","OAK","20:30","20:23","125","116","-7","20:33","10","0","0","0","0","0"
"WN","10/15/2018","1159","N440LV","LAS","18:00","19:13","145","146","73","19:35","22","0","0","1","0","73"
"WN","10/15/2018","1197","N8715Q","SAN","17:15","17:22","165","149","7","17:40","18","0","0","0","0","0"
"WN","10/15/2018","1222","N914WN","DEN","06:05","06:01","155","157","-4","06:23","22","0","0","0","0","0"
"WN","10/15/2018","1301","N8678E","PHX","17:25","17:22","170","158","-3","17:34","12","0","0","0","0","0"
"WN","10/15/2018","1344","N246LV","SJC","20:50","21:07","125","115","17","21:21","14","0","0","0","0","0"
"WN","10/15/2018","1364","N799SW","SJC","12:00","11:57","140","129","-3","12:24","27","0","0","0","0","0"
"WN","10/15/2018","1470","N7822A","SJC","18:45","19:12","125","126","27","19:36","24","1","0","1","0","26"
"WN","10/15/2018","1483","N208WN","SMF","10:40","10:47","115","103","7","11:03","16","0","0","0","0","0"
"WN","10/15/2018","1539","N8602F","MCI","16:10","16:06","200","201","-4","16:22","16","0","0","0","0","0"
"WN","10/15/2018","1591","N8534Z","DEN","11:45","11:45","160","162","0","12:14","29","0","0","0","0","0"
"WN","10/15/2018","1679","N931WN","LAS","11:15","11:15","160","147","0","11:34","19","0","0","0","0","0"
"WN","10/15/2018","1735","N7834A","PHX","10:45","10:44","175","163","-1","11:00","16","0","0","0","0","0"
"WN","10/15/2018","1771","N7735A","LAS","06:10","06:03","150","146","-7","06:24","21","0","0","0","0","0"
"WN","10/15/2018","1781","N799SW","SMF","07:10","07:08","110","99","-2","07:20","12","0","0","0","0","0"
"WN","10/15/2018","1783","N736SA","SMF","12:00","12:00","115","113","0","12:24","24","0","0","0","0","0"
"WN","10/15/2018","1866","N706SW","STL","09:25","09:45","230","231","20","10:06","21","0","0","1","0","20"
"WN","10/15/2018","1905","N560WN","OAK","08:55","08:56","130","115","1","09:14","18","0","0","0","0","0"
"WN","10/15/2018","1991","N8503A","SMF","20:05","19:58","110","102","-7","20:13","15","0","0","0","0","0"
"WN","10/15/2018","1996","N937WN","MDW","15:05","15:09","240","233","4","15:20","11","0","0","0","0","0"
"WN","10/15/2018","2014","N7750A","OAK","16:25","16:25","125","113","0","16:35","10","0","0","0","0","0"
"WN","10/15/2018","2155","N8668A","BWI","07:15","07:13","295","282","-2","07:22","9","0","0","0","0","0"
"WN","10/15/2018","2187","N8531Q","PHX","06:45","06:42","175","158","-3","06:54","12","0","0","0","0","0"
"WN","10/15/2018","2198","N230WN","OAK","05:45","05:44","125","113","-1","05:57","13","0","0","0","0","0"
"WN","10/15/2018","2223","N8722L","DAL","13:55","13:49","240","236","-6","14:05","16","0","0","0","0","0"
"WN","10/15/2018","2294","N740SW","OAK","10:55","10:53","125","116","-2","11:11","18","0","0","0","0","0"
"WN","10/15/2018","2295","N210WN","SMF","18:00","17:56","110","110","-4","18:22","26","0","0","0","0","0"
"WN","10/15/2018","2430","N7731A","OAK","12:20","12:21","130","127","1","12:48","27","0","0","0","0","0"
"WN","10/15/2018","2453","N747SA","DEN","15:15","15:17","160","165","2","15:37","20","0","0","0","0","0"
"WN","10/15/2018","2485","N8317M","MDW","06:55","06:54","245","228","-1","07:06","12","0","0","0","0","0"
"WN","10/15/2018","2490","N767SW","SJC","15:45","15:49","130","119","4","16:06","17","0","0","0","0","0"
"WN","10/15/2018","2492","N8308K","DEN","07:30","07:23","155","146","-7","07:33","10","0","0","0","0","0"
"WN","10/15/2018","2494","N8622A","SJC","06:00","05:58","135","114","-2","06:11","13","0","0","0","0","0"
"WN","10/16/2018","0103","N929WN","OAK","19:15","19:05","130","113","-10","19:19","14","0","0","0","0","0"
"WN","10/16/2018","0403","N8630B","PHX","14:30","14:33","170","162","3","14:43","10","0","0","0","0","0"
"WN","10/16/2018","0476","N242WN","DEN","14:05","13:59","160","158","-6","14:17","18","0","0","0","0","0"
"WN","10/16/2018","0591","N208WN","SMF","16:10","16:32","110","98","22","16:41","9","0","0","0","0","0"
"WN","10/16/2018","0786","N8693A","OAK","20:30","20:20","125","111","-10","20:29","9","0","0","0","0","0"
"WN","10/16/2018","1159","N7704B","LAS","18:00","18:23","145","135","23","18:32","9","0","0","0","0","0"
"WN","10/16/2018","1197","N8550Q","SAN","17:15","17:46","165","157","31","18:03","17","0","0","0","0","23"
"WN","10/16/2018","1222","N277WN","DEN","06:05","06:02","155","158","-3","06:14","12","0","0","0","0","0"
"WN","10/16/2018","1301","N8645A","PHX","17:25","17:22","170","168","-3","17:36","14","0","0","0","0","0"
"WN","10/16/2018","1344","N7820L","SJC","20:50","20:57","125","143","7","21:10","13","0","0","18","0","7"
"WN","10/16/2018","1364","N791SW","SJC","12:00","11:52","140","117","-8","12:07","15","0","0","0","0","0"
"WN","10/16/2018","1470","N914WN","SJC","18:45","18:49","125","122","4","19:06","17","0","0","0","0","0"
"WN","10/16/2018","1483","N438WN","SMF","10:40","10:35","115","111","-5","10:55","20","0","0","0","0","0"
"WN","10/16/2018","1539","N8570W","MCI","16:10","16:01","200","194","-9","16:18","17","0","0","0","0","0"
"WN","10/16/2018","1591","N8602F","DEN","11:45","11:49","160","152","4","12:02","13","0","0","0","0","0"
"WN","10/16/2018","1679","N956WN","LAS","11:15","11:13","160","144","-2","11:27","14","0","0","0","0","0"
"WN","10/16/2018","1735","N266WN","PHX","10:45","10:46","175","167","1","10:59","13","0","0","0","0","0"
"WN","10/16/2018","1771","N962WN","LAS","06:10","06:50","150","155","40","07:07","17","40","0","5","0","0"
"WN","10/16/2018","1781","N791SW","SMF","07:10","07:02","110","98","-8","07:15","13","0","0","0","0","0"
"WN","10/16/2018","1783","N774SW","SMF","12:00","11:56","115","107","-4","12:09","13","0","0","0","0","0"
"WN","10/16/2018","1866","N246LV","STL","09:25","09:25","230","214","0","09:34","9","0","0","0","0","0"
"WN","10/16/2018","1905","N7704B","OAK","08:55","09:39","130","122","44","10:01","22","0","0","0","0","36"
"WN","10/16/2018","1991","N8543Z","SMF","20:05","20:05","110","92","0","20:14","9","0","0","0","0","0"
"WN","10/16/2018","1996","N564WN","MDW","15:05","15:03","240","229","-2","15:18","15","0","0","0","0","0"
"WN","10/16/2018","2014","N7821L","OAK","16:25","16:26","125","118","1","16:40","14","0","0","0","0","0"
"WN","10/16/2018","2155","N8727M","BWI","07:15","07:15","295","270","0","07:25","10","0","0","0","0","0"
"WN","10/16/2018","2187","N8564Z","PHX","06:45","06:40","175","165","-5","06:51","11","0","0","0","0","0"
"WN","10/16/2018","2198","N553WN","OAK","05:45","05:42","125","114","-3","05:57","15","0","0","0","0","0"
"WN","10/16/2018","2223","N8600F","DAL","13:55","13:51","240","231","-4","14:08","17","0","0","0","0","0"
"WN","10/16/2018","2294","N7877H","OAK","10:55","10:49","125","117","-6","11:05","16","0","0","0","0","0"
"WN","10/16/2018","2295","N428WN","SMF","18:00","17:57","110","96","-3","18:07","10","0","0","0","0","0"
"WN","10/16/2018","2430","N474WN","OAK","12:20","12:15","130","126","-5","12:34","19","0","0","0","0","0"
"WN","10/16/2018","2453","N7886A","DEN","15:15","15:14","160","166","-1","15:37","23","0","0","0","0","0"
"WN","10/16/2018","2485","N8716B","MDW","06:55","06:56","245","237","1","07:15","19","0","0","0","0","0"
"WN","10/16/2018","2490","N254WN","SJC","15:45","15:40","130","124","-5","15:58","18","0","0","0","0","0"
"WN","10/16/2018","2492","N8535S","DEN","07:30","07:25","155","151","-5","07:35","10","0","0","0","0","0"
"WN","10/16/2018","2494","N8302F","SJC","06:00","05:57","135","120","-3","06:12","15","0","0","0","0","0"
"WN","10/17/2018","0103","N926WN","OAK","19:15","19:08","130","110","-7","19:22","14","0","0","0","0","0"
"WN","10/17/2018","0403","N8523W","PHX","14:30","14:38","170","154","8","14:48","10","0","0","0","0","0"
"WN","10/17/2018","0476","N714CB","DEN","14:05","13:58","160","167","-7","14:24","26","0","0","0","0","0"
"WN","10/17/2018","0591","N738CB","SMF","16:10","16:42","110","86","32","16:50","8","0","0","0","0","0"
"WN","10/17/2018","0786","N8602F","OAK","20:30","20:24","125","110","-6","20:36","12","0","0","0","0","0"
"WN","10/17/2018","1159","N416WN","LAS","18:00","17:56","145","142","-4","18:15","19","0","0","0","0","0"
"WN","10/17/2018","1197","N8545V","SAN","17:15","17:14","165","162","-1","17:27","13","0","0","0","0","0"
"WN","10/17/2018","1222","N969WN","DEN","06:05","05:59","155","162","-6","06:23","24","0","0","0","0","0"
"WN","10/17/2018","1301","N8633A","PHX","17:25","17:29","170","158","4","17:43","14","0","0","0","0","0"
"WN","10/17/2018","1344","N7888A","SJC","20:50","21:00","125","121","10","21:12","12","0","0","0","0","0"
"WN","10/17/2018","1364","N791SW","SJC","12:00","12:09","140","132","9","12:38","29","0","0","0","0","0"
"WN","10/17/2018","1470","N923WN","SJC","18:45","19:51","125","118","66","20:06","15","0","0","0","0","59"
"WN","10/17/2018","1483","N937WN","SMF","10:40","10:36","115","104","-4","10:56","20","0","0","0","0","0"
"WN","10/17/2018","1539","N8705Q","MCI","16:10","16:05","200","197","-5","16:18","13","0","0","0","0","0"
"WN","10/17/2018","1591","N8709Q","DEN","11:45","12:07","160","160","22","12:29","22","0","0","0","0","22"
"WN","10/17/2018","1679","N412WN","LAS","11:15","11:17","160","135","2","11:29","12","0","0","0","0","0"
"WN","10/17/2018","1735","N200WN","PHX","10:45","10:49","175","167","4","11:07","18","0","0","0","0","0"
"WN","10/17/2018","1771","N746SW","LAS","06:10","06:05","150","157","-5","06:28","23","0","0","0","0","0"
"WN","10/17/2018","1781","N791SW","SMF","07:10","07:08","110","98","-2","07:20","12","0","0","0","0","0"
"WN","10/17/2018","1783","N451WN","SMF","12:00","11:58","115","102","-2","12:15","17","0","0","0","0","0"
"WN","10/17/2018","1866","N427WN","STL","09:25","10:05","230","235","40","10:31","26","28","0","5","0","12"
"WN","10/17/2018","1905","N401WN","OAK","08:55","08:50","130","113","-5","09:03","13","0","0","0","0","0"
"WN","10/17/2018","1991","N8536Z","SMF","20:05","20:00","110","90","-5","20:10","10","0","0","0","0","0"
"WN","10/17/2018","1996","N7746C","MDW","15:05","15:17","240","240","12","15:28","11","0","0","0","0","0"
"WN","10/17/2018","2014","N275WN","OAK","16:25","16:20","125","108","-5","16:31","11","0","0","0","0","0"
"WN","10/17/2018","2155","N8571Z","BWI","07:15","07:20","295","280","5","07:37","17","0","0","0","0","0"
"WN","10/17/2018","2187","N8646B","PHX","06:45","06:39","175","159","-6","06:50","11","0","0","0","0","0"
"WN","10/17/2018","2198","N903WN","OAK","05:45","05:41","125","111","-4","05:52","11","0","0","0","0","0"
"WN","10/17/2018","2223","N8600F","DAL","13:55","13:58","240","229","3","14:15","17","0","0","0","0","0"
"WN","10/17/2018","2294","N933WN","OAK","10:55","10:50","125","115","-5","11:04","14","0","0","0","0","0"
"WN","10/17/2018","2295","N958WN","SMF","18:00","17:59","110","95","-1","18:14","15","0","0","0","0","0"
"WN","10/17/2018","2430","N491WN","OAK","12:20","12:38","130","121","18","12:57","19","0","0","0","0","0"
"WN","10/17/2018","2453","N204WN","DEN","15:15","15:15","160","168","0","15:40","25","0","0","0","0","0"
"WN","10/17/2018","2485","N8623F","MDW","06:55","06:55","245","226","0","07:07","12","0","0","0","0","0"
"WN","10/17/2018","2490","N910WN","SJC","15:45","15:40","130","125","-5","15:57","17","0","0","0","0","0"
"WN","10/17/2018","2492","N8581Z","DEN","07:30","07:33","155","153","3","07:51","18","0","0","0","0","0"
"WN","10/17/2018","2494","N8727M","SJC","06:00","05:56","135","132","-4","06:21","25","0","0","0","0","0"
"WN","10/18/2018","0103","N735SA","OAK","19:15","19:11","130","106","-4","19:21","10","0","0","0","0","0"
"WN","10/18/2018","0403","N8577Z","PHX","14:30","14:32","170","155","2","14:47","15","0","0","0","0","0"
"WN","10/18/2018","0476","N7813P","DEN","14:05","14:05","160","148","0","14:22","17","0","0","0","0","0"
"WN","10/18/2018","0591","N704SW","SMF","16:10","16:43","110","103","33","16:59","16","10","0","0","0","16"
"WN","10/18/2018","0786","N8658A","OAK","20:30","20:23","125","107","-7","20:37","14","0","0","0","0","0"
"WN","10/18/2018","1159","N7866A","LAS","18:00","18:06","145","132","6","18:19","13","0","0","0","0","0"
"WN","10/18/2018","1197","N8609A","SAN","17:15","18:33","165","142","78","18:42","9","0","0","0","0","55"
"WN","10/18/2018","1222","N279WN","DEN","06:05","05:58","155","156","-7","06:20","22","0","0","0","0","0"
"WN","10/18/2018","1301","N8573Z","PHX","17:25","17:33","170","170","8","17:55","22","0","0","0","0","0"
"WN","10/18/2018","1344","N406WN","SJC","20:50","21:09","125","111","19","21:22","13","0","0","0","0","0"
"WN","10/18/2018","1364","N7884G","SJC","12:00","11:59","140","110","-1","12:13","14","0","0","0","0","0"
"WN","10/18/2018","1470","N969WN","SJC","18:45","18:46","125","114","1","19:01","15","0","0","0","0","0"
"WN","10/18/2018","1483","N275WN","SMF","10:40","10:34","115","100","-6","10:50","16","0","0","0","0","0"
"WN","10/18/2018","1539","N8664J","MCI","16:10","16:03","200","197","-7","16:19","16","0","0","0","0","0"
"WN","10/18/2018","1591","N8618N","DEN","11:45","11:40","160","167","-5","12:06","26","0","0","0","0","0"
"WN","10/18/2018","1679","N426WN","LAS","11:15","11:15","160","134","0","11:29","14","0","0","0","0","0"
"WN","10/18/2018","1735","N240WN","PHX","10:45","10:51","175","151","6","11:02","11","0","0","0","0","0"
"WN","10/18/2018","1771","N708SW","LAS","06:10","06:04","150","143","-6","06:28","24","0","0","0","0","0"
"WN","10/18/2018","1781","N7884G","SMF","07:10","07:10","110","98","0","07:21","11","0","0","0","0","0"
"WN","10/18/2018","1783","N759GS","SMF","12:00","11:56","115","111","-4","12:23","27","0","0","0","0","0"
"WN","10/18/2018","1866","N208WN","STL","09:25","09:39","230","231","14","10:07","28","0","0","1","0","14"
"WN","10/18/2018","1905","N421LV","OAK","08:55","08:52","130","114","-3","09:04","12","0","0","0","0","0"
"WN","10/18/2018","1991","N8324A","SMF","20:05","19:56","110","88","-9","20:06","10","0","0","0","0","0"
"WN","10/18/2018","1996","N465WN","MDW","15:05","15:21","240","233","16","15:32","11","0","0","0","0","0"
"WN","10/18/2018","2014","N7732A","OAK","16:25","16:47","125","108","22","16:58","11","0","0","0","0","0"
"WN","10/18/2018","2155","N8537Z","BWI","07:15","07:15","295","278","0","07:25","10","0","0","0","0","0"
"WN","10/18/2018","2187","N8604K","PHX","06:45","06:39","175","156","-6","06:54","15","0","0","0","0","0"
"WN","10/18/2018","2198","N209WN","OAK","05:45","05:43","125","111","-2","05:53","10","0","0","0","0","0"
"WN","10/18/2018","2223","N8323C","DAL","13:55","13:55","240","223","0","14:10","15","0","0","0","0","0"
"WN","10/18/2018","2294","N494WN","OAK","10:55","10:56","125","108","1","11:10","14","0","0","0","0","0"
"WN","10/18/2018","2295","N7847A","SMF","18:00","17:58","110","92","-2","18:11","13","0","0","0","0","0"
"WN","10/18/2018","2430","N967WN","OAK","12:20","15:56","130","115","216","16:11","15","186","0","0","0","15"
"WN","10/18/2018","2453","N7821L","DEN","15:15","15:34","160","158","19","15:45","11","7","0","0","0","10"
"WN","10/18/2018","2485","N8611F","MDW","06:55","06:54","245","240","-1","07:10","16","0","0","0","0","0"
"WN","10/18/2018","2490","N908WN","SJC","15:45","15:57","130","114","12","16:14","17","0","0","0","0","0"
"WN","10/18/2018","2492","N8571Z","DEN","07:30","07:29","155","132","-1","07:44","15","0","0","0","0","0"
"WN","10/18/2018","2494","N8576Z","SJC","06:00","05:57","135","151","-3","06:23","26","0","0","0","0","0"
"WN","10/19/2018","0103","N757LV","OAK","19:15","00:00","130","0","0","00:00","0","0","0","0","0","0"
"WN","10/19/2018","0403","N8690A","PHX","14:30","15:37","170","180","67","16:05","28","4","0","10","0","63"
"WN","10/19/2018","0476","N565WN","DEN","14:05","15:41","160","169","96","16:14","33","9","0","9","0","87"
"WN","10/19/2018","0591","N255WN","SMF","16:10","16:33","110","109","23","16:52","19","0","0","0","0","22"
"WN","10/19/2018","0786","N8558Z","OAK","20:30","20:26","125","116","-4","20:41","15","0","0","0","0","0"
"WN","10/19/2018","1159","N736SA","LAS","18:00","18:15","145","153","15","18:40","25","9","0","8","0","6"
"WN","10/19/2018","1197","N8580Z","SAN","17:15","17:26","165","154","11","17:37","11","0","0","0","0","0"
"WN","10/19/2018","1222","N7817J","DEN","06:05","05:57","155","163","-8","06:22","25","0","0","0","0","0"
"WN","10/19/2018","1301","N8637A","PHX","17:25","17:26","170","172","1","17:38","12","0","0","0","0","0"
"WN","10/19/2018","1344","N407WN","SJC","20:50","22:22","125","117","92","22:33","11","0","0","0","0","84"
"WN","10/19/2018","1364","N781WN","SJC","12:00","12:10","140","129","10","12:33","23","0","0","0","0","0"
"WN","10/19/2018","1470","N279WN","SJC","18:45","18:43","125","119","-2","18:55","12","0","0","0","0","0"
"WN","10/19/2018","1483","N209WN","SMF","10:40","11:09","115","100","29","11:24","15","0","0","0","0","0"
"WN","10/19/2018","1539","N8512U","MCI","16:10","17:06","200","195","56","17:23","17","0","0","0","0","51"
"WN","10/19/2018","1591","N8508W","DEN","11:45","12:03","160","154","18","12:18","15","0","0","0","0","0"
"WN","10/19/2018","1679","N732SW","LAS","11:15","11:22","160","139","7","11:33","11","0","0","0","0","0"
"WN","10/19/2018","1735","N7852A","PHX","10:45","15:07","175","170","262","15:23","16","238","0","0","0","19"
"WN","10/19/2018","1771","N553WN","LAS","06:10","06:14","150","150","4","06:39","25","0","0","0","0","0"
"WN","10/19/2018","1781","N7852A","SMF","07:10","07:04","110","95","-6","07:15","11","0","0","0","0","0"
"WN","10/19/2018","1783","N943WN","SMF","12:00","11:55","115","105","-5","12:12","17","0","0","0","0","0"
"WN","10/19/2018","1866","N7722B","STL","09:25","09:57","230","237","32","10:29","32","0","27","7","0","5"
"WN","10/19/2018","1905","N454WN","OAK","08:55","09:04","130","161","9","10:04","60","9","0","31","0","0"
"WN","10/19/2018","1991","N8606C","SMF","20:05","21:49","110","99","104","22:01","12","0","0","0","0","93"
"WN","10/19/2018","1996","N7736A","MDW","15:05","17:41","240","220","156","17:56","15","63","0","0","0","73"
"WN","10/19/2018","2014","N765SW","OAK","16:25","17:31","125","115","66","17:44","13","12","0","0","0","44"
"WN","10/19/2018","2155","N8650F","BWI","07:15","07:11","295","277","-4","07:26","15","0","0","0","0","0"
"WN","10/19/2018","2187","N8632A","PHX","06:45","06:44","175","163","-1","06:59","15","0","0","0","0","0"
"WN","10/19/2018","2198","N7815L","OAK","05:45","05:43","125","123","-2","06:02","19","0","0","0","0","0"
"WN","10/19/2018","2223","N8706W","DAL","13:55","15:50","240","237","115","16:19","29","0","0","0","0","112"
"WN","10/19/2018","2294","N7882B","OAK","10:55","12:50","125","111","115","13:01","11","61","0","0","0","40"
"WN","10/19/2018","2295","N434WN","SMF","18:00","18:21","110","108","21","18:44","23","9","0","0","0","10"
"WN","10/19/2018","2430","N561WN","OAK","12:20","12:41","130","111","21","12:56","15","0","0","0","0","0"
"WN","10/19/2018","2453","N7715E","DEN","15:15","16:55","160","170","100","17:12","17","1","0","10","0","99"
"WN","10/19/2018","2485","N8537Z","MDW","06:55","06:56","245","242","1","07:08","12","0","0","0","0","0"
"WN","10/19/2018","2490","N7701B","SJC","15:45","17:55","130","120","130","18:10","15","2","0","0","0","118"
"WN","10/19/2018","2492","N8686A","DEN","07:30","07:25","155","156","-5","07:44","19","0","0","0","0","0"
"WN","10/19/2018","2494","N8578Q","SJC","06:00","05:57","135","126","-3","06:17","20","0","0","0","0","0"
"WN","10/20/2018","0487","N8689C","MCI","11:50","11:46","205","204","-4","12:11","25","0","0","0","0","0"
"WN","10/20/2018","0591","N767SW","SMF","16:10","16:50","110","100","40","17:04","14","0","0","0","0","30"
"WN","10/20/2018","1673","N8639B","DEN","10:50","10:53","160","151","3","11:08","15","0","0","0","0","0"
"WN","10/20/2018","2295","N7818L","SMF","18:00","18:12","110","99","12","18:24","12","0","0","0","0","0"
"WN","10/20/2018","2590","N8650F","MDW","06:30","06:30","240","222","0","06:45","15","0","0","0","0","0"
"WN","10/20/2018","3062","N486WN","STL","12:10","12:36","235","221","26","12:56","20","0","0","0","0","0"
"WN","10/20/2018","3073","N8628A","PHX","14:05","14:04","175","167","-1","14:18","14","0","0","0","0","0"
"WN","10/20/2018","3336","N8718Q","MDW","12:50","12:51","240","228","1","13:11","20","0","0","0","0","0"
"WN","10/20/2018","3374","N918WN","SJC","07:15","07:10","130","122","-5","07:21","11","0","0","0","0","0"
"WN","10/20/2018","3495","N8309C","PHX","06:55","06:55","175","174","0","07:11","16","0","0","0","0","0"
"WN","10/20/2018","3621","N7861J","SJC","19:00","18:51","130","112","-9","18:58","7","0","0","0","0","0"
"WN","10/20/2018","3637","N288WN","SJC","15:10","15:02","135","114","-8","15:12","10","0","0","0","0","0"
"WN","10/20/2018","3724","N494WN","OAK","14:50","14:45","130","119","-5","14:58","13","0","0","0","0","0"
"WN","10/20/2018","3914","N954WN","DAL","14:25","14:27","235","226","2","14:40","13","0","0","0","0","0"
"WN","10/20/2018","3961","N7738A","OAK","17:20","17:15","125","121","-5","17:28","13","0","0","0","0","0"
"WN","10/20/2018","3975","N291WN","DEN","15:30","15:31","160","154","1","15:44","13","0","0","0","0","0"
"WN","10/20/2018","4180","N449WN","OAK","12:40","12:40","130","123","0","12:59","19","0","0","0","0","0"
"WN","10/20/2018","4558","N942WN","SJC","09:35","09:43","135","128","8","10:01","18","0","0","0","0","0"
"WN","10/20/2018","4580","N8711Q","DEN","06:10","06:16","160","167","6","06:46","30","0","0","0","0","0"
"WN","10/20/2018","4766","N727SW","LAS","16:00","15:55","150","143","-5","16:08","13","0","0","0","0","0"
"WN","10/20/2018","4775","N926WN","PHX","12:05","12:04","180","180","-1","12:29","25","0","0","0","0","0"
"WN","10/20/2018","4960","N788SA","LAS","07:05","07:03","150","179","-2","07:18","15","0","0","27","0","0"
"WN","10/20/2018","4981","N297WN","OAK","06:00","05:59","130","130","-1","06:19","20","0","0","0","0","0"
"WN","10/20/2018","4996","N719SW","SMF","07:30","07:26","110","105","-4","07:39","13","0","0","0","0","0"
"WN","10/20/2018","5006","N720WN","OAK","09:15","09:17","130","118","2","09:30","13","0","0","0","0","0"
"WN","10/20/2018","5050","N407WN","SMF","10:30","10:25","115","103","-5","10:42","17","0","0","0","0","0"
"WN","10/20/2018","5132","N443WN","SAN","10:55","10:51","170","168","-4","11:14","23","0","0","0","0","0"
"WN","10/21/2018","1877","N8712L","DEN","05:50","05:50","155","155","0","06:11","21","0","0","0","0","0"
"WN","10/21/2018","1930","N7734H","DAL","14:45","14:47","230","228","2","15:05","18","0","0","0","0","0"
"WN","10/21/2018","2655","N964WN","OAK","20:15","20:12","125","119","-3","20:28","16","0","0","0","0","0"
"WN","10/21/2018","2698","N715SW","LAS","06:45","06:41","150","146","-4","06:59","18","0","0","0","0","0"
"WN","10/21/2018","2853","N283WN","MCI","16:30","18:26","200","192","116","18:36","10","0","0","0","0","108"
"WN","10/21/2018","3058","N796SW","SJC","12:45","13:02","130","120","17","13:18","16","0","0","0","0","0"
"WN","10/21/2018","3073","N8660A","PHX","14:05","14:37","175","168","32","14:54","17","9","0","0","0","16"
"WN","10/21/2018","3306","N564WN","DEN","15:00","15:16","160","154","16","15:30","14","0","0","0","0","0"
"WN","10/21/2018","3597","N449WN","LAS","18:40","18:40","145","142","0","18:54","14","0","0","0","0","0"
"WN","10/21/2018","3798","N8654B","PHX","18:00","17:57","170","170","-3","18:10","13","0","0","0","0","0"
"WN","10/21/2018","4728","N8642E","STL","10:00","09:58","230","224","-2","10:20","22","0","0","0","0","0"
"WN","10/21/2018","4764","N760SW","OAK","16:20","16:19","125","113","-1","16:30","11","0","0","0","0","0"
"WN","10/21/2018","4988","N719SW","SMF","13:35","14:26","110","102","51","14:45","19","0","0","0","0","43"
"WN","10/21/2018","5052","N256WN","SMF","20:20","20:25","105","100","5","20:41","16","0","0","0","0","0"
"WN","10/21/2018","5162","N229WN","SJC","20:40","21:08","125","114","28","21:19","11","2","0","0","0","15"
"WN","10/21/2018","5204","N8607M","PHX","08:05","08:05","185","171","0","08:25","20","0","0","0","0","0"
"WN","10/21/2018","5217","N8671D","MDW","06:15","06:11","245","238","-4","06:42","31","0","0","0","0","0"
"WN","10/21/2018","5225","N719SW","SMF","08:40","08:39","115","101","-1","09:13","34","0","0","0","0","0"
"WN","10/21/2018","5227","N8609A","SAN","07:00","06:57","165","168","-3","07:24","27","0","0","0","0","0"
"WN","10/21/2018","5319","N7874B","SMF","11:05","11:29","115","100","24","11:48","19","0","0","0","0","0"
"WN","10/21/2018","5438","N715SW","OAK","13:10","13:26","130","129","16","13:56","30","3","0","0","0","12"
"WN","10/21/2018","5500","N8520Q","OAK","06:55","06:50","130","123","-5","07:10","20","0","0","0","0","0"
"WN","10/21/2018","5529","N8535S","MDW","14:20","14:17","240","228","-3","14:35","18","0","0","0","0","0"
"WN","10/21/2018","5584","N754SW","DEN","08:25","08:19","165","167","-6","08:47","28","0","0","0","0","0"
"WN","10/21/2018","5643","N755SA","OAK","11:10","11:18","135","117","8","11:33","15","0","0","0","0","0"
"WN","10/21/2018","5658","N7875A","SJC","08:00","07:59","140","124","-1","08:18","19","0","0","0","0","0"
"WN","10/21/2018","5699","N8518R","LAS","12:25","12:24","150","143","-1","12:44","20","0","0","0","0","0"
"WN","10/22/2018","0103","N7734H","OAK","19:15","19:14","130","114","-1","19:28","14","0","0","0","0","0"
