Detailed Statistics Departures  
Origin Airport: Columbus, OH: John Glenn Columbus International (CMH)
Airline: Southwest Airlines Co. (WN)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","10/22/2018","0440","N459WN","MDW","06:05","06:09","70","85","4","06:42","33","0","0","19","0","0"
"WN","10/22/2018","0441","N459WN","STL","09:30","09:47","80","76","17","09:56","9","0","0","0","0","0"
"WN","10/22/2018","0504","N704SW","BWI","17:30","17:22","75","74","-8","17:33","11","0","0","0","0","0"
"WN","10/22/2018","0569","N8605E","LAS","19:30","19:32","260","259","2","19:42","10","0","0","0","0","0"
"WN","10/22/2018","0587","N216WR","MDW","17:55","18:00","75","77","5","18:09","9","0","0","0","0","0"
"WN","10/22/2018","0603","N8579Z","MDW","13:55","13:54","70","73","-1","14:04","10","0","0","0","0","0"
"WN","10/22/2018","0607","N443WN","BWI","15:15","15:05","75","68","-10","15:14","9","0","0","0","0","0"
"WN","10/22/2018","0663","N8713M","OAK","15:50","15:56","315","293","6","16:06","10","0","0","0","0","0"
"WN","10/22/2018","0716","N7813P","RSW","12:35","12:44","145","130","9","12:52","8","0","0","0","0","0"
"WN","10/22/2018","0782","N949WN","FLL","10:35","10:42","160","142","7","10:51","9","0","0","0","0","0"
"WN","10/22/2018","0818","N7748A","MDW","19:45","19:38","70","76","-7","19:50","12","0","0","0","0","0"
"WN","10/22/2018","0842","N7813P","BNA","18:30","18:27","75","67","-3","18:37","10","0","0","0","0","0"
"WN","10/22/2018","0896","N8561Z","LAS","06:00","05:59","260","277","-1","06:28","29","0","0","16","0","0"
"WN","10/22/2018","0923","N210WN","MCO","07:00","07:01","130","129","1","07:22","21","0","0","0","0","0"
"WN","10/22/2018","1144","N7735A","MDW","21:10","21:00","70","66","-10","21:08","8","0","0","0","0","0"
"WN","10/22/2018","1163","N493WN","MCO","12:50","12:55","130","115","5","13:02","7","0","0","0","0","0"
"WN","10/22/2018","1490","N494WN","BWI","11:20","11:27","75","67","7","11:37","10","0","0","0","0","0"
"WN","10/22/2018","1637","N284WN","MDW","07:40","07:37","70","80","-3","07:57","20","0","0","0","0","0"
"WN","10/22/2018","1761","N768SW","HOU","14:20","14:23","170","163","3","14:29","6","0","0","0","0","0"
"WN","10/22/2018","1836","N921WN","BNA","06:40","06:44","75","78","4","07:01","17","0","0","0","0","0"
"WN","10/22/2018","1879","N7742B","BOS","19:25","19:23","110","96","-2","19:32","9","0","0","0","0","0"
"WN","10/22/2018","1955","N411WN","ATL","07:05","07:01","95","106","-4","07:28","27","0","0","0","0","0"
"WN","10/22/2018","2123","N269WN","DEN","06:05","06:02","190","205","-3","06:36","34","0","0","0","0","0"
"WN","10/22/2018","2162","N955WN","DAL","17:35","17:37","150","141","2","17:44","7","0","0","0","0","0"
"WN","10/22/2018","2170","N908WN","MCO","18:15","18:24","130","125","9","18:35","11","0","0","0","0","0"
"WN","10/22/2018","2220","N273WN","TPA","16:50","16:47","135","119","-3","16:56","9","0","0","0","0","0"
"WN","10/22/2018","2267","N770SA","ATL","17:35","17:40","95","85","5","17:49","9","0","0","0","0","0"
"WN","10/22/2018","2357","N288WN","STL","20:15","20:08","85","75","-7","20:15","7","0","0","0","0","0"
"WN","10/22/2018","2412","N8694E","TPA","09:15","09:16","130","117","1","09:23","7","0","0","0","0","0"
"WN","10/22/2018","2468","N290WN","DCA","17:00","16:54","75","60","-6","17:05","11","0","0","0","0","0"
"WN","10/22/2018","2519","N8664J","PHX","18:40","18:40","250","245","0","18:48","8","0","0","0","0","0"
"WN","10/22/2018","3919","N8525S","BWI","06:00","05:58","75","81","-2","06:22","24","0","0","0","0","0"
"WN","10/23/2018","0028","N449WN","MDW","09:05","09:04","70","68","-1","09:16","12","0","0","0","0","0"
"WN","10/23/2018","0038","N288WN","ATL","11:20","11:17","95","85","-3","11:24","7","0","0","0","0","0"
"WN","10/23/2018","0291","N7838A","DCA","09:45","09:44","75","61","-1","09:51","7","0","0","0","0","0"
"WN","10/23/2018","0386","N284WN","BOS","12:20","12:57","110","112","37","13:21","24","0","0","32","0","7"
"WN","10/23/2018","0440","N7735A","MDW","06:05","06:05","70","69","0","06:14","9","0","0","0","0","0"
"WN","10/23/2018","0441","N7735A","STL","09:30","09:42","80","79","12","09:53","11","0","0","0","0","0"
"WN","10/23/2018","0504","N7877H","BWI","17:30","17:25","75","76","-5","17:35","10","0","0","0","0","0"
"WN","10/23/2018","0569","N8522P","LAS","19:30","19:24","260","256","-6","19:32","8","0","0","0","0","0"
"WN","10/23/2018","0587","N268WN","MDW","17:55","17:59","75","67","4","18:06","7","0","0","0","0","0"
"WN","10/23/2018","0603","N8550Q","MDW","13:55","14:01","70","74","6","14:10","9","0","0","0","0","0"
"WN","10/23/2018","0607","N482WN","BWI","15:15","15:11","75","62","-4","15:20","9","0","0","0","0","0"
"WN","10/23/2018","0663","N7706A","OAK","15:50","15:49","315","297","-1","15:56","7","0","0","0","0","0"
"WN","10/23/2018","0716","N7729A","RSW","12:35","12:47","145","134","12","12:54","7","0","0","0","0","0"
"WN","10/23/2018","0782","N778SW","FLL","10:35","10:51","160","139","16","10:58","7","0","0","0","0","0"
"WN","10/23/2018","0818","N714CB","MDW","19:45","19:38","70","84","-7","19:45","7","0","0","0","0","0"
"WN","10/23/2018","0842","N7729A","BNA","18:30","18:32","75","67","2","18:38","6","0","0","0","0","0"
"WN","10/23/2018","0896","N8574Z","LAS","06:00","05:58","260","263","-2","06:12","14","0","0","0","0","0"
"WN","10/23/2018","0923","N569WN","MCO","07:00","07:00","130","115","0","07:10","10","0","0","0","0","0"
"WN","10/23/2018","1144","N495WN","MDW","21:10","21:02","70","60","-8","21:09","7","0","0","0","0","0"
"WN","10/23/2018","1163","N718SW","MCO","12:50","13:05","130","124","15","13:18","13","0","0","0","0","0"
"WN","10/23/2018","1490","N217JC","BWI","11:20","12:38","75","58","78","12:45","7","1","0","0","0","60"
"WN","10/23/2018","1637","N7878A","MDW","07:40","07:37","70","73","-3","07:50","13","0","0","0","0","0"
"WN","10/23/2018","1761","N488WN","HOU","14:20","14:16","170","165","-4","14:25","9","0","0","0","0","0"
"WN","10/23/2018","1836","N234WN","BNA","06:40","06:40","75","67","0","06:48","8","0","0","0","0","0"
"WN","10/23/2018","1879","N267WN","BOS","19:25","19:46","110","120","21","20:09","23","0","0","31","0","0"
"WN","10/23/2018","1955","N735SA","ATL","07:05","07:03","95","87","-2","07:16","13","0","0","0","0","0"
"WN","10/23/2018","2123","N7822A","DEN","06:05","06:02","190","181","-3","06:10","8","0","0","0","0","0"
"WN","10/23/2018","2162","N284WN","DAL","17:35","18:08","150","140","33","18:15","7","2","0","0","0","21"
"WN","10/23/2018","2170","N955WN","MCO","18:15","18:14","130","120","-1","18:22","8","0","0","0","0","0"
"WN","10/23/2018","2220","N421LV","TPA","16:50","16:53","135","130","3","17:06","13","0","0","0","0","0"
"WN","10/23/2018","2267","N7851A","ATL","17:35","17:29","95","96","-6","17:54","25","0","0","0","0","0"
"WN","10/23/2018","2357","N7748A","STL","20:15","20:10","85","78","-5","20:20","10","0","0","0","0","0"
"WN","10/23/2018","2412","N8702L","TPA","09:15","09:15","130","125","0","09:24","9","0","0","0","0","0"
"WN","10/23/2018","2468","N936WN","DCA","17:00","16:55","75","67","-5","17:04","9","0","0","0","0","0"
"WN","10/23/2018","2519","N8508W","PHX","18:40","18:53","250","243","13","19:01","8","0","0","0","0","0"
"WN","10/23/2018","3919","N8690A","BWI","06:00","05:56","75","64","-4","06:04","8","0","0","0","0","0"
"WN","10/24/2018","0028","N7880D","MDW","09:05","09:02","70","66","-3","09:12","10","0","0","0","0","0"
"WN","10/24/2018","0038","N954WN","ATL","11:20","11:21","95","87","1","11:38","17","0","0","0","0","0"
"WN","10/24/2018","0291","N743SW","DCA","09:45","09:48","75","73","3","09:57","9","0","0","0","0","0"
"WN","10/24/2018","0386","N904WN","BOS","12:20","12:21","110","106","1","12:30","9","0","0","0","0","0"
"WN","10/24/2018","0440","N492WN","MDW","06:05","06:01","70","67","-4","06:12","11","0","0","0","0","0"
"WN","10/24/2018","0441","N492WN","STL","09:30","09:26","80","77","-4","09:34","8","0","0","0","0","0"
"WN","10/24/2018","0504","N700GS","BWI","17:30","17:24","75","69","-6","17:31","7","0","0","0","0","0"
"WN","10/24/2018","0569","N8673F","LAS","19:30","19:30","260","243","0","19:38","8","0","0","0","0","0"
"WN","10/24/2018","0587","N785SW","MDW","17:55","17:56","75","75","1","18:05","9","0","0","0","0","0"
"WN","10/24/2018","0603","N8677A","MDW","13:55","14:05","70","65","10","14:15","10","0","0","0","0","0"
"WN","10/24/2018","0607","N7833A","BWI","15:15","15:05","75","71","-10","15:18","13","0","0","0","0","0"
"WN","10/24/2018","0663","N8310C","OAK","15:50","15:48","315","299","-2","15:56","8","0","0","0","0","0"
"WN","10/24/2018","0716","N7811F","RSW","12:35","12:37","145","128","2","12:45","8","0","0","0","0","0"
"WN","10/24/2018","0782","N489WN","FLL","10:35","10:45","160","139","10","10:55","10","0","0","0","0","0"
"WN","10/24/2018","0818","N714CB","MDW","19:45","19:43","70","57","-2","19:50","7","0","0","0","0","0"
"WN","10/24/2018","0842","N7811F","BNA","18:30","18:32","75","67","2","18:38","6","0","0","0","0","0"
"WN","10/24/2018","0896","N8704Q","LAS","06:00","05:58","260","268","-2","06:23","25","0","0","0","0","0"
"WN","10/24/2018","0923","N947WN","MCO","07:00","07:40","130","123","40","07:58","18","33","0","0","0","0"
"WN","10/24/2018","1144","N7704B","MDW","21:10","21:11","70","67","1","21:19","8","0","0","0","0","0"
"WN","10/24/2018","1163","N421LV","MCO","12:50","12:52","130","113","2","13:00","8","0","0","0","0","0"
"WN","10/24/2018","1490","N926WN","BWI","11:20","11:36","75","71","16","11:46","10","0","0","0","0","0"
"WN","10/24/2018","1637","N920WN","MDW","07:40","07:35","70","76","-5","07:47","12","0","0","0","0","0"
"WN","10/24/2018","1761","N462WN","HOU","14:20","14:18","170","174","-2","14:26","8","0","0","0","0","0"
"WN","10/24/2018","1836","N925WN","BNA","06:40","06:36","75","66","-4","06:44","8","0","0","0","0","0"
"WN","10/24/2018","1879","N7859B","BOS","19:25","19:22","110","106","-3","19:31","9","0","0","0","0","0"
"WN","10/24/2018","1955","N250WN","ATL","07:05","07:01","95","90","-4","07:11","10","0","0","0","0","0"
"WN","10/24/2018","2123","N495WN","DEN","06:05","06:02","190","199","-3","06:20","18","0","0","0","0","0"
"WN","10/24/2018","2162","N904WN","DAL","17:35","17:28","150","147","-7","17:35","7","0","0","0","0","0"
"WN","10/24/2018","2170","N563WN","MCO","18:15","19:09","130","112","54","19:16","7","1","0","0","0","35"
"WN","10/24/2018","2220","N466WN","TPA","16:50","17:12","135","109","22","17:19","7","0","0","0","0","0"
"WN","10/24/2018","2267","N732SW","ATL","17:35","17:33","95","78","-2","17:39","6","0","0","0","0","0"
"WN","10/24/2018","2357","N7873A","STL","20:15","20:22","85","75","7","20:28","6","0","0","0","0","0"
"WN","10/24/2018","2412","N8665D","TPA","09:15","09:14","130","118","-1","09:23","9","0","0","0","0","0"
"WN","10/24/2018","2468","N447WN","DCA","17:00","17:09","75","68","9","17:17","8","0","0","0","0","0"
"WN","10/24/2018","2519","N8694E","PHX","18:40","18:39","250","244","-1","18:48","9","0","0","0","0","0"
"WN","10/24/2018","3919","N8579Z","BWI","06:00","05:57","75","88","-3","06:26","29","0","0","0","0","0"
"WN","10/25/2018","0028","N7820L","MDW","09:05","09:01","70","67","-4","09:13","12","0","0","0","0","0"
"WN","10/25/2018","0038","N7873A","ATL","11:20","11:16","95","96","-4","11:36","20","0","0","0","0","0"
"WN","10/25/2018","0291","N7859B","DCA","09:45","09:45","75","75","0","09:56","11","0","0","0","0","0"
"WN","10/25/2018","0386","N746SW","BOS","12:20","12:24","110","108","4","12:35","11","0","0","0","0","0"
"WN","10/25/2018","0440","N7704B","MDW","06:05","06:01","70","62","-4","06:09","8","0","0","0","0","0"
"WN","10/25/2018","0441","N7704B","STL","09:30","09:26","80","84","-4","09:34","8","0","0","0","0","0"
"WN","10/25/2018","0504","N7817J","BWI","17:30","17:24","75","71","-6","17:34","10","0","0","0","0","0"
"WN","10/25/2018","0569","N8574Z","LAS","19:30","19:32","260","243","2","19:44","12","0","0","0","0","0"
"WN","10/25/2018","0587","N7886A","MDW","17:55","18:32","75","64","37","18:42","10","0","0","0","0","26"
"WN","10/25/2018","0603","N8501V","MDW","13:55","13:54","70","78","-1","14:06","12","0","0","0","0","0"
"WN","10/25/2018","0607","N960WN","BWI","15:15","15:19","75","68","4","15:31","12","0","0","0","0","0"
"WN","10/25/2018","0663","N8322X","OAK","15:50","15:44","315","291","-6","15:59","15","0","0","0","0","0"
"WN","10/25/2018","0716","N7814B","RSW","12:35","12:38","145","135","3","12:46","8","0","0","0","0","0"
"WN","10/25/2018","0782","N7719A","FLL","10:35","10:34","160","145","-1","10:46","12","0","0","0","0","0"
"WN","10/25/2018","0818","N467WN","MDW","19:45","19:41","70","66","-4","19:52","11","0","0","0","0","0"
"WN","10/25/2018","0842","N7814B","BNA","18:30","18:37","75","70","7","18:46","9","0","0","0","0","0"
"WN","10/25/2018","0896","N8576Z","LAS","06:00","05:59","260","262","-1","06:29","30","0","0","0","0","0"
"WN","10/25/2018","0923","N216WR","MCO","07:00","06:57","130","138","-3","07:17","20","0","0","0","0","0"
"WN","10/25/2018","1144","N257WN","MDW","21:10","21:01","70","65","-9","21:08","7","0","0","0","0","0"
"WN","10/25/2018","1163","N243WN","MCO","12:50","12:47","130","123","-3","13:00","13","0","0","0","0","0"
"WN","10/25/2018","1490","N566WN","BWI","11:20","11:30","75","66","10","11:40","10","0","0","0","0","0"
"WN","10/25/2018","1637","N7819A","MDW","07:40","07:35","70","80","-5","08:01","26","0","0","0","0","0"
"WN","10/25/2018","1761","N762SW","HOU","14:20","14:18","170","169","-2","14:29","11","0","0","0","0","0"
"WN","10/25/2018","1836","N7742B","BNA","06:40","06:39","75","79","-1","07:01","22","0","0","0","0","0"
"WN","10/25/2018","1879","N766SW","BOS","19:25","19:22","110","95","-3","19:31","9","0","0","0","0","0"
"WN","10/25/2018","1955","N462WN","ATL","07:05","07:01","95","116","-4","07:38","37","0","0","17","0","0"
"WN","10/25/2018","2123","N901WN","DEN","06:05","06:06","190","193","1","06:37","31","0","0","0","0","0"
"WN","10/25/2018","2162","N746SW","DAL","17:35","17:30","150","157","-5","17:42","12","0","0","0","0","0"
"WN","10/25/2018","2170","N780SW","MCO","18:15","18:56","130","122","41","19:07","11","33","0","0","0","0"
"WN","10/25/2018","2220","N918WN","TPA","16:50","16:47","135","124","-3","16:57","10","0","0","0","0","0"
"WN","10/25/2018","2267","N7838A","ATL","17:35","17:38","95","93","3","17:53","15","0","0","0","0","0"
"WN","10/25/2018","2357","N485WN","STL","20:15","20:11","85","85","-4","20:20","9","0","0","0","0","0"
"WN","10/25/2018","2412","N8553W","TPA","09:15","09:11","130","124","-4","09:22","11","0","0","0","0","0"
"WN","10/25/2018","2468","N567WN","DCA","17:00","17:02","75","69","2","17:14","12","0","0","0","0","0"
"WN","10/25/2018","2519","N8674B","PHX","18:40","18:48","250","234","8","18:59","11","0","0","0","0","0"
"WN","10/25/2018","3919","N8633A","BWI","06:00","05:58","75","81","-2","06:22","24","0","0","0","0","0"
"WN","10/26/2018","0028","N219WN","MDW","09:05","09:02","70","69","-3","09:13","11","0","0","0","0","0"
"WN","10/26/2018","0038","N733SA","ATL","11:20","13:57","95","118","157","14:14","17","0","0","23","0","157"
"WN","10/26/2018","0123","N7816B","MSY","12:55","12:52","130","145","-3","13:03","11","0","0","0","0","0"
"WN","10/26/2018","0291","N208WN","DCA","09:45","09:39","75","62","-6","09:48","9","0","0","0","0","0"
"WN","10/26/2018","0386","N7719A","BOS","12:20","12:18","110","97","-2","12:28","10","0","0","0","0","0"
"WN","10/26/2018","0440","N946WN","MDW","06:05","06:03","70","61","-2","06:13","10","0","0","0","0","0"
"WN","10/26/2018","0441","N946WN","STL","09:30","09:26","80","84","-4","09:35","9","0","0","0","0","0"
"WN","10/26/2018","0504","N7859B","BWI","17:30","17:36","75","67","6","17:46","10","0","0","0","0","0"
"WN","10/26/2018","0569","N8523W","LAS","19:30","19:37","260","241","7","19:48","11","0","0","0","0","0"
"WN","10/26/2018","0587","N785SW","MDW","17:55","18:24","75","61","29","18:34","10","0","0","0","0","15"
"WN","10/26/2018","0603","N8540V","MDW","13:55","13:55","70","63","0","14:06","11","0","0","0","0","0"
"WN","10/26/2018","0607","N969WN","BWI","15:15","17:47","75","73","152","18:02","15","150","0","0","0","0"
"WN","10/26/2018","0663","N8531Q","OAK","15:50","15:46","315","286","-4","15:56","10","0","0","0","0","0"
"WN","10/26/2018","0716","N7731A","RSW","12:35","12:33","145","140","-2","12:42","9","0","0","0","0","0"
"WN","10/26/2018","0782","N452WN","FLL","10:35","10:41","160","161","6","10:50","9","0","0","0","0","0"
"WN","10/26/2018","0818","N567WN","MDW","19:45","19:50","70","45","5","20:00","10","0","0","0","0","0"
"WN","10/26/2018","0842","N7731A","BNA","18:30","20:39","75","68","129","20:51","12","122","0","0","0","0"
"WN","10/26/2018","0896","N8534Z","LAS","06:00","05:58","260","246","-2","06:11","13","0","0","0","0","0"
"WN","10/26/2018","0923","N903WN","MCO","07:00","06:55","130","129","-5","07:08","13","0","0","0","0","0"
"WN","10/26/2018","1144","N228WN","MDW","21:10","20:59","70","61","-11","21:08","9","0","0","0","0","0"
"WN","10/26/2018","1163","N918WN","MCO","12:50","12:50","130","129","0","13:00","10","0","0","0","0","0"
"WN","10/26/2018","1490","N7733B","BWI","11:20","11:23","75","59","3","11:31","8","0","0","0","0","0"
"WN","10/26/2018","1637","N282WN","MDW","07:40","07:42","70","66","2","07:52","10","0","0","0","0","0"
"WN","10/26/2018","1761","N259WN","HOU","14:20","15:01","170","174","41","15:12","11","0","0","4","0","41"
"WN","10/26/2018","1836","N7747C","BNA","06:40","06:37","75","73","-3","06:46","9","0","0","0","0","0"
"WN","10/26/2018","1879","N563WN","BOS","19:25","19:21","110","100","-4","19:33","12","0","0","0","0","0"
"WN","10/26/2018","1955","N7866A","ATL","07:05","07:48","95","118","43","08:10","22","0","0","66","0","0"
"WN","10/26/2018","2123","N257WN","DEN","06:05","06:01","190","173","-4","06:14","13","0","0","0","0","0"
"WN","10/26/2018","2162","N7719A","DAL","17:35","17:35","150","151","0","17:49","14","0","0","0","0","0"
"WN","10/26/2018","2170","N7750A","MCO","18:15","20:43","130","124","148","20:52","9","140","0","0","0","2"
"WN","10/26/2018","2220","N7855A","TPA","16:50","16:50","135","135","0","17:00","10","0","0","0","0","0"
"WN","10/26/2018","2267","N495WN","ATL","17:35","17:35","95","109","0","17:48","13","0","0","0","0","0"
"WN","10/26/2018","2357","N928WN","STL","20:15","20:25","85","74","10","20:34","9","0","0","0","0","0"
"WN","10/26/2018","2412","N8698B","TPA","09:15","09:12","130","138","-3","09:22","10","0","0","0","0","0"
"WN","10/26/2018","2468","N761RR","DCA","17:00","17:48","75","83","48","18:09","21","0","0","8","0","48"
"WN","10/26/2018","2519","N8623F","PHX","18:40","19:40","250","234","60","19:54","14","38","0","0","0","6"
"WN","10/26/2018","3919","N8643A","BWI","06:00","05:55","75","64","-5","06:07","12","0","0","0","0","0"
"WN","10/27/2018","0501","N246LV","RSW","16:40","16:38","145","133","-2","16:45","7","0","0","0","0","0"
"WN","10/27/2018","2591","N767SW","PHX","06:50","06:49","255","233","-1","07:00","11","0","0","0","0","0"
"WN","10/27/2018","2608","N253WN","MDW","16:40","16:47","70","61","7","16:56","9","0","0","0","0","0"
"WN","10/27/2018","2917","N7847A","BWI","06:05","05:59","75","83","-6","06:09","10","0","0","0","0","0"
"WN","10/27/2018","2945","N750SA","BWI","16:20","16:16","75","72","-4","16:24","8","0","0","0","0","0"
"WN","10/27/2018","3003","N755SA","MDW","09:50","09:48","70","63","-2","09:57","9","0","0","0","0","0"
"WN","10/27/2018","3064","N460WN","MCO","06:20","06:20","130","132","0","06:31","11","0","0","0","0","0"
"WN","10/27/2018","3107","N493WN","MCO","12:40","12:32","130","129","-8","12:41","9","0","0","0","0","0"
"WN","10/27/2018","3274","N945WN","BNA","08:10","08:05","75","75","-5","08:16","11","0","0","0","0","0"
"WN","10/27/2018","3284","N8726H","LAS","07:10","07:09","260","249","-1","07:21","12","0","0","0","0","0"
"WN","10/27/2018","3286","N8501V","DEN","06:05","06:02","190","175","-3","06:13","11","0","0","0","0","0"
"WN","10/27/2018","3290","N435WN","DCA","09:20","09:16","75","74","-4","09:26","10","0","0","0","0","0"
"WN","10/27/2018","3308","N246LV","RSW","10:45","10:37","145","143","-8","10:49","12","0","0","0","0","0"
"WN","10/27/2018","3327","N902WN","TPA","17:50","17:48","135","126","-2","17:56","8","0","0","0","0","0"
"WN","10/27/2018","3380","N8656B","LAS","17:30","17:27","265","249","-3","17:37","10","0","0","0","0","0"
"WN","10/27/2018","3435","N228WN","MDW","07:00","06:59","70","67","-1","07:14","15","0","0","0","0","0"
"WN","10/27/2018","3442","N905WN","ATL","07:05","07:01","95","90","-4","07:15","14","0","0","0","0","0"
"WN","10/27/2018","3490","N951WN","BWI","11:15","11:11","75","88","-4","11:37","26","0","0","0","0","0"
"WN","10/27/2018","3513","N717SA","OAK","14:40","14:37","315","298","-3","14:48","11","0","0","0","0","0"
"WN","10/27/2018","3563","N7857B","DAL","13:30","13:32","155","131","2","13:39","7","0","0","0","0","0"
"WN","10/27/2018","3794","N8306H","HOU","12:00","12:01","175","140","1","12:07","6","0","0","0","0","0"
"WN","10/27/2018","3926","N423WN","MCO","18:25","18:17","130","128","-8","18:23","6","0","0","0","0","0"
"WN","10/27/2018","3931","N7823A","ATL","14:55","14:52","95","88","-3","15:03","11","0","0","0","0","0"
"WN","10/27/2018","4053","N788SA","STL","14:20","14:27","80","71","7","14:38","11","0","0","0","0","0"
"WN","10/27/2018","4268","N7714B","TPA","09:35","09:36","130","132","1","09:46","10","0","0","0","0","0"
"WN","10/27/2018","4726","N963WN","BOS","13:45","13:45","110","116","0","13:59","14","0","0","0","0","0"
"WN","10/27/2018","4786","N275WN","FLL","10:30","10:25","160","165","-5","10:34","9","0","0","0","0","0"
"WN","10/27/2018","4935","N472WN","MDW","13:15","13:59","70","66","44","14:10","11","0","0","0","0","40"
"WN","10/28/2018","2226","N7858A","MCO","07:00","06:54","130","116","-6","07:04","10","0","0","0","0","0"
"WN","10/28/2018","2565","N268WN","BNA","08:15","08:10","75","69","-5","08:19","9","0","0","0","0","0"
"WN","10/28/2018","2607","N238WN","MCO","17:10","17:15","130","140","5","17:47","32","0","0","15","0","0"
"WN","10/28/2018","2646","N478WN","LAS","18:45","18:44","265","262","-1","18:52","8","0","0","0","0","0"
"WN","10/28/2018","2758","N8707P","PHX","18:05","19:17","250","251","72","19:29","12","0","0","73","0","0"
"WN","10/28/2018","2835","N928WN","BOS","21:00","21:55","110","105","55","22:02","7","34","0","0","0","16"
"WN","10/28/2018","2863","N7738A","DEN","12:00","11:55","190","192","-5","12:02","7","0","0","0","0","0"
"WN","10/28/2018","2961","N7727A","FLL","10:25","10:23","160","144","-2","10:34","11","0","0","0","0","0"
"WN","10/28/2018","3004","N294WN","MDW","10:35","10:35","70","67","0","10:45","10","0","0","0","0","0"
"WN","10/28/2018","3016","N779SW","MDW","21:10","21:49","70","66","39","22:01","12","3","0","0","0","32"
"WN","10/28/2018","3194","N479WN","MCO","12:20","12:23","130","121","3","12:32","9","0","0","0","0","0"
"WN","10/28/2018","3297","N494WN","BWI","06:20","06:14","75","65","-6","06:21","7","0","0","0","0","0"
"WN","10/28/2018","3305","N7873A","MDW","07:15","07:08","70","70","-7","07:20","12","0","0","0","0","0"
"WN","10/28/2018","3312","N425LV","ATL","08:35","08:28","95","86","-7","08:36","8","0","0","0","0","0"
"WN","10/28/2018","3475","N8576Z","BOS","08:50","08:39","110","105","-11","08:49","10","0","0","0","0","0"
"WN","10/28/2018","3679","N556WN","LAS","14:10","14:18","265","262","8","14:27","9","0","0","0","0","0"
"WN","10/28/2018","3753","N235WN","STL","11:05","11:05","80","79","0","11:12","7","0","0","0","0","0"
"WN","10/28/2018","3981","N8678E","RSW","15:15","15:16","145","135","1","15:23","7","0","0","0","0","0"
"WN","10/28/2018","4127","N7828A","STL","20:05","20:02","85","80","-3","20:11","9","0","0","0","0","0"
"WN","10/28/2018","4549","N280WN","DCA","10:00","09:53","75","67","-7","10:01","8","0","0","0","0","0"
"WN","10/28/2018","4586","N8631A","HOU","16:25","16:36","170","147","11","16:44","8","0","0","0","0","0"
"WN","10/28/2018","4681","N8570W","MDW","17:25","17:37","70","73","12","17:51","14","0","0","15","0","0"
"WN","10/28/2018","4917","N448WN","MCO","20:55","20:46","130","115","-9","20:56","10","0","0","0","0","0"
"WN","10/28/2018","4962","N8621A","OAK","16:00","15:58","315","312","-2","16:06","8","0","0","0","0","0"
"WN","10/28/2018","5003","N942WN","MDW","19:30","19:32","70","66","2","19:40","8","0","0","0","0","0"
"WN","10/28/2018","5058","N490WN","BWI","17:00","17:40","75","72","40","17:49","9","0","26","0","0","11"
"WN","10/28/2018","5074","N7834A","ATL","17:25","17:38","95","83","13","17:48","10","0","0","0","0","0"
"WN","10/28/2018","5179","N793SA","DAL","12:45","12:39","150","144","-6","12:48","9","0","0","0","0","0"
"WN","10/28/2018","5198","N7849A","STL","14:25","14:22","80","82","-3","14:31","9","0","0","0","0","0"
"WN","10/28/2018","5316","N280WN","MDW","13:50","13:42","70","81","-8","13:53","11","0","0","0","0","0"
"WN","10/28/2018","5335","N293WN","TPA","19:15","20:56","130","134","101","21:10","14","0","0","4","0","101"
"WN","10/28/2018","5463","N7718B","MSY","07:50","07:45","130","123","-5","07:59","14","0","0","0","0","0"
"WN","10/28/2018","5593","N737JW","BNA","18:10","18:26","75","69","16","18:36","10","0","0","0","0","0"
"WN","10/28/2018","5623","N927WN","BWI","13:00","13:14","75","68","14","13:23","9","0","0","0","0","0"
"WN","10/28/2018","5631","N8713M","LAS","07:25","07:20","260","264","-5","07:30","10","0","0","0","0","0"
"WN","10/28/2018","5659","N776WN","DCA","18:05","18:17","75","65","12","18:25","8","0","0","0","0","0"
"WN","10/28/2018","5695","N749SW","TPA","07:00","06:57","135","119","-3","07:05","8","0","0","0","0","0"
"WN","10/29/2018","0028","N948WN","MDW","09:05","09:01","70","67","-4","09:11","10","0","0","0","0","0"
"WN","10/29/2018","0038","N7828A","ATL","11:20","11:17","95","73","-3","11:24","7","0","0","0","0","0"
"WN","10/29/2018","0291","N928WN","DCA","09:45","09:40","75","67","-5","09:52","12","0","0","0","0","0"
"WN","10/29/2018","0386","N793SA","BOS","12:20","12:18","110","101","-2","12:25","7","0","0","0","0","0"
"WN","10/29/2018","0440","N215WN","MDW","06:05","06:04","70","71","-1","06:14","10","0","0","0","0","0"
"WN","10/29/2018","0441","N215WN","STL","09:30","09:51","80","75","21","09:58","7","0","0","0","0","16"
"WN","10/29/2018","0504","N967WN","BWI","17:30","17:46","75","68","16","17:54","8","0","0","0","0","0"
