Detailed Statistics Departures  
Origin Airport: New York, NY: John F. Kennedy International (JFK)
Airline: American Airlines Inc. (AA)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","01/22/2018","2270","N912AN","ORD","17:01","16:59","183","146","-2","17:17","18","0","0","0","0","0"
"AA","01/22/2018","2379","N175AN","MCO","09:05","08:59","186","162","-6","09:14","15","0","0","0","0","0"
"AA","01/22/2018","2602","N830NN","PHX","09:40","09:37","355","323","-3","09:52","15","0","0","0","0","0"
"AA","01/22/2018","2608","N902AA","MIA","07:45","07:45","209","202","0","08:09","24","0","0","0","0","0"
"AA","01/22/2018","2630","N818NN","MIA","13:30","13:26","199","179","-4","13:43","17","0","0","0","0","0"
"AA","01/22/2018","2675","N927AN","AUS","19:12","19:04","272","257","-8","19:24","20","0","0","0","0","0"
"AA","01/23/2018","0001","N102NN","LAX","08:00","07:56","412","376","-4","08:23","27","0","0","0","0","0"
"AA","01/23/2018","0003","N105NN","LAX","12:00","11:54","389","371","-6","12:22","28","0","0","0","0","0"
"AA","01/23/2018","0009","N113AN","SFO","07:00","06:56","409","383","-4","07:25","29","0","0","0","0","0"
"AA","01/23/2018","0023","N104NN","LAX","14:30","14:25","401","364","-5","14:41","16","0","0","0","0","0"
"AA","01/23/2018","0033","N107NN","LAX","07:00","07:29","411","371","29","08:05","36","0","0","0","0","0"
"AA","01/23/2018","0035","N112AN","LAX","18:00","17:55","405","356","-5","18:18","23","0","0","0","0","0"
"AA","01/23/2018","0085","N114NN","SFO","18:40","18:36","416","380","-4","19:03","27","0","0","0","0","0"
"AA","01/23/2018","0117","N109NN","LAX","15:30","15:26","404","382","-4","15:55","29","0","0","0","0","0"
"AA","01/23/2018","0133","N110AN","LAX","17:00","16:54","408","362","-6","17:12","18","0","0","0","0","0"
"AA","01/23/2018","0163","N103NN","LAX","11:00","10:50","394","337","-10","11:02","12","0","0","0","0","0"
"AA","01/23/2018","0171","N111ZM","LAX","06:00","05:55","414","376","-5","06:18","23","0","0","0","0","0"
"AA","01/23/2018","0177","N117AN","SFO","17:25","17:22","415","397","-3","17:43","21","0","0","0","0","0"
"AA","01/23/2018","0179","N106NN","SFO","11:00","10:55","408","360","-5","11:07","12","0","0","0","0","0"
"AA","01/23/2018","0185","N116AN","LAX","21:15","21:20","411","366","5","21:39","19","0","0","0","0","0"
"AA","01/23/2018","0211","N836NN","LAS","18:28","18:26","368","345","-2","18:59","33","0","0","0","0","0"
"AA","01/23/2018","0235","N692AA","MIA","17:00","16:55","203","220","-5","17:17","22","0","0","0","0","0"
"AA","01/23/2018","0255","N101NN","LAX","10:00","09:50","400","380","-10","10:34","44","0","0","0","0","0"
"AA","01/23/2018","0279","N864NN","MCO","15:48","15:50","201","205","2","16:24","34","0","0","0","0","0"
"AA","01/23/2018","0293","N111ZM","LAX","20:15","20:06","406","373","-9","20:30","24","0","0","0","0","0"
"AA","01/23/2018","0338","N346PR","CLT","11:06","10:59","126","114","-7","11:12","13","0","0","0","0","0"
"AA","01/23/2018","0369","N349AN","MIA","15:30","15:24","209","220","-6","15:57","33","0","0","0","0","0"
"AA","01/23/2018","0942","N392AN","MIA","11:25","11:20","192","223","-5","11:48","28","0","0","26","0","0"
"AA","01/23/2018","1021","N965NN","SEA","17:55","17:54","397","371","-1","18:21","27","0","0","0","0","0"
"AA","01/23/2018","1056","N108NN","SFO","16:20","16:17","417","371","-3","16:33","16","0","0","0","0","0"
"AA","01/23/2018","1105","N113AN","BOS","21:20","21:14","75","64","-6","21:38","24","0","0","0","0","0"
"AA","01/23/2018","1120","N926AN","MCO","19:29","19:21","191","197","-8","19:50","29","0","0","0","0","0"
"AA","01/23/2018","1153","N926AN","CLT","08:33","08:27","132","162","-6","09:22","55","0","0","24","0","0"
"AA","01/23/2018","1223","N917NN","DFW","17:25","17:20","256","259","-5","17:56","36","0","0","0","0","0"
"AA","01/23/2018","1260","N924AN","CLT","06:39","06:32","125","118","-7","06:44","12","0","0","0","0","0"
"AA","01/23/2018","1263","N357PV","LAS","07:30","07:27","358","362","-3","08:15","48","0","0","0","0","0"
"AA","01/23/2018","1397","N873NN","CLT","13:00","12:54","123","131","-6","13:17","23","0","0","0","0","0"
"AA","01/23/2018","1405","N807NN","SAN","17:29","17:16","378","355","-13","17:34","18","0","0","0","0","0"
"AA","01/23/2018","1451","N962AN","CLT","16:52","17:24","133","120","32","17:41","17","19","0","0","0","0"
"AA","01/23/2018","1458","N924AN","PHX","13:05","13:03","352","333","-2","13:18","15","0","0","0","0","0"
"AA","01/23/2018","1468","N923AN","PHX","06:00","05:55","366","366","-5","06:09","14","0","0","0","0","0"
"AA","01/23/2018","1484","N175AN","EGE","18:30","18:21","297","291","-9","18:52","31","0","0","0","0","0"
"AA","01/23/2018","2183","N917AN","DCA","14:55","14:47","98","101","-8","15:14","27","0","0","0","0","0"
"AA","01/23/2018","2230","N198AA","MIA","06:00","05:59","195","198","-1","06:20","21","0","0","0","0","0"
"AA","01/23/2018","2270","N856NN","ORD","17:01","16:53","183","154","-8","17:09","16","0","0","0","0","0"
"AA","01/23/2018","2602","N915AN","PHX","09:40","11:26","355","353","106","11:57","31","104","0","0","0","0"
"AA","01/23/2018","2608","N907AA","MIA","07:45","07:51","209","211","6","08:22","31","0","0","0","0","0"
"AA","01/23/2018","2630","N846NN","MIA","13:30","13:25","199","221","-5","13:42","17","0","0","17","0","0"
"AA","01/24/2018","0001","N110AN","LAX","08:00","07:52","412","369","-8","08:14","22","0","0","0","0","0"
"AA","01/24/2018","0003","N101NN","LAX","12:00","11:51","389","347","-9","12:10","19","0","0","0","0","0"
"AA","01/24/2018","0009","N103NN","SFO","07:00","06:53","409","373","-7","07:08","15","0","0","0","0","0"
"AA","01/24/2018","0023","N113AN","LAX","14:30","14:23","401","365","-7","14:45","22","0","0","0","0","0"
"AA","01/24/2018","0033","N105NN","LAX","07:00","06:55","411","373","-5","07:18","23","0","0","0","0","0"
"AA","01/24/2018","0035","N108NN","LAX","18:00","17:57","405","381","-3","18:31","34","0","0","0","0","0"
"AA","01/24/2018","0085","N115NN","SFO","18:40","19:47","416","401","67","20:12","25","0","0","0","0","52"
"AA","01/24/2018","0117","N106NN","LAX","15:30","15:38","404","380","8","16:06","28","0","0","0","0","0"
"AA","01/24/2018","0133","N102NN","LAX","17:00","17:44","408","427","44","18:23","39","44","0","19","0","0"
"AA","01/24/2018","0163","N109NN","LAX","11:00","10:53","394","359","-7","11:14","21","0","0","0","0","0"
"AA","01/24/2018","0171","N115NN","LAX","06:00","05:51","414","380","-9","06:20","29","0","0","0","0","0"
"AA","01/24/2018","0177","N112AN","SFO","17:25","18:13","415","412","48","18:47","34","0","0","45","0","0"
"AA","01/24/2018","0179","N117AN","SFO","11:00","10:51","408","378","-9","11:11","20","0","0","0","0","0"
"AA","01/24/2018","0185","N105NN","LAX","21:15","21:10","411","355","-5","21:30","20","0","0","0","0","0"
"AA","01/24/2018","0211","N908NN","LAS","18:28","18:34","368","353","6","19:10","36","0","0","0","0","0"
"AA","01/24/2018","0235","N172AJ","MIA","17:00","16:53","203","190","-7","17:18","25","0","0","0","0","0"
"AA","01/24/2018","0255","N114NN","LAX","10:00","09:54","400","358","-6","10:16","22","0","0","0","0","0"
"AA","01/24/2018","0279","N978NN","MCO","15:48","15:42","201","213","-6","16:17","35","0","0","0","0","0"
"AA","01/24/2018","0293","N103NN","LAX","20:15","21:36","406","349","81","21:55","19","3","0","0","0","21"
"AA","01/24/2018","0338","N909AN","CLT","11:06","11:00","126","132","-6","11:21","21","0","0","0","0","0"
"AA","01/24/2018","0344","N956AN","CLT","19:00","18:52","134","143","-8","19:30","38","0","0","0","0","0"
"AA","01/24/2018","0369","N342AN","MIA","15:30","15:27","209","258","-3","15:51","24","0","0","46","0","0"
"AA","01/24/2018","0942","N391AA","MIA","11:25","11:22","192","178","-3","11:35","13","0","0","0","0","0"
"AA","01/24/2018","1021","N920NN","SEA","17:55","17:49","397","392","-6","18:26","37","0","0","0","0","0"
"AA","01/24/2018","1056","N111ZM","SFO","16:20","16:12","417","392","-8","16:38","26","0","0","0","0","0"
"AA","01/24/2018","1105","N110AN","BOS","21:20","21:30","75","65","10","21:50","20","0","0","0","0","0"
"AA","01/24/2018","1120","N832NN","MCO","19:29","19:27","191","194","-2","19:53","26","0","0","0","0","0"
"AA","01/24/2018","1153","N184AN","CLT","08:33","08:25","131","155","-8","09:08","43","0","0","16","0","0"
"AA","01/24/2018","1223","N807NN","DFW","17:25","17:20","256","261","-5","17:55","35","0","0","0","0","0"
"AA","01/24/2018","1260","N906NN","CLT","06:39","06:32","125","130","-7","06:53","21","0","0","0","0","0"
"AA","01/24/2018","1263","N357PV","LAS","07:30","07:22","358","327","-8","07:38","16","0","0","0","0","0"
"AA","01/24/2018","1397","N956AN","CLT","13:00","12:53","123","124","-7","13:14","21","0","0","0","0","0"
"AA","01/24/2018","1405","N960AN","SAN","17:29","17:29","378","384","0","18:12","43","0","0","0","0","0"
"AA","01/24/2018","1451","N869NN","CLT","16:52","16:47","133","128","-5","17:08","21","0","0","0","0","0"
"AA","01/24/2018","1458","N906NN","PHX","13:05","13:03","352","334","-2","13:21","18","0","0","0","0","0"
"AA","01/24/2018","1468","N973AN","PHX","06:00","05:57","366","369","-3","06:12","15","0","0","0","0","0"
"AA","01/24/2018","1484","N175AN","EGE","18:30","18:28","297","297","-2","19:03","35","0","0","0","0","0"
"AA","01/24/2018","1587","N928NN","PHX","16:05","16:35","364","338","30","17:00","25","0","0","0","0","0"
"AA","01/24/2018","2183","N907AN","DCA","14:55","14:52","98","82","-3","15:07","15","0","0","0","0","0"
"AA","01/24/2018","2230","N190AA","MIA","06:00","05:58","195","185","-2","06:18","20","0","0","0","0","0"
"AA","01/24/2018","2270","N933NN","ORD","17:01","16:56","183","159","-5","17:16","20","0","0","0","0","0"
"AA","01/24/2018","2602","N806NN","PHX","09:40","09:41","355","340","1","10:05","24","0","0","0","0","0"
"AA","01/24/2018","2608","N909AM","MIA","07:45","07:47","209","188","2","08:04","17","0","0","0","0","0"
"AA","01/24/2018","2630","N864NN","MIA","13:30","13:26","199","199","-4","13:43","17","0","0","0","0","0"
"AA","01/24/2018","2675","N956NN","AUS","19:12","19:08","272","263","-4","19:36","28","0","0","0","0","0"
"AA","01/25/2018","0001","N107NN","LAX","08:00","07:57","412","390","-3","08:15","18","0","0","0","0","0"
"AA","01/25/2018","0003","N115NN","LAX","12:00","11:54","389","369","-6","12:09","15","0","0","0","0","0"
"AA","01/25/2018","0009","N114NN","SFO","07:00","06:57","409","395","-3","07:15","18","0","0","0","0","0"
"AA","01/25/2018","0023","N110AN","LAX","14:30","14:36","401","363","6","14:50","14","0","0","0","0","0"
"AA","01/25/2018","0033","N113AN","LAX","07:00","06:56","411","383","-4","07:20","24","0","0","0","0","0"
"AA","01/25/2018","0035","N104NN","LAX","18:00","18:40","405","378","40","19:02","22","0","0","0","0","0"
"AA","01/25/2018","0085","N106NN","SFO","18:40","20:19","416","400","99","20:53","34","62","0","0","0","21"
"AA","01/25/2018","0117","N116AN","LAX","15:30","15:24","404","391","-6","15:51","27","0","0","0","0","0"
"AA","01/25/2018","0133","N111ZM","LAX","17:00","16:57","408","401","-3","17:30","33","0","0","0","0","0"
"AA","01/25/2018","0163","N109NN","LAX","11:00","10:54","394","365","-6","11:08","14","0","0","0","0","0"
"AA","01/25/2018","0171","N117AN","LAX","06:00","06:24","414","385","24","06:38","14","0","0","0","0","0"
"AA","01/25/2018","0177","N105NN","SFO","17:25","17:23","415","404","-2","17:51","28","0","0","0","0","0"
"AA","01/25/2018","0179","N101NN","SFO","11:00","10:53","408","404","-7","11:14","21","0","0","0","0","0"
"AA","01/25/2018","0185","N113AN","LAX","21:15","21:12","411","385","-3","21:33","21","0","0","0","0","0"
"AA","01/25/2018","0211","N928NN","LAS","18:28","18:22","368","361","-6","18:47","25","0","0","0","0","0"
"AA","01/25/2018","0235","N198AA","MIA","17:00","17:05","203","182","5","17:33","28","0","0","0","0","0"
"AA","01/25/2018","0255","N112AN","LAX","10:00","09:52","400","364","-8","10:13","21","0","0","0","0","0"
"AA","01/25/2018","0279","N846NN","MCO","15:48","15:46","201","175","-2","16:09","23","0","0","0","0","0"
"AA","01/25/2018","0293","N117AN","LAX","20:15","22:09","406","380","114","22:37","28","88","0","0","0","0"
"AA","01/25/2018","0338","N926AN","CLT","11:06","10:56","126","108","-10","11:13","17","0","0","0","0","0"
"AA","01/25/2018","0344","N852NN","CLT","19:00","19:40","134","121","40","20:18","38","4","0","0","0","23"
"AA","01/25/2018","0369","N385AM","MIA","15:30","15:30","209","191","0","16:02","32","0","0","0","0","0"
"AA","01/25/2018","0942","N379AA","MIA","11:25","12:53","192","195","88","13:21","28","0","0","3","0","88"
"AA","01/25/2018","1021","N922AN","SEA","17:55","17:50","397","387","-5","18:21","31","0","0","0","0","0"
"AA","01/25/2018","1056","N103NN","SFO","16:20","16:28","417","411","8","16:57","29","0","0","0","0","0"
"AA","01/25/2018","1105","N108NN","BOS","21:20","21:14","75","69","-6","21:34","20","0","0","0","0","0"
"AA","01/25/2018","1120","N821NN","MCO","19:29","19:34","191","186","5","20:09","35","0","0","0","0","0"
"AA","01/25/2018","1153","N176AA","CLT","08:33","08:26","131","139","-7","08:59","33","0","0","0","0","0"
"AA","01/25/2018","1223","N906AN","DFW","17:25","17:22","256","239","-3","17:52","30","0","0","0","0","0"
"AA","01/25/2018","1260","N337PJ","CLT","06:39","06:32","125","123","-7","06:51","19","0","0","0","0","0"
"AA","01/25/2018","1263","N987AN","LAS","07:30","07:22","358","334","-8","07:37","15","0","0","0","0","0"
"AA","01/25/2018","1397","N357PV","CLT","13:00","13:04","123","128","4","13:32","28","0","0","0","0","0"
"AA","01/25/2018","1405","N908NN","SAN","17:29","17:28","378","378","-1","17:57","29","0","0","0","0","0"
"AA","01/25/2018","1451","N805NN","CLT","16:52","16:49","133","124","-3","17:15","26","0","0","0","0","0"
"AA","01/25/2018","1458","N337PJ","PHX","13:05","13:04","352","344","-1","13:39","35","0","0","0","0","0"
"AA","01/25/2018","1468","N806NN","PHX","06:00","05:57","366","358","-3","06:15","18","0","0","0","0","0"
"AA","01/25/2018","1484","N175AN","EGE","18:30","18:26","297","288","-4","18:55","29","0","0","0","0","0"
"AA","01/25/2018","1587","N916AN","PHX","16:05","16:00","364","342","-5","16:24","24","0","0","0","0","0"
"AA","01/25/2018","2183","N991NN","DCA","14:55","14:49","98","79","-6","15:07","18","0","0","0","0","0"
"AA","01/25/2018","2230","N194AA","MIA","06:00","05:57","195","215","-3","06:30","33","0","0","17","0","0"
"AA","01/25/2018","2270","N978AN","ORD","17:01","16:56","183","181","-5","17:28","32","0","0","0","0","0"
"AA","01/25/2018","2379","N184AN","MCO","09:05","08:56","186","189","-9","09:30","34","0","0","0","0","0"
"AA","01/25/2018","2602","N804NN","PHX","09:40","09:34","355","360","-6","10:05","31","0","0","0","0","0"
"AA","01/25/2018","2608","N997AA","MIA","07:45","07:39","209","196","-6","08:01","22","0","0","0","0","0"
"AA","01/25/2018","2630","N923NN","MIA","13:30","13:28","199","190","-2","13:56","28","0","0","0","0","0"
"AA","01/25/2018","2675","N964NN","AUS","19:12","19:03","272","240","-9","19:26","23","0","0","0","0","0"
"AA","01/26/2018","0001","N116AN","LAX","08:00","09:11","412","388","71","09:32","21","47","0","0","0","0"
"AA","01/26/2018","0003","N102NN","LAX","12:00","11:55","389","361","-5","12:10","15","0","0","0","0","0"
"AA","01/26/2018","0009","N107NN","SFO","07:00","06:54","409","402","-6","07:24","30","0","0","0","0","0"
"AA","01/26/2018","0023","N109NN","LAX","14:30","14:26","401","378","-4","14:41","15","0","0","0","0","0"
"AA","01/26/2018","0033","N114NN","LAX","07:00","06:56","411","400","-4","07:33","37","0","0","0","0","0"
"AA","01/26/2018","0035","N117AN","LAX","18:00","17:55","405","385","-5","18:17","22","0","0","0","0","0"
"AA","01/26/2018","0085","N110AN","SFO","18:40","18:32","416","400","-8","19:04","32","0","0","0","0","0"
"AA","01/26/2018","0117","N113AN","LAX","15:30","15:25","404","387","-5","15:47","22","0","0","0","0","0"
"AA","01/26/2018","0133","N108NN","LAX","17:00","16:52","408","377","-8","17:10","18","0","0","0","0","0"
"AA","01/26/2018","0163","N105NN","LAX","11:00","10:59","394","381","-1","11:21","22","0","0","0","0","0"
"AA","01/26/2018","0171","N115NN","LAX","06:00","05:57","414","384","-3","06:15","18","0","0","0","0","0"
"AA","01/26/2018","0177","N106NN","SFO","17:25","17:34","415","394","9","17:56","22","0","0","0","0","0"
"AA","01/26/2018","0179","N103NN","SFO","11:00","10:57","408","384","-3","11:14","17","0","0","0","0","0"
"AA","01/26/2018","0185","N114NN","LAX","21:15","21:09","411","370","-6","21:25","16","0","0","0","0","0"
"AA","01/26/2018","0211","N305NX","LAS","19:00","18:53","368","382","-7","19:42","49","0","0","0","0","0"
"AA","01/26/2018","0235","N175AN","MIA","17:00","16:57","203","183","-3","17:15","18","0","0","0","0","0"
"AA","01/26/2018","0255","N112AN","LAX","10:00","09:51","400","379","-9","10:08","17","0","0","0","0","0"
"AA","01/26/2018","0279","N914AN","MCO","15:48","15:44","201","177","-4","16:04","20","0","0","0","0","0"
"AA","01/26/2018","0293","N115NN","LAX","20:15","20:08","406","372","-7","20:38","30","0","0","0","0","0"
"AA","01/26/2018","0338","N976AN","CLT","11:06","10:56","126","105","-10","11:10","14","0","0","0","0","0"
"AA","01/26/2018","0344","N987AN","CLT","19:00","18:53","134","129","-7","19:27","34","0","0","0","0","0"
"AA","01/26/2018","0369","N397AN","MIA","15:30","15:25","209","178","-5","15:51","26","0","0","0","0","0"
"AA","01/26/2018","0942","N347AN","MIA","11:25","11:30","192","179","5","11:50","20","0","0","0","0","0"
"AA","01/26/2018","1021","N856NN","SEA","17:55","17:48","397","366","-7","18:07","19","0","0","0","0","0"
"AA","01/26/2018","1056","N111ZM","SFO","16:20","16:16","417","382","-4","16:32","16","0","0","0","0","0"
"AA","01/26/2018","1105","N107NN","BOS","21:20","21:15","75","64","-5","21:28","13","0","0","0","0","0"
"AA","01/26/2018","1120","N837NN","MCO","19:29","19:31","191","207","2","20:17","46","2","0","16","0","0"
"AA","01/26/2018","1153","N176AA","CLT","08:33","09:04","131","102","31","09:15","11","0","0","0","0","0"
"AA","01/26/2018","1223","N920NN","DFW","17:25","17:18","256","228","-7","17:37","19","0","0","0","0","0"
"AA","01/26/2018","1260","N891NN","CLT","06:39","06:33","125","125","-6","06:56","23","0","0","0","0","0"
"AA","01/26/2018","1263","N990AN","LAS","07:30","07:26","358","352","-4","07:49","23","0","0","0","0","0"
"AA","01/26/2018","1397","N987AN","CLT","13:00","12:54","123","124","-6","13:21","27","0","0","0","0","0"
"AA","01/26/2018","1405","N928NN","SAN","17:29","17:25","378","392","-4","17:52","27","0","0","0","0","0"
"AA","01/26/2018","1451","N808NN","CLT","16:52","16:48","133","120","-4","17:08","20","0","0","0","0","0"
"AA","01/26/2018","1458","N891NN","PHX","13:05","13:09","352","350","4","13:31","22","0","0","0","0","0"
"AA","01/26/2018","1468","N907AN","PHX","06:00","05:55","366","368","-5","06:14","19","0","0","0","0","0"
"AA","01/26/2018","1484","N189AN","EGE","18:30","18:24","297","286","-6","18:53","29","0","0","0","0","0"
"AA","01/26/2018","1587","N866NN","PHX","16:05","16:27","364","415","22","17:53","86","0","0","73","0","0"
"AA","01/26/2018","2183","N927AN","DCA","14:55","14:47","98","105","-8","14:58","11","0","0","0","0","0"
"AA","01/26/2018","2230","N184AN","MIA","06:00","05:59","195","176","-1","06:22","23","0","0","0","0","0"
"AA","01/26/2018","2270","N943AN","ORD","17:01","16:58","183","179","-3","17:14","16","0","0","0","0","0"
"AA","01/26/2018","2379","N692AA","MCO","09:05","09:01","186","186","-4","09:23","22","0","0","0","0","0"
"AA","01/26/2018","2602","N882NN","PHX","09:40","10:03","355","350","23","10:21","18","18","0","0","0","0"
"AA","01/26/2018","2608","N933AM","MIA","07:45","07:42","209","191","-3","08:04","22","0","0","0","0","0"
"AA","01/26/2018","2630","N846NN","MIA","13:30","13:24","199","175","-6","13:42","18","0","0","0","0","0"
"AA","01/26/2018","2675","N924AN","AUS","19:12","19:11","272","258","-1","19:43","32","0","0","0","0","0"
"AA","01/27/2018","0001","N108NN","LAX","08:00","07:55","412","404","-5","08:20","25","0","0","0","0","0"
"AA","01/27/2018","0003","N106NN","LAX","12:00","11:56","389","360","-4","12:10","14","0","0","0","0","0"
"AA","01/27/2018","0009","N113AN","SFO","07:00","07:00","409","425","0","07:43","43","0","0","16","0","0"
"AA","01/27/2018","0033","N112AN","LAX","07:00","06:56","411","428","-4","07:56","60","0","0","0","0","0"
"AA","01/27/2018","0035","N111ZM","LAX","18:00","17:50","405","387","-10","18:06","16","0","0","0","0","0"
"AA","01/27/2018","0085","N102NN","SFO","18:40","18:30","416","397","-10","18:52","22","0","0","0","0","0"
"AA","01/27/2018","0117","N101NN","LAX","15:30","15:24","404","400","-6","15:41","17","0","0","0","0","0"
"AA","01/27/2018","0179","N103NN","SFO","11:00","11:06","408","382","6","11:22","16","0","0","0","0","0"
"AA","01/27/2018","0211","N981AN","LAS","18:28","18:23","368","365","-5","18:44","21","0","0","0","0","0"
"AA","01/27/2018","0235","N189AN","MIA","17:00","16:53","203","188","-7","17:08","15","0","0","0","0","0"
"AA","01/27/2018","0255","N110AN","LAX","10:00","09:52","400","384","-8","10:19","27","0","0","0","0","0"
"AA","01/27/2018","0279","N937NN","MCO","15:48","15:49","201","174","1","16:05","16","0","0","0","0","0"
"AA","01/27/2018","0293","N107NN","LAX","20:15","20:14","406","371","-1","20:34","20","0","0","0","0","0"
"AA","01/27/2018","0338","N927AN","CLT","11:06","10:53","126","103","-13","11:10","17","0","0","0","0","0"
"AA","01/27/2018","0369","N348AN","MIA","15:30","15:26","209","178","-4","15:46","20","0","0","0","0","0"
"AA","01/27/2018","0942","N384AA","MIA","11:25","11:19","192","174","-6","11:33","14","0","0","0","0","0"
"AA","01/27/2018","1021","N998NN","SEA","17:55","17:51","397","378","-4","18:09","18","0","0","0","0","0"
"AA","01/27/2018","1105","N113AN","BOS","21:20","21:15","75","69","-5","21:37","22","0","0","0","0","0"
"AA","01/27/2018","1120","N916AN","MCO","19:29","19:27","191","163","-2","19:54","27","0","0","0","0","0"
"AA","01/27/2018","1153","N191AN","CLT","08:33","08:27","131","132","-6","09:08","41","0","0","0","0","0"
"AA","01/27/2018","1223","N954AN","DFW","17:25","17:20","256","236","-5","17:34","14","0","0","0","0","0"
"AA","01/27/2018","1263","N933NN","LAS","07:30","07:28","358","364","-2","08:00","32","0","0","0","0","0"
"AA","01/27/2018","1397","N924AN","CLT","14:55","14:48","137","127","-7","15:03","15","0","0","0","0","0"
"AA","01/27/2018","1405","N843NN","SAN","17:29","17:20","378","355","-9","17:35","15","0","0","0","0","0"
"AA","01/27/2018","1451","N872NN","CLT","16:52","16:46","133","119","-6","17:04","18","0","0","0","0","0"
"AA","01/27/2018","1458","N806NN","PHX","13:05","12:56","352","347","-9","13:12","16","0","0","0","0","0"
"AA","01/27/2018","1468","N990AN","PHX","06:00","05:58","366","375","-2","06:27","29","0","0","0","0","0"
"AA","01/27/2018","1484","N176AA","EGE","18:30","21:01","297","314","151","21:33","32","151","0","17","0","0"
"AA","01/27/2018","1587","N807NN","PHX","16:05","16:04","364","354","-1","16:36","32","0","0","0","0","0"
"AA","01/27/2018","2183","N107NN","DCA","14:55","14:49","98","76","-6","15:04","15","0","0","0","0","0"
"AA","01/27/2018","2230","N932NN","MIA","06:00","05:59","196","185","-1","06:20","21","0","0","0","0","0"
"AA","01/27/2018","2270","N870NN","ORD","17:01","16:59","183","166","-2","17:14","15","0","0","0","0","0"
"AA","01/27/2018","2379","N176AA","MCO","09:05","09:00","186","204","-5","09:43","43","0","0","0","0","0"
"AA","01/27/2018","2602","N971NN","PHX","09:40","09:36","355","379","-4","10:08","32","0","0","20","0","0"
"AA","01/27/2018","2608","N166NN","MIA","07:45","07:40","209","189","-5","08:08","28","0","0","0","0","0"
"AA","01/27/2018","2630","N837NN","MIA","13:30","13:23","199","171","-7","13:36","13","0","0","0","0","0"
"AA","01/27/2018","2675","N982AN","AUS","19:12","19:04","272","265","-8","19:26","22","0","0","0","0","0"
"AA","01/28/2018","0001","N101NN","LAX","08:00","07:53","412","427","-7","08:12","19","0","0","0","0","0"
"AA","01/28/2018","0003","N105NN","LAX","12:00","11:51","389","369","-9","12:12","21","0","0","0","0","0"
"AA","01/28/2018","0009","N104NN","SFO","07:00","06:52","409","389","-8","07:15","23","0","0","0","0","0"
"AA","01/28/2018","0023","N113AN","LAX","14:30","14:28","401","359","-2","14:52","24","0","0","0","0","0"
"AA","01/28/2018","0033","N115NN","LAX","07:00","06:54","411","394","-6","07:21","27","0","0","0","0","0"
"AA","01/28/2018","0035","N103NN","LAX","18:00","17:54","405","367","-6","18:17","23","0","0","0","0","0"
"AA","01/28/2018","0085","N116AN","SFO","18:40","18:36","416","375","-4","19:01","25","0","0","0","0","0"
"AA","01/28/2018","0117","N108NN","LAX","15:30","15:31","404","381","1","15:56","25","0","0","0","0","0"
"AA","01/28/2018","0133","N107NN","LAX","17:00","17:04","408","359","4","17:34","30","0","0","0","0","0"
"AA","01/28/2018","0163","N114NN","LAX","11:00","10:50","394","368","-10","11:09","19","0","0","0","0","0"
"AA","01/28/2018","0171","N109NN","LAX","06:00","05:53","414","412","-7","06:17","24","0","0","0","0","0"
"AA","01/28/2018","0177","N111ZM","SFO","17:25","17:19","415","389","-6","17:46","27","0","0","0","0","0"
"AA","01/28/2018","0179","N102NN","SFO","11:00","10:53","408","380","-7","11:12","19","0","0","0","0","0"
"AA","01/28/2018","0185","N115NN","LAX","21:15","21:06","411","365","-9","21:24","18","0","0","0","0","0"
"AA","01/28/2018","0211","N877NN","LAS","18:28","18:18","368","337","-10","18:37","19","0","0","0","0","0"
"AA","01/28/2018","0235","N194AA","MIA","17:00","16:55","203","192","-5","17:14","19","0","0","0","0","0"
"AA","01/28/2018","0255","N106NN","LAX","10:00","09:55","400","372","-5","10:17","22","0","0","0","0","0"
"AA","01/28/2018","0279","N834NN","MCO","15:48","15:42","201","182","-6","15:55","13","0","0","0","0","0"
"AA","01/28/2018","0293","N109NN","LAX","20:15","20:07","406","362","-8","20:32","25","0","0","0","0","0"
"AA","01/28/2018","0344","N960AN","CLT","19:00","19:00","134","125","0","19:19","19","0","0","0","0","0"
"AA","01/28/2018","0369","N344AN","MIA","15:30","15:22","209","210","-8","15:43","21","0","0","0","0","0"
"AA","01/28/2018","0942","N347AN","MIA","11:25","11:25","192","177","0","11:38","13","0","0","0","0","0"
"AA","01/28/2018","1021","N848NN","SEA","18:00","17:59","397","398","-1","18:24","25","0","0","0","0","0"
"AA","01/28/2018","1056","N117AN","SFO","16:20","16:13","417","381","-7","16:36","23","0","0","0","0","0"
"AA","01/28/2018","1105","N104NN","BOS","21:20","21:15","75","63","-5","21:31","16","0","0","0","0","0"
"AA","01/28/2018","1120","N966AN","MCO","19:29","19:25","191","185","-4","19:41","16","0","0","0","0","0"
